srcip,dstip,ts,td
732179822.0,719036246.0,1458298783752000.0,0.248
732179822.0,719036246.0,1458298788708000.0,0.292
732179822.0,719036246.0,1458298789480000.0,9.52
732179822.0,719036246.0,1458298791092000.0,8.908
732179822.0,719036246.0,1458298791720000.0,21.28
732179822.0,719036246.0,1458298803952000.0,0.048
732179822.0,719036246.0,1458298805888000.0,0.1119999999999999
732179822.0,719036246.0,1458298806704000.0,0.296
732179822.0,719036246.0,1458298812288000.0,32.712
732179822.0,719036246.0,1458298813000000.0,24.0
732179822.0,719036246.0,1458298813056000.0,0.944
732179822.0,719036246.0,1458298815992000.0,1.008
732179822.0,719036246.0,1458298818928000.0,2.072
732179822.0,719036246.0,1458298821224000.0,0.7759999999999999
732179822.0,719036246.0,1458298829884000.0,0.1159999999999999
732179822.0,719036246.0,1458298830684000.0,10.316
732179822.0,719036246.0,1458298833732000.0,0.268
732179822.0,719036246.0,1458298847864000.0,6.136
732179822.0,719036246.0,1458298847868000.0,9.132
732179822.0,719036246.0,1458298849940000.0,8.06
732179822.0,719036246.0,1458298850796000.0,0.204
732179822.0,719036246.0,1458298857396000.0,36.604
732179822.0,719036246.0,1458298857996000.0,0.004
732179822.0,719036246.0,1458298857996000.0,0.004
732179822.0,719036246.0,1458298858016000.0,3.984
732179822.0,719036246.0,1458298858020000.0,3.98
732179822.0,719036246.0,1458298858524000.0,0.476
732179822.0,719036246.0,1458298860224000.0,7.776
732179822.0,719036246.0,1458298863212000.0,14.788
732179822.0,719036246.0,1458298866000000.0,20.0
732179822.0,719036246.0,1458298872224000.0,7.776
732179822.0,719036246.0,1458298874848000.0,0.152
732179822.0,719036246.0,1458298874956000.0,0.044
732179822.0,719036246.0,1458298879376000.0,14.624
732179822.0,719036246.0,1458298883112000.0,3.888
732179822.0,719036246.0,1458298884836000.0,9.164
732179822.0,719036246.0,1458298888540000.0,7.46
732179822.0,719036246.0,1458298898680000.0,0.32
732179822.0,719036246.0,1458298899012000.0,7.987999999999999
732179822.0,719036246.0,1458298904724000.0,0.276
732179822.0,719036246.0,1458298904884000.0,0.1159999999999999
732179822.0,719036246.0,1458298905992000.0,0.008
732179822.0,719036246.0,1458298906992000.0,0.008
732179822.0,719036246.0,1458298907276000.0,14.724
732179822.0,719036246.0,1458298907324000.0,0.6759999999999999
732179822.0,719036246.0,1458298907968000.0,0.032
732179822.0,719036246.0,1458298909400000.0,8.6
732179822.0,719036246.0,1458298918728000.0,0.272
732179822.0,719036246.0,1458298920920000.0,0.08
732179822.0,719036246.0,1458298920924000.0,0.076
732179822.0,719036246.0,1458298922548000.0,1.452
732179822.0,719036246.0,1458298922780000.0,0.22
732179822.0,719036246.0,1458298923676000.0,5.324
732179822.0,719036246.0,1458298923916000.0,0.084
732179822.0,719036246.0,1458298935936000.0,0.064
732179822.0,719036246.0,1458298939696000.0,0.304
732179822.0,719036246.0,1458298944864000.0,1.136
732179822.0,719036246.0,1458298945832000.0,1.168
732179822.0,719036246.0,1458298946920000.0,0.08
732179822.0,719036246.0,1458298951672000.0,2.3280000000000003
732179822.0,719036246.0,1458298951924000.0,0.076
732179822.0,719036246.0,1458298954960000.0,0.04
732179822.0,719036246.0,1458298955820000.0,0.18
732179822.0,719036246.0,1458298975592000.0,3.408
732179822.0,719036246.0,1458298975824000.0,0.176
732179822.0,719036246.0,1458298975828000.0,0.172
732179822.0,719036246.0,1458298980848000.0,32.152
732179822.0,719036246.0,1458298983160000.0,22.84
732179822.0,719036246.0,1458298985932000.0,0.068
732179822.0,719036246.0,1458298989748000.0,0.252
732179822.0,719036246.0,1458298995940000.0,0.06
732179822.0,719036246.0,1458299002928000.0,0.072
732179822.0,719036246.0,1458299008512000.0,8.488
732179822.0,719036246.0,1458299016424000.0,8.576
732179822.0,719036246.0,1458299019920000.0,6.08
732179822.0,719036246.0,1458299022288000.0,3.712
732179822.0,719036246.0,1458299028756000.0,0.244
732179822.0,719036246.0,1458299032944000.0,0.0559999999999999
732179822.0,719036246.0,1458299033672000.0,0.3279999999999999
732179822.0,719036246.0,1458299035548000.0,8.452
732179822.0,719036246.0,1458299035668000.0,6.3320000000000025
732179822.0,719036246.0,1458299036200000.0,9.8
732179822.0,719036246.0,1458299036292000.0,9.708
732179822.0,719036246.0,1458299043752000.0,42.24800000000001
732179822.0,719036246.0,1458299045920000.0,1.08
732179822.0,719036246.0,1458299056760000.0,0.24
732179822.0,719036246.0,1458299067944000.0,0.0559999999999999
732179822.0,719036246.0,1458299094944000.0,0.0559999999999999
732179822.0,719036246.0,1458299106680000.0,1.32
732179822.0,719036246.0,1458299116888000.0,0.1119999999999999
732179822.0,719036246.0,1458299160952000.0,0.048
732179822.0,719036246.0,1458299160960000.0,0.04
732179822.0,719036246.0,1458299161520000.0,0.48
732179822.0,719036246.0,1458299161760000.0,0.24
732179822.0,719036246.0,1458299163152000.0,8.847999999999997
732179822.0,719036246.0,1458299163588000.0,0.412
732179822.0,719036246.0,1458299163628000.0,0.3720000000000001
732179822.0,719036246.0,1458299176052000.0,0.948
732179822.0,719036246.0,1458299178004000.0,29.996
732179822.0,719036246.0,1458299190876000.0,0.124
732179822.0,719036246.0,1458299191692000.0,0.308
732179822.0,719036246.0,1458299191720000.0,0.28
732179822.0,719036246.0,1458299191744000.0,0.256
732179822.0,719036246.0,1458299191760000.0,0.24
732179822.0,719036246.0,1458299191832000.0,0.168
732179822.0,719036246.0,1458299191832000.0,0.168
732179822.0,719036246.0,1458299198712000.0,0.288
732179822.0,719036246.0,1458299198720000.0,0.28
732179822.0,719036246.0,1458299200968000.0,9.032
732179822.0,719036246.0,1458299201464000.0,0.536
732179822.0,719036246.0,1458299201608000.0,0.392
732179822.0,719036246.0,1458299204884000.0,0.1159999999999999
732179822.0,719036246.0,1458299210436000.0,30.564
732179822.0,719036246.0,1458299211972000.0,0.0279999999999999
732179822.0,719036246.0,1458299215576000.0,16.424
732179822.0,719036246.0,1458299215876000.0,6.124
732179822.0,719036246.0,1458299218844000.0,6.1560000000000015
732179822.0,719036246.0,1458299225760000.0,8.24
732179822.0,719036246.0,1458299226200000.0,13.8
732179822.0,719036246.0,1458299227488000.0,6.5120000000000005
732179822.0,719036246.0,1458299228844000.0,3.156
732179822.0,719036246.0,1458299235124000.0,3.876
732179822.0,719036246.0,1458299235444000.0,24.556
732179822.0,719036246.0,1458299235760000.0,8.24
732179822.0,719036246.0,1458299236108000.0,37.892
732179822.0,719036246.0,1458299240488000.0,6.5120000000000005
732179822.0,719036246.0,1458299242760000.0,8.24
732179822.0,719036246.0,1458299247320000.0,7.68
732179822.0,719036246.0,1458299248760000.0,8.24
732179822.0,719036246.0,1458299253488000.0,6.5120000000000005
732179822.0,719036246.0,1458299253996000.0,0.004
732179822.0,719036246.0,1458299255520000.0,0.48
732179822.0,719036246.0,1458299258840000.0,7.16
732179822.0,719036246.0,1458299261500000.0,1.5
732179822.0,719036246.0,1458299267932000.0,0.068
732179822.0,719036246.0,1458299290832000.0,0.168
732179822.0,719036246.0,1458299292764000.0,11.236
732179822.0,719036246.0,1458299296208000.0,13.792
732179822.0,719036246.0,1458299299996000.0,10.004
732179822.0,719036246.0,1458299300192000.0,9.808
732179822.0,719036246.0,1458299302276000.0,10.724
732179822.0,719036246.0,1458299302976000.0,0.024
732179822.0,719036246.0,1458299306688000.0,7.312
732179822.0,719036246.0,1458299310428000.0,33.572
732179822.0,719036246.0,1458299311188000.0,4.812
732179822.0,719036246.0,1458299311448000.0,0.552
732179822.0,719036246.0,1458299313808000.0,0.192
732179822.0,719036246.0,1458299314092000.0,1.908
732179822.0,719036246.0,1458299314496000.0,0.504
732179822.0,719036246.0,1458299316152000.0,13.848
732179822.0,719036246.0,1458299327932000.0,0.068
732179822.0,719036246.0,1458299327976000.0,0.024
732179822.0,719036246.0,1458299328488000.0,5.5120000000000005
732179822.0,719036246.0,1458299330576000.0,0.424
732179822.0,719036246.0,1458299330652000.0,0.348
732179822.0,719036246.0,1458299330656000.0,0.344
732179822.0,719036246.0,1458299331564000.0,17.436
732179822.0,719036246.0,1458299333932000.0,0.068
732179822.0,719036246.0,1458299335612000.0,0.3879999999999999
732179822.0,719036246.0,1458299336264000.0,0.736
732179822.0,719036246.0,1458299337456000.0,1.544
732179822.0,719036246.0,1458299339008000.0,0.992
732179822.0,719036246.0,1458299340056000.0,1.944
732179822.0,719036246.0,1458299344648000.0,30.352
732179822.0,719036246.0,1458299346976000.0,0.024
732179822.0,719036246.0,1458299348236000.0,4.763999999999999
732179822.0,719036246.0,1458299348572000.0,0.428
732179822.0,719036246.0,1458299352696000.0,0.304
732179822.0,719036246.0,1458299352832000.0,0.168
732179822.0,719036246.0,1458299360748000.0,2.252
732179822.0,719036246.0,1458299367756000.0,0.244
732179822.0,719036246.0,1458299383052000.0,25.948
732179822.0,719036246.0,1458299399352000.0,2.648
732179822.0,719036246.0,1458299399440000.0,2.56
732179822.0,719036246.0,1458299404504000.0,7.496
732179822.0,719036246.0,1458299404980000.0,4.02
732179822.0,719036246.0,1458299405092000.0,3.908
732179822.0,719036246.0,1458299405184000.0,3.816
732179822.0,719036246.0,1458299406976000.0,0.024
732179822.0,719036246.0,1458299408936000.0,0.064
