srcip,dstip,ts,td
2236963474.0,719035635.0,1458298934832000.0,20.168
2236963474.0,719035635.0,1458298937956000.0,0.044
2236963474.0,719035635.0,1458298939964000.0,0.036
2236963474.0,719035635.0,1458298943788000.0,0.212
2236963474.0,719035635.0,1458298957960000.0,0.04
2236963474.0,719035635.0,1458298959788000.0,0.212
2236963474.0,719035635.0,1458298963964000.0,0.036
2236963474.0,719035635.0,1458298974828000.0,20.172
2236963474.0,719035635.0,1458298977960000.0,0.04
2236963474.0,719035635.0,1458298979960000.0,0.04
2236963474.0,719035635.0,1458298983968000.0,0.032
2236963474.0,719035635.0,1458298988180000.0,68.82
2236963474.0,719035635.0,1458298989108000.0,68.892
2236963474.0,719035635.0,1458298997964000.0,0.036
2236963474.0,719035635.0,1458298999968000.0,0.032
2236963474.0,719035635.0,1458299004968000.0,0.032
2236963474.0,719035635.0,1458299014964000.0,0.036
2236963474.0,719035635.0,1458299018784000.0,0.216
2236963474.0,719035635.0,1458299019964000.0,0.036
2236963474.0,719035635.0,1458299024856000.0,20.144
2236963474.0,719035635.0,1458299034964000.0,0.036
2236963474.0,719035635.0,1458299038960000.0,0.04
2236963474.0,719035635.0,1458299040880000.0,0.12
2236963474.0,719035635.0,1458299054968000.0,0.032
2236963474.0,719035635.0,1458299058960000.0,0.04
2236963474.0,719035635.0,1458299060964000.0,0.036
2236963474.0,719035635.0,1458299064964000.0,0.036
2236963474.0,719035635.0,1458299073452000.0,4.548
2236963474.0,719035635.0,1458299074472000.0,4.5280000000000005
2236963474.0,719035635.0,1458299074952000.0,0.048
2236963474.0,719035635.0,1458299078964000.0,0.036
2236963474.0,719035635.0,1458299080684000.0,20.316
2236963474.0,719035635.0,1458299084864000.0,20.136
2236963474.0,719035635.0,1458299093600000.0,23.4
2236963474.0,719035635.0,1458299093632000.0,23.368
2236963474.0,719035635.0,1458299095964000.0,0.036
2236963474.0,719035635.0,1458299098964000.0,0.036
2236963474.0,719035635.0,1458299115964000.0,0.036
2236963474.0,719035635.0,1458299118964000.0,0.036
2236963474.0,719035635.0,1458299120968000.0,0.032
2236963474.0,719035635.0,1458299124960000.0,0.04
2236963474.0,719035635.0,1458299133636000.0,23.364
2236963474.0,719035635.0,1458299134568000.0,43.432
2236963474.0,719035635.0,1458299135872000.0,20.128
2236963474.0,719035635.0,1458299139820000.0,20.18
2236963474.0,719035635.0,1458299140964000.0,0.036
2236963474.0,719035635.0,1458299144960000.0,0.04
2236963474.0,719035635.0,1458299161960000.0,0.04
2236963474.0,719035635.0,1458299164964000.0,0.036
2236963474.0,719035635.0,1458299168156000.0,8.844
2236963474.0,719035635.0,1458299175864000.0,20.136
2236963474.0,719035635.0,1458299179816000.0,20.184
2236963474.0,719035635.0,1458299181964000.0,0.036
2236963474.0,719035635.0,1458299184964000.0,0.036
2236963474.0,719035635.0,1458299194424000.0,143.576
2236963474.0,719035635.0,1458299194432000.0,143.56799999999996
2236963474.0,719035635.0,1458299201964000.0,0.036
2236963474.0,719035635.0,1458299204964000.0,0.036
2236963474.0,719035635.0,1458299215948000.0,0.052
2236963474.0,719035635.0,1458299219820000.0,20.18
2236963474.0,719035635.0,1458299221832000.0,20.168
2236963474.0,719035635.0,1458299225960000.0,0.04
2236963474.0,719035635.0,1458299235968000.0,0.032
2236963474.0,719035635.0,1458299245956000.0,0.044
2236963474.0,719035635.0,1458299255908000.0,20.092
2236963474.0,719035635.0,1458299259952000.0,0.048
2236963474.0,719035635.0,1458299261964000.0,0.036
2236963474.0,719035635.0,1458299265964000.0,0.036
2236963474.0,719035635.0,1458299280960000.0,0.04
2236963474.0,719035635.0,1458299281952000.0,0.048
2236963474.0,719035635.0,1458299285908000.0,20.092
2236963474.0,719035635.0,1458299295964000.0,0.036
2236963474.0,719035635.0,1458299300964000.0,0.036
2236963474.0,719035635.0,1458299302964000.0,0.036
2236963474.0,719035635.0,1458299315964000.0,0.036
2236963474.0,719035635.0,1458299320960000.0,0.04
2236963474.0,719035635.0,1458299322964000.0,0.036
2236963474.0,719035635.0,1458299325904000.0,20.096
2236963474.0,719035635.0,1458299335964000.0,0.036
2236963474.0,719035635.0,1458299340956000.0,0.044
2236963474.0,719035635.0,1458299342964000.0,0.036
2236963474.0,719035635.0,1458299349204000.0,8.796
2236963474.0,719035635.0,1458299349308000.0,8.692
2236963474.0,719035635.0,1458299356964000.0,0.036
2236963474.0,719035635.0,1458299360824000.0,20.176
2236963474.0,719035635.0,1458299362820000.0,20.18
2236963474.0,719035635.0,1458299365964000.0,0.036
2236963474.0,719035635.0,1458299376928000.0,0.072
2236963474.0,719035635.0,1458299385968000.0,0.032
2236963474.0,719035635.0,1458299396960000.0,0.04
2236963474.0,719035635.0,1458299405960000.0,0.04
