srcip,dstip,ts,td
1712432808.0,719035635.0,1458298650968000.0,0.032
1712432808.0,719035635.0,1458298653968000.0,0.032
1712432808.0,719035635.0,1458298657968000.0,0.032
1712432808.0,719035635.0,1458298661960000.0,0.04
1712432808.0,719035635.0,1458298671964000.0,0.036
1712432808.0,719035635.0,1458298673968000.0,0.032
1712432808.0,719035635.0,1458298677288000.0,63.712
1712432808.0,719035635.0,1458298678876000.0,20.124
1712432808.0,719035635.0,1458298681968000.0,0.032
1712432808.0,719035635.0,1458298691968000.0,0.032
1712432808.0,719035635.0,1458298694968000.0,0.032
1712432808.0,719035635.0,1458298701968000.0,0.032
1712432808.0,719035635.0,1458298711964000.0,0.036
1712432808.0,719035635.0,1458298714968000.0,0.032
1712432808.0,719035635.0,1458298718968000.0,0.032
1712432808.0,719035635.0,1458298721968000.0,0.032
1712432808.0,719035635.0,1458298731832000.0,20.168
1712432808.0,719035635.0,1458298734832000.0,20.168
1712432808.0,719035635.0,1458298738968000.0,0.032
1712432808.0,719035635.0,1458298741968000.0,0.032
1712432808.0,719035635.0,1458298757356000.0,9.644
1712432808.0,719035635.0,1458298758964000.0,0.036
1712432808.0,719035635.0,1458298761968000.0,0.032
1712432808.0,719035635.0,1458298767024000.0,4.976
1712432808.0,719035635.0,1458298771832000.0,20.168
1712432808.0,719035635.0,1458298774968000.0,0.032
1712432808.0,719035635.0,1458298777488000.0,63.512
1712432808.0,719035635.0,1458298778968000.0,0.032
1712432808.0,719035635.0,1458298782968000.0,0.032
1712432808.0,719035635.0,1458298788404000.0,8.596
1712432808.0,719035635.0,1458298794968000.0,0.032
1712432808.0,719035635.0,1458298798968000.0,0.032
1712432808.0,719035635.0,1458298802968000.0,0.032
1712432808.0,719035635.0,1458298808524000.0,23.476
1712432808.0,719035635.0,1458298811968000.0,0.032
1712432808.0,719035635.0,1458298814968000.0,0.032
1712432808.0,719035635.0,1458298818964000.0,0.036
1712432808.0,719035635.0,1458298822964000.0,0.036
1712432808.0,719035635.0,1458298832968000.0,0.032
1712432808.0,719035635.0,1458298834968000.0,0.032
1712432808.0,719035635.0,1458298838968000.0,0.032
1712432808.0,719035635.0,1458298842968000.0,0.032
1712432808.0,719035635.0,1458298848364000.0,8.636000000000001
1712432808.0,719035635.0,1458298852968000.0,0.032
1712432808.0,719035635.0,1458298855968000.0,0.032
1712432808.0,719035635.0,1458298857400000.0,3.6
1712432808.0,719035635.0,1458298858872000.0,20.128
1712432808.0,719035635.0,1458298862876000.0,20.124
1712432808.0,719035635.0,1458298868568000.0,63.432
1712432808.0,719035635.0,1458298872968000.0,0.032
1712432808.0,719035635.0,1458298875968000.0,0.032
1712432808.0,719035635.0,1458298877560000.0,43.44
1712432808.0,719035635.0,1458298892836000.0,20.164
1712432808.0,719035635.0,1458298895836000.0,20.164
1712432808.0,719035635.0,1458298898968000.0,0.032
1712432808.0,719035635.0,1458298902968000.0,0.032
1712432808.0,719035635.0,1458298919968000.0,0.032
1712432808.0,719035635.0,1458298922968000.0,0.032
1712432808.0,719035635.0,1458298932840000.0,20.16
1712432808.0,719035635.0,1458298935968000.0,0.032
1712432808.0,719035635.0,1458298937516000.0,23.484
1712432808.0,719035635.0,1458298939968000.0,0.032
1712432808.0,719035635.0,1458298942968000.0,0.032
1712432808.0,719035635.0,1458298947220000.0,44.78
1712432808.0,719035635.0,1458298955968000.0,0.032
1712432808.0,719035635.0,1458298959968000.0,0.032
1712432808.0,719035635.0,1458298962960000.0,0.04
1712432808.0,719035635.0,1458298973836000.0,20.164
1712432808.0,719035635.0,1458298976836000.0,20.164
1712432808.0,719035635.0,1458298977368000.0,43.632
1712432808.0,719035635.0,1458298979968000.0,0.032
1712432808.0,719035635.0,1458298982968000.0,0.032
1712432808.0,719035635.0,1458298999968000.0,0.032
1712432808.0,719035635.0,1458299003968000.0,0.032
1712432808.0,719035635.0,1458299007296000.0,4.704
1712432808.0,719035635.0,1458299013968000.0,0.032
1712432808.0,719035635.0,1458299016968000.0,0.032
1712432808.0,719035635.0,1458299019968000.0,0.032
1712432808.0,719035635.0,1458299023968000.0,0.032
1712432808.0,719035635.0,1458299028616000.0,23.384
1712432808.0,719035635.0,1458299033968000.0,0.032
1712432808.0,719035635.0,1458299036968000.0,0.032
1712432808.0,719035635.0,1458299037364000.0,43.636
1712432808.0,719035635.0,1458299039968000.0,0.032
1712432808.0,719035635.0,1458299043968000.0,0.032
1712432808.0,719035635.0,1458299053968000.0,0.032
1712432808.0,719035635.0,1458299056968000.0,0.032
1712432808.0,719035635.0,1458299059968000.0,0.032
1712432808.0,719035635.0,1458299063968000.0,0.032
1712432808.0,719035635.0,1458299067304000.0,4.6960000000000015
1712432808.0,719035635.0,1458299073968000.0,0.032
1712432808.0,719035635.0,1458299076968000.0,0.032
1712432808.0,719035635.0,1458299079876000.0,20.124
1712432808.0,719035635.0,1458299083868000.0,20.132
1712432808.0,719035635.0,1458299088524000.0,23.476
1712432808.0,719035635.0,1458299093968000.0,0.032
1712432808.0,719035635.0,1458299096964000.0,0.036
1712432808.0,719035635.0,1458299097392000.0,43.608
1712432808.0,719035635.0,1458299113968000.0,0.032
1712432808.0,719035635.0,1458299116964000.0,0.036
1712432808.0,719035635.0,1458299120968000.0,0.032
1712432808.0,719035635.0,1458299123968000.0,0.032
1712432808.0,719035635.0,1458299127408000.0,4.592
1712432808.0,719035635.0,1458299134832000.0,20.168
1712432808.0,719035635.0,1458299136968000.0,0.032
1712432808.0,719035635.0,1458299140968000.0,0.032
1712432808.0,719035635.0,1458299143968000.0,0.032
1712432808.0,719035635.0,1458299148596000.0,23.404
1712432808.0,719035635.0,1458299157968000.0,0.032
1712432808.0,719035635.0,1458299158348000.0,43.652
1712432808.0,719035635.0,1458299160968000.0,0.032
1712432808.0,719035635.0,1458299163968000.0,0.032
1712432808.0,719035635.0,1458299174836000.0,20.164
1712432808.0,719035635.0,1458299177832000.0,20.168
1712432808.0,719035635.0,1458299180968000.0,0.032
1712432808.0,719035635.0,1458299183968000.0,0.032
1712432808.0,719035635.0,1458299188300000.0,124.7
1712432808.0,719035635.0,1458299200968000.0,0.032
1712432808.0,719035635.0,1458299203968000.0,0.032
1712432808.0,719035635.0,1458299214968000.0,0.032
1712432808.0,719035635.0,1458299217968000.0,0.032
1712432808.0,719035635.0,1458299218500000.0,3.5
1712432808.0,719035635.0,1458299220872000.0,20.128
1712432808.0,719035635.0,1458299224876000.0,20.124
1712432808.0,719035635.0,1458299234968000.0,0.032
1712432808.0,719035635.0,1458299237964000.0,0.036
1712432808.0,719035635.0,1458299238548000.0,43.452
1712432808.0,719035635.0,1458299254832000.0,20.168
1712432808.0,719035635.0,1458299257968000.0,0.032
1712432808.0,719035635.0,1458299260968000.0,0.032
1712432808.0,719035635.0,1458299264968000.0,0.032
1712432808.0,719035635.0,1458299277968000.0,0.032
1712432808.0,719035635.0,1458299280968000.0,0.032
1712432808.0,719035635.0,1458299284872000.0,20.128
1712432808.0,719035635.0,1458299295968000.0,0.032
1712432808.0,719035635.0,1458299298580000.0,43.42
1712432808.0,719035635.0,1458299298968000.0,0.032
1712432808.0,719035635.0,1458299300968000.0,0.032
1712432808.0,719035635.0,1458299315968000.0,0.032
1712432808.0,719035635.0,1458299318968000.0,0.032
1712432808.0,719035635.0,1458299321968000.0,0.032
1712432808.0,719035635.0,1458299324876000.0,20.124
1712432808.0,719035635.0,1458299335968000.0,0.032
1712432808.0,719035635.0,1458299338968000.0,0.032
1712432808.0,719035635.0,1458299341968000.0,0.032
1712432808.0,719035635.0,1458299355968000.0,0.032
1712432808.0,719035635.0,1458299358840000.0,20.16
1712432808.0,719035635.0,1458299361872000.0,20.128
1712432808.0,719035635.0,1458299364968000.0,0.032
1712432808.0,719035635.0,1458299375968000.0,0.032
1712432808.0,719035635.0,1458299384968000.0,0.032
1712432808.0,719035635.0,1458299395968000.0,0.032
1712432808.0,719035635.0,1458299404964000.0,0.036
