srcip,dstip,ts,td
2821066008.0,719036060.0,1458299103140000.0,3.86
2821066008.0,719036060.0,1458299130332000.0,5.6679999999999975
2821066008.0,719036060.0,1458299133160000.0,5.84
2821066008.0,719036060.0,1458299134096000.0,4.904
2821066008.0,719036060.0,1458299134100000.0,4.9
2821066008.0,719036060.0,1458299134112000.0,4.888
2821066008.0,719036060.0,1458299134132000.0,4.868
2821066008.0,719036060.0,1458299134136000.0,4.864
2821066008.0,719036060.0,1458299136112000.0,4.888
2821066008.0,719036060.0,1458299136580000.0,9.42
2821066008.0,719036060.0,1458299136608000.0,9.392
2821066008.0,719036060.0,1458299136980000.0,4.02
2821066008.0,719036060.0,1458299137028000.0,3.972
2821066008.0,719036060.0,1458299138036000.0,10.964
2821066008.0,719036060.0,1458299139472000.0,3.528
2821066008.0,719036060.0,1458299139724000.0,3.276
2821066008.0,719036060.0,1458299139732000.0,3.268
2821066008.0,719036060.0,1458299139844000.0,3.156
2821066008.0,719036060.0,1458299139848000.0,3.152
2821066008.0,719036060.0,1458299139848000.0,3.152
2821066008.0,719036060.0,1458299140924000.0,0.076
2821066008.0,719036060.0,1458299140928000.0,0.072
2821066008.0,719036060.0,1458299141180000.0,4.82
2821066008.0,719036060.0,1458299152568000.0,5.432
2821066008.0,719036060.0,1458299152568000.0,5.432
2821066008.0,719036060.0,1458299152572000.0,5.428
2821066008.0,719036060.0,1458299152580000.0,5.42
2821066008.0,719036060.0,1458299152776000.0,2.224
2821066008.0,719036060.0,1458299152840000.0,2.16
2821066008.0,719036060.0,1458299155964000.0,0.036
2821066008.0,719036060.0,1458299155968000.0,0.032
2821066008.0,719036060.0,1458299157620000.0,4.38
2821066008.0,719036060.0,1458299157852000.0,4.148
2821066008.0,719036060.0,1458299157932000.0,4.0680000000000005
2821066008.0,719036060.0,1458299157944000.0,4.056
2821066008.0,719036060.0,1458299158744000.0,3.256
2821066008.0,719036060.0,1458299158772000.0,3.228
2821066008.0,719036060.0,1458299179440000.0,3.56
2821066008.0,719036060.0,1458299192728000.0,2.272
2821066008.0,719036060.0,1458299192860000.0,5.14
2821066008.0,719036060.0,1458299192864000.0,5.136
2821066008.0,719036060.0,1458299192872000.0,5.127999999999999
2821066008.0,719036060.0,1458299192872000.0,5.127999999999999
2821066008.0,719036060.0,1458299193392000.0,8.607999999999999
2821066008.0,719036060.0,1458299198220000.0,3.78
2821066008.0,719036060.0,1458299198876000.0,7.124
2821066008.0,719036060.0,1458299199272000.0,5.728
2821066008.0,719036060.0,1458299199272000.0,5.728
2821066008.0,719036060.0,1458299199672000.0,4.328
2821066008.0,719036060.0,1458299199844000.0,8.156
2821066008.0,719036060.0,1458299202056000.0,6.944
2821066008.0,719036060.0,1458299208744000.0,2.256
2821066008.0,719036060.0,1458299209040000.0,10.96
2821066008.0,719036060.0,1458299209876000.0,5.124
2821066008.0,719036060.0,1458299209880000.0,5.12
2821066008.0,719036060.0,1458299209880000.0,5.12
2821066008.0,719036060.0,1458299209884000.0,5.1160000000000005
2821066008.0,719036060.0,1458299209888000.0,5.112
2821066008.0,719036060.0,1458299210192000.0,10.808
2821066008.0,719036060.0,1458299215468000.0,4.532
2821066008.0,719036060.0,1458299216932000.0,6.068
2821066008.0,719036060.0,1458299216932000.0,6.068
2821066008.0,719036060.0,1458299216936000.0,6.064
2821066008.0,719036060.0,1458299216944000.0,6.056
2821066008.0,719036060.0,1458299217004000.0,5.996
2821066008.0,719036060.0,1458299250868000.0,11.132
2821066008.0,719036060.0,1458299251764000.0,10.236
2821066008.0,719036060.0,1458299251824000.0,10.176
2821066008.0,719036060.0,1458299251828000.0,20.172
2821066008.0,719036060.0,1458299251852000.0,10.148
2821066008.0,719036060.0,1458299267728000.0,2.272
2821066008.0,719036060.0,1458299268836000.0,5.164
2821066008.0,719036060.0,1458299268852000.0,5.148
2821066008.0,719036060.0,1458299268852000.0,5.148
2821066008.0,719036060.0,1458299268856000.0,5.144
2821066008.0,719036060.0,1458299268864000.0,5.136
2821066008.0,719036060.0,1458299275456000.0,4.544
2821066008.0,719036060.0,1458299277796000.0,5.204
2821066008.0,719036060.0,1458299277800000.0,5.2
2821066008.0,719036060.0,1458299277912000.0,5.088
2821066008.0,719036060.0,1458299277928000.0,5.072
2821066008.0,719036060.0,1458299277932000.0,5.0680000000000005
2821066008.0,719036060.0,1458299282812000.0,2.188
2821066008.0,719036060.0,1458299286232000.0,2.768
2821066008.0,719036060.0,1458299296836000.0,2.164
2821066008.0,719036060.0,1458299317616000.0,2.384
2821066008.0,719036060.0,1458299317620000.0,3.38
2821066008.0,719036060.0,1458299317624000.0,8.376
2821066008.0,719036060.0,1458299323712000.0,2.2880000000000003
2821066008.0,719036060.0,1458299323776000.0,2.224
2821066008.0,719036060.0,1458299323820000.0,2.18
2821066008.0,719036060.0,1458299323892000.0,0.108
2821066008.0,719036060.0,1458299323940000.0,6.06
2821066008.0,719036060.0,1458299327656000.0,5.343999999999999
2821066008.0,719036060.0,1458299327664000.0,5.336
2821066008.0,719036060.0,1458299327720000.0,2.28
2821066008.0,719036060.0,1458299327836000.0,2.164
2821066008.0,719036060.0,1458299327908000.0,0.092
2821066008.0,719036060.0,1458299396492000.0,7.507999999999999
2821066008.0,719036060.0,1458299397032000.0,9.968
2821066008.0,719036060.0,1458299397124000.0,4.876
2821066008.0,719036060.0,1458299397140000.0,6.86
2821066008.0,719036060.0,1458299397440000.0,9.56
