srcip,dstip,ts,td
1431142703.0,719036082.0,1458298822920000.0,1.08
1431142703.0,719036082.0,1458298823928000.0,1.072
1431142703.0,719036082.0,1458298824892000.0,1.108
1431142703.0,719036082.0,1458298825892000.0,1.108
1431142703.0,719036082.0,1458298826876000.0,1.124
1431142703.0,719036082.0,1458298827904000.0,1.096
1431142703.0,719036082.0,1458298828868000.0,1.132
1431142703.0,719036082.0,1458298829900000.0,1.1
1431142703.0,719036082.0,1458298830896000.0,1.104
1431142703.0,719036082.0,1458298831920000.0,1.08
1431142703.0,719036082.0,1458298832896000.0,1.104
1431142703.0,719036082.0,1458298833916000.0,1.084
1431142703.0,719036082.0,1458298834920000.0,1.08
1431142703.0,719036082.0,1458298835888000.0,1.112
1431142703.0,719036082.0,1458298836908000.0,1.092
1431142703.0,719036082.0,1458298837916000.0,1.084
1431142703.0,719036082.0,1458298838888000.0,1.112
1431142703.0,719036082.0,1458298838912000.0,1.088
1431142703.0,719036082.0,1458298839916000.0,1.084
1431142703.0,719036082.0,1458298840896000.0,1.104
1431142703.0,719036082.0,1458298841908000.0,1.092
1431142703.0,719036082.0,1458298842908000.0,1.092
1431142703.0,719036082.0,1458298843892000.0,1.108
1431142703.0,719036082.0,1458298844912000.0,1.088
1431142703.0,719036082.0,1458298845920000.0,1.08
1431142703.0,719036082.0,1458298846916000.0,1.084
1431142703.0,719036082.0,1458298847904000.0,1.096
1431142703.0,719036082.0,1458298848896000.0,1.104
1431142703.0,719036082.0,1458298849920000.0,1.08
1431142703.0,719036082.0,1458298850924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298851892000.0,1.108
1431142703.0,719036082.0,1458298852912000.0,1.088
1431142703.0,719036082.0,1458298853920000.0,1.08
1431142703.0,719036082.0,1458298854872000.0,1.128
1431142703.0,719036082.0,1458298854892000.0,1.108
1431142703.0,719036082.0,1458298855916000.0,1.084
1431142703.0,719036082.0,1458298856924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298857924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298858924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298859900000.0,1.1
1431142703.0,719036082.0,1458298860876000.0,1.124
1431142703.0,719036082.0,1458298861932000.0,1.068
1431142703.0,719036082.0,1458298862920000.0,1.08
1431142703.0,719036082.0,1458298863912000.0,1.088
1431142703.0,719036082.0,1458298864904000.0,1.096
1431142703.0,719036082.0,1458298865924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298866900000.0,1.1
1431142703.0,719036082.0,1458298867836000.0,1.164
1431142703.0,719036082.0,1458298868892000.0,1.108
1431142703.0,719036082.0,1458298869856000.0,1.144
1431142703.0,719036082.0,1458298870848000.0,1.152
1431142703.0,719036082.0,1458298871884000.0,1.116
1431142703.0,719036082.0,1458298871900000.0,1.1
1431142703.0,719036082.0,1458298872888000.0,1.112
1431142703.0,719036082.0,1458298873864000.0,1.136
1431142703.0,719036082.0,1458298874900000.0,1.1
1431142703.0,719036082.0,1458298875892000.0,1.108
1431142703.0,719036082.0,1458298876904000.0,1.096
1431142703.0,719036082.0,1458298877880000.0,1.12
1431142703.0,719036082.0,1458298878880000.0,1.12
1431142703.0,719036082.0,1458298879880000.0,1.12
1431142703.0,719036082.0,1458298880912000.0,1.088
1431142703.0,719036082.0,1458298881888000.0,1.112
1431142703.0,719036082.0,1458298882912000.0,1.088
1431142703.0,719036082.0,1458298883880000.0,1.12
1431142703.0,719036082.0,1458298884924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298885888000.0,1.112
1431142703.0,719036082.0,1458298886888000.0,1.112
1431142703.0,719036082.0,1458298887928000.0,1.072
1431142703.0,719036082.0,1458298888932000.0,1.068
1431142703.0,719036082.0,1458298889872000.0,1.128
1431142703.0,719036082.0,1458298890884000.0,1.116
1431142703.0,719036082.0,1458298890884000.0,1.116
1431142703.0,719036082.0,1458298891924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298892912000.0,1.088
1431142703.0,719036082.0,1458298893916000.0,1.084
1431142703.0,719036082.0,1458298894888000.0,1.112
1431142703.0,719036082.0,1458298895908000.0,1.092
1431142703.0,719036082.0,1458298896904000.0,1.096
1431142703.0,719036082.0,1458298897900000.0,1.1
1431142703.0,719036082.0,1458298898884000.0,1.116
1431142703.0,719036082.0,1458298899876000.0,1.124
1431142703.0,719036082.0,1458298900888000.0,1.112
1431142703.0,719036082.0,1458298901916000.0,1.084
1431142703.0,719036082.0,1458298902896000.0,1.104
1431142703.0,719036082.0,1458298903920000.0,1.08
1431142703.0,719036082.0,1458298904888000.0,1.112
1431142703.0,719036082.0,1458298905892000.0,1.108
1431142703.0,719036082.0,1458298906892000.0,1.108
1431142703.0,719036082.0,1458298906920000.0,1.08
1431142703.0,719036082.0,1458298907884000.0,1.116
1431142703.0,719036082.0,1458298908884000.0,1.116
1431142703.0,719036082.0,1458298909832000.0,1.168
1431142703.0,719036082.0,1458298910836000.0,1.164
1431142703.0,719036082.0,1458298911916000.0,1.084
1431142703.0,719036082.0,1458298912892000.0,1.108
1431142703.0,719036082.0,1458298913884000.0,1.116
1431142703.0,719036082.0,1458298914924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298915856000.0,1.144
1431142703.0,719036082.0,1458298916872000.0,1.128
1431142703.0,719036082.0,1458298917932000.0,1.068
1431142703.0,719036082.0,1458298918888000.0,1.112
1431142703.0,719036082.0,1458298919920000.0,1.08
1431142703.0,719036082.0,1458298920920000.0,1.08
1431142703.0,719036082.0,1458298921916000.0,1.084
1431142703.0,719036082.0,1458298922888000.0,1.112
1431142703.0,719036082.0,1458298923916000.0,1.084
1431142703.0,719036082.0,1458298924880000.0,1.12
1431142703.0,719036082.0,1458298925912000.0,1.088
1431142703.0,719036082.0,1458298926928000.0,1.072
1431142703.0,719036082.0,1458298927892000.0,1.108
1431142703.0,719036082.0,1458298928856000.0,1.144
1431142703.0,719036082.0,1458298929884000.0,1.116
1431142703.0,719036082.0,1458298929932000.0,1.068
1431142703.0,719036082.0,1458298930876000.0,1.124
1431142703.0,719036082.0,1458298931892000.0,1.108
1431142703.0,719036082.0,1458298932884000.0,1.116
1431142703.0,719036082.0,1458298933928000.0,1.072
1431142703.0,719036082.0,1458298934924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298935884000.0,1.116
1431142703.0,719036082.0,1458298936920000.0,1.08
1431142703.0,719036082.0,1458298937880000.0,1.12
1431142703.0,719036082.0,1458298938860000.0,1.14
1431142703.0,719036082.0,1458298939896000.0,1.104
1431142703.0,719036082.0,1458298940892000.0,1.108
1431142703.0,719036082.0,1458298941924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298942916000.0,1.084
1431142703.0,719036082.0,1458298943892000.0,1.108
1431142703.0,719036082.0,1458298944912000.0,1.088
1431142703.0,719036082.0,1458298945884000.0,1.116
1431142703.0,719036082.0,1458298946924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298946924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298947832000.0,1.168
1431142703.0,719036082.0,1458298948864000.0,1.136
1431142703.0,719036082.0,1458298949912000.0,1.088
1431142703.0,719036082.0,1458298950876000.0,1.124
1431142703.0,719036082.0,1458298951912000.0,1.088
1431142703.0,719036082.0,1458298952924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298953884000.0,1.116
1431142703.0,719036082.0,1458298954912000.0,1.088
1431142703.0,719036082.0,1458298955920000.0,1.08
1431142703.0,719036082.0,1458298956888000.0,1.112
1431142703.0,719036082.0,1458298957884000.0,1.116
1431142703.0,719036082.0,1458298958856000.0,1.144
1431142703.0,719036082.0,1458298959924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298960880000.0,1.12
1431142703.0,719036082.0,1458298961920000.0,1.08
1431142703.0,719036082.0,1458298962896000.0,1.104
1431142703.0,719036082.0,1458298963928000.0,1.072
1431142703.0,719036082.0,1458298964880000.0,1.12
1431142703.0,719036082.0,1458298964920000.0,1.08
1431142703.0,719036082.0,1458298965924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298966928000.0,1.072
1431142703.0,719036082.0,1458298967884000.0,1.116
1431142703.0,719036082.0,1458298968896000.0,1.104
1431142703.0,719036082.0,1458298969880000.0,1.12
1431142703.0,719036082.0,1458298970916000.0,1.084
1431142703.0,719036082.0,1458298971924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298972896000.0,1.104
1431142703.0,719036082.0,1458298973896000.0,1.104
1431142703.0,719036082.0,1458298974928000.0,1.072
1431142703.0,719036082.0,1458298975900000.0,1.1
1431142703.0,719036082.0,1458298976916000.0,1.084
1431142703.0,719036082.0,1458298977884000.0,1.116
1431142703.0,719036082.0,1458298978884000.0,1.116
1431142703.0,719036082.0,1458298979924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298980896000.0,1.104
1431142703.0,719036082.0,1458298980908000.0,1.092
1431142703.0,719036082.0,1458298981876000.0,1.124
1431142703.0,719036082.0,1458298982888000.0,1.112
1431142703.0,719036082.0,1458298983924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298984888000.0,1.112
1431142703.0,719036082.0,1458298985888000.0,1.112
1431142703.0,719036082.0,1458298986880000.0,1.12
1431142703.0,719036082.0,1458298987900000.0,1.1
1431142703.0,719036082.0,1458298988888000.0,1.112
1431142703.0,719036082.0,1458298989888000.0,1.112
1431142703.0,719036082.0,1458298990916000.0,1.084
1431142703.0,719036082.0,1458298991908000.0,1.092
1431142703.0,719036082.0,1458298992896000.0,1.104
1431142703.0,719036082.0,1458298993860000.0,1.14
1431142703.0,719036082.0,1458298994888000.0,1.112
1431142703.0,719036082.0,1458298995900000.0,1.1
1431142703.0,719036082.0,1458298996916000.0,1.084
1431142703.0,719036082.0,1458298997896000.0,1.104
1431142703.0,719036082.0,1458298997924000.0,1.0759999999999998
1431142703.0,719036082.0,1458298998888000.0,1.112
1431142703.0,719036082.0,1458298999920000.0,1.08
1431142703.0,719036082.0,1458299000924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299001924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299002892000.0,1.108
1431142703.0,719036082.0,1458299003924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299004912000.0,1.088
1431142703.0,719036082.0,1458299005920000.0,1.08
1431142703.0,719036082.0,1458299006924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299007892000.0,1.108
1431142703.0,719036082.0,1458299008904000.0,1.096
1431142703.0,719036082.0,1458299009916000.0,1.084
1431142703.0,719036082.0,1458299010888000.0,1.112
1431142703.0,719036082.0,1458299011920000.0,1.08
1431142703.0,719036082.0,1458299011924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299012900000.0,1.1
1431142703.0,719036082.0,1458299013896000.0,1.104
1431142703.0,719036082.0,1458299014892000.0,1.108
1431142703.0,719036082.0,1458299015928000.0,1.072
1431142703.0,719036082.0,1458299016880000.0,1.12
1431142703.0,719036082.0,1458299017920000.0,1.08
1431142703.0,719036082.0,1458299018920000.0,1.08
1431142703.0,719036082.0,1458299019876000.0,1.124
1431142703.0,719036082.0,1458299020916000.0,1.084
1431142703.0,719036082.0,1458299021916000.0,1.084
1431142703.0,719036082.0,1458299022924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299023900000.0,1.1
1431142703.0,719036082.0,1458299024812000.0,1.188
1431142703.0,719036082.0,1458299025904000.0,1.096
1431142703.0,719036082.0,1458299026872000.0,1.128
1431142703.0,719036082.0,1458299027884000.0,1.116
1431142703.0,719036082.0,1458299028864000.0,1.136
1431142703.0,719036082.0,1458299029912000.0,1.088
1431142703.0,719036082.0,1458299030876000.0,1.124
1431142703.0,719036082.0,1458299030896000.0,1.104
1431142703.0,719036082.0,1458299031916000.0,1.084
1431142703.0,719036082.0,1458299032904000.0,1.096
1431142703.0,719036082.0,1458299033912000.0,1.088
1431142703.0,719036082.0,1458299034892000.0,1.108
1431142703.0,719036082.0,1458299035888000.0,1.112
1431142703.0,719036082.0,1458299036924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299037908000.0,1.092
1431142703.0,719036082.0,1458299038924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299039920000.0,1.08
1431142703.0,719036082.0,1458299040908000.0,1.092
1431142703.0,719036082.0,1458299041888000.0,1.112
1431142703.0,719036082.0,1458299042880000.0,1.12
1431142703.0,719036082.0,1458299043884000.0,1.116
1431142703.0,719036082.0,1458299044888000.0,1.112
1431142703.0,719036082.0,1458299045920000.0,1.08
1431142703.0,719036082.0,1458299046904000.0,1.096
1431142703.0,719036082.0,1458299046920000.0,1.08
1431142703.0,719036082.0,1458299047916000.0,1.084
1431142703.0,719036082.0,1458299048880000.0,1.12
1431142703.0,719036082.0,1458299049864000.0,1.136
1431142703.0,719036082.0,1458299050912000.0,1.088
1431142703.0,719036082.0,1458299051884000.0,1.116
1431142703.0,719036082.0,1458299052876000.0,1.124
1431142703.0,719036082.0,1458299053876000.0,1.124
1431142703.0,719036082.0,1458299054904000.0,1.096
1431142703.0,719036082.0,1458299055896000.0,1.104
1431142703.0,719036082.0,1458299056920000.0,1.08
1431142703.0,719036082.0,1458299057872000.0,1.128
1431142703.0,719036082.0,1458299058900000.0,1.1
1431142703.0,719036082.0,1458299059928000.0,1.072
1431142703.0,719036082.0,1458299060896000.0,1.104
1431142703.0,719036082.0,1458299061912000.0,1.088
1431142703.0,719036082.0,1458299062872000.0,1.128
1431142703.0,719036082.0,1458299063884000.0,1.116
1431142703.0,719036082.0,1458299064900000.0,1.1
1431142703.0,719036082.0,1458299064912000.0,1.088
1431142703.0,719036082.0,1458299065896000.0,1.104
1431142703.0,719036082.0,1458299066884000.0,1.116
1431142703.0,719036082.0,1458299067908000.0,1.092
1431142703.0,719036082.0,1458299068892000.0,1.108
1431142703.0,719036082.0,1458299069880000.0,1.12
1431142703.0,719036082.0,1458299070904000.0,1.096
1431142703.0,719036082.0,1458299071928000.0,1.072
1431142703.0,719036082.0,1458299072900000.0,1.1
1431142703.0,719036082.0,1458299073884000.0,1.116
1431142703.0,719036082.0,1458299074884000.0,1.116
1431142703.0,719036082.0,1458299075884000.0,1.116
1431142703.0,719036082.0,1458299076920000.0,1.08
1431142703.0,719036082.0,1458299077924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299078924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299079884000.0,1.116
1431142703.0,719036082.0,1458299080884000.0,1.116
1431142703.0,719036082.0,1458299081916000.0,1.084
1431142703.0,719036082.0,1458299082908000.0,1.092
1431142703.0,719036082.0,1458299083852000.0,1.148
1431142703.0,719036082.0,1458299084888000.0,1.112
1431142703.0,719036082.0,1458299085876000.0,1.124
1431142703.0,719036082.0,1458299086880000.0,1.12
1431142703.0,719036082.0,1458299087880000.0,1.12
1431142703.0,719036082.0,1458299088872000.0,1.128
1431142703.0,719036082.0,1458299089916000.0,1.084
1431142703.0,719036082.0,1458299090884000.0,1.116
1431142703.0,719036082.0,1458299090928000.0,1.072
1431142703.0,719036082.0,1458299091912000.0,1.088
1431142703.0,719036082.0,1458299092888000.0,1.112
1431142703.0,719036082.0,1458299093892000.0,1.108
1431142703.0,719036082.0,1458299094916000.0,1.084
1431142703.0,719036082.0,1458299095892000.0,1.108
1431142703.0,719036082.0,1458299096916000.0,1.084
1431142703.0,719036082.0,1458299097896000.0,1.104
1431142703.0,719036082.0,1458299098856000.0,1.144
1431142703.0,719036082.0,1458299099876000.0,1.124
1431142703.0,719036082.0,1458299100852000.0,1.148
1431142703.0,719036082.0,1458299101864000.0,1.136
1431142703.0,719036082.0,1458299102896000.0,1.104
1431142703.0,719036082.0,1458299103908000.0,1.092
1431142703.0,719036082.0,1458299104880000.0,1.12
1431142703.0,719036082.0,1458299105852000.0,1.148
1431142703.0,719036082.0,1458299106888000.0,1.112
1431142703.0,719036082.0,1458299107876000.0,1.124
1431142703.0,719036082.0,1458299108908000.0,1.092
1431142703.0,719036082.0,1458299109908000.0,1.092
1431142703.0,719036082.0,1458299110892000.0,1.108
1431142703.0,719036082.0,1458299111920000.0,1.08
1431142703.0,719036082.0,1458299112848000.0,1.152
1431142703.0,719036082.0,1458299112920000.0,1.08
1431142703.0,719036082.0,1458299113916000.0,1.084
1431142703.0,719036082.0,1458299114892000.0,1.108
1431142703.0,719036082.0,1458299115920000.0,1.08
1431142703.0,719036082.0,1458299116864000.0,1.136
1431142703.0,719036082.0,1458299117880000.0,1.12
1431142703.0,719036082.0,1458299118872000.0,1.128
1431142703.0,719036082.0,1458299119896000.0,1.104
1431142703.0,719036082.0,1458299120888000.0,1.112
1431142703.0,719036082.0,1458299121884000.0,1.116
1431142703.0,719036082.0,1458299122896000.0,1.104
1431142703.0,719036082.0,1458299123904000.0,1.096
1431142703.0,719036082.0,1458299124920000.0,1.08
1431142703.0,719036082.0,1458299125928000.0,1.072
1431142703.0,719036082.0,1458299126908000.0,1.092
1431142703.0,719036082.0,1458299127892000.0,1.108
1431142703.0,719036082.0,1458299128920000.0,1.08
1431142703.0,719036082.0,1458299129892000.0,1.108
1431142703.0,719036082.0,1458299129912000.0,1.088
1431142703.0,719036082.0,1458299130888000.0,1.112
1431142703.0,719036082.0,1458299131860000.0,1.14
1431142703.0,719036082.0,1458299132864000.0,1.136
1431142703.0,719036082.0,1458299133888000.0,1.112
1431142703.0,719036082.0,1458299134920000.0,1.08
1431142703.0,719036082.0,1458299135920000.0,1.08
1431142703.0,719036082.0,1458299136920000.0,1.08
1431142703.0,719036082.0,1458299137880000.0,1.12
1431142703.0,719036082.0,1458299138912000.0,1.088
1431142703.0,719036082.0,1458299139912000.0,1.088
1431142703.0,719036082.0,1458299140896000.0,1.104
1431142703.0,719036082.0,1458299141924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299142916000.0,1.084
1431142703.0,719036082.0,1458299143920000.0,1.08
1431142703.0,719036082.0,1458299144880000.0,1.12
1431142703.0,719036082.0,1458299145908000.0,4.092
1431142703.0,719036082.0,1458299149888000.0,1.112
1431142703.0,719036082.0,1458299149896000.0,1.104
1431142703.0,719036082.0,1458299150892000.0,1.108
1431142703.0,719036082.0,1458299151880000.0,1.12
1431142703.0,719036082.0,1458299152896000.0,1.104
1431142703.0,719036082.0,1458299153896000.0,1.104
1431142703.0,719036082.0,1458299154880000.0,1.12
1431142703.0,719036082.0,1458299155900000.0,1.1
1431142703.0,719036082.0,1458299156920000.0,1.08
1431142703.0,719036082.0,1458299157928000.0,1.072
1431142703.0,719036082.0,1458299158788000.0,1.212
1431142703.0,719036082.0,1458299159892000.0,1.108
1431142703.0,719036082.0,1458299160932000.0,1.068
1431142703.0,719036082.0,1458299161900000.0,1.1
1431142703.0,719036082.0,1458299162924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299163932000.0,1.068
1431142703.0,719036082.0,1458299164852000.0,1.148
1431142703.0,719036082.0,1458299165912000.0,1.088
1431142703.0,719036082.0,1458299166884000.0,1.116
1431142703.0,719036082.0,1458299167888000.0,1.112
1431142703.0,719036082.0,1458299167916000.0,1.084
1431142703.0,719036082.0,1458299168924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299169844000.0,1.156
1431142703.0,719036082.0,1458299170864000.0,1.136
1431142703.0,719036082.0,1458299171892000.0,1.108
1431142703.0,719036082.0,1458299172884000.0,1.116
1431142703.0,719036082.0,1458299173820000.0,1.18
1431142703.0,719036082.0,1458299174876000.0,1.124
1431142703.0,719036082.0,1458299175872000.0,1.128
1431142703.0,719036082.0,1458299176912000.0,1.088
1431142703.0,719036082.0,1458299177928000.0,1.072
1431142703.0,719036082.0,1458299178904000.0,1.096
1431142703.0,719036082.0,1458299179912000.0,1.088
1431142703.0,719036082.0,1458299180924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299181884000.0,1.116
1431142703.0,719036082.0,1458299182892000.0,1.108
1431142703.0,719036082.0,1458299183912000.0,1.088
1431142703.0,719036082.0,1458299184916000.0,1.084
1431142703.0,719036082.0,1458299185876000.0,1.124
1431142703.0,719036082.0,1458299186892000.0,1.108
1431142703.0,719036082.0,1458299186908000.0,1.092
1431142703.0,719036082.0,1458299187916000.0,1.084
1431142703.0,719036082.0,1458299188900000.0,1.1
1431142703.0,719036082.0,1458299189900000.0,1.1
1431142703.0,719036082.0,1458299190916000.0,1.084
1431142703.0,719036082.0,1458299191924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299192916000.0,1.084
1431142703.0,719036082.0,1458299193888000.0,1.112
1431142703.0,719036082.0,1458299194924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299195896000.0,1.104
1431142703.0,719036082.0,1458299196920000.0,1.08
1431142703.0,719036082.0,1458299197932000.0,1.068
1431142703.0,719036082.0,1458299198904000.0,1.096
1431142703.0,719036082.0,1458299199888000.0,1.112
1431142703.0,719036082.0,1458299200904000.0,1.096
1431142703.0,719036082.0,1458299201896000.0,1.104
1431142703.0,719036082.0,1458299201924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299202904000.0,1.096
1431142703.0,719036082.0,1458299203908000.0,1.092
1431142703.0,719036082.0,1458299204912000.0,1.088
1431142703.0,719036082.0,1458299205880000.0,1.12
1431142703.0,719036082.0,1458299206924000.0,1.0759999999999998
1431142703.0,719036082.0,1458299207880000.0,1.12
1431142703.0,719036082.0,1458299208904000.0,1.096
1431142703.0,719036082.0,1458299209912000.0,1.088
1431142703.0,719036082.0,1458299210896000.0,1.104
1431142703.0,719036082.0,1458299211920000.0,1.08
1431142703.0,719036082.0,1458299212916000.0,1.084
1431142703.0,719036082.0,1458299213900000.0,1.1
1431142703.0,719036082.0,1458299214888000.0,1.112
1431142703.0,719036082.0,1458299215904000.0,1.096
1431142703.0,719036082.0,1458299216920000.0,1.08
1431142703.0,719036082.0,1458299217884000.0,1.116
1431142703.0,719036082.0,1458299217900000.0,1.1
1431142703.0,719036082.0,1458299218892000.0,1.108
1431142703.0,719036082.0,1458299219860000.0,1.14
1431142703.0,719036082.0,1458299220912000.0,1.088
1431142703.0,719036082.0,1458299221896000.0,1.104
