srcip,dstip,ts,td
3496624536.0,719036064.0,1458299324864000.0,0.136
3496624536.0,719036064.0,1458299324868000.0,0.132
3496624536.0,719036064.0,1458299324868000.0,0.132
3496624536.0,719036064.0,1458299324868000.0,0.132
3496624536.0,719036064.0,1458299324872000.0,0.128
3496624536.0,719036064.0,1458299324872000.0,0.128
3496624536.0,719036064.0,1458299324876000.0,0.124
3496624536.0,719036064.0,1458299324880000.0,0.12
3496624536.0,719036064.0,1458299324884000.0,0.1159999999999999
3496624536.0,719036064.0,1458299324900000.0,0.1
3496624536.0,719036064.0,1458299324904000.0,0.096
3496624536.0,719036064.0,1458299324904000.0,0.096
3496624536.0,719036064.0,1458299324904000.0,0.096
3496624536.0,719036064.0,1458299324908000.0,0.092
3496624536.0,719036064.0,1458299324916000.0,0.084
3496624536.0,719036064.0,1458299324916000.0,0.084
3496624536.0,719036064.0,1458299324916000.0,0.084
3496624536.0,719036064.0,1458299324916000.0,0.084
3496624536.0,719036064.0,1458299324920000.0,0.08
3496624536.0,719036064.0,1458299324924000.0,0.076
3496624536.0,719036064.0,1458299325684000.0,0.316
3496624536.0,719036064.0,1458299325748000.0,0.252
3496624536.0,719036064.0,1458299325756000.0,0.244
3496624536.0,719036064.0,1458299325776000.0,0.2239999999999999
3496624536.0,719036064.0,1458299325800000.0,0.2
3496624536.0,719036064.0,1458299325812000.0,0.188
3496624536.0,719036064.0,1458299325820000.0,0.18
3496624536.0,719036064.0,1458299325836000.0,0.1639999999999999
3496624536.0,719036064.0,1458299325848000.0,0.152
3496624536.0,719036064.0,1458299325856000.0,0.144
3496624536.0,719036064.0,1458299325860000.0,0.14
3496624536.0,719036064.0,1458299325860000.0,0.14
3496624536.0,719036064.0,1458299325860000.0,0.14
3496624536.0,719036064.0,1458299325864000.0,0.136
3496624536.0,719036064.0,1458299325864000.0,0.136
3496624536.0,719036064.0,1458299325864000.0,0.136
3496624536.0,719036064.0,1458299325876000.0,0.124
3496624536.0,719036064.0,1458299325888000.0,0.1119999999999999
3496624536.0,719036064.0,1458299325888000.0,0.1119999999999999
3496624536.0,719036064.0,1458299325892000.0,0.108
3496624536.0,719036064.0,1458299325892000.0,0.108
3496624536.0,719036064.0,1458299325896000.0,0.104
3496624536.0,719036064.0,1458299325896000.0,0.104
3496624536.0,719036064.0,1458299325900000.0,0.1
3496624536.0,719036064.0,1458299325900000.0,0.1
3496624536.0,719036064.0,1458299325904000.0,0.096
3496624536.0,719036064.0,1458299325908000.0,0.092
3496624536.0,719036064.0,1458299325908000.0,0.092
3496624536.0,719036064.0,1458299325908000.0,0.092
3496624536.0,719036064.0,1458299325908000.0,0.092
3496624536.0,719036064.0,1458299325908000.0,0.092
3496624536.0,719036064.0,1458299325912000.0,0.088
3496624536.0,719036064.0,1458299325912000.0,0.088
3496624536.0,719036064.0,1458299325916000.0,0.084
3496624536.0,719036064.0,1458299325916000.0,0.084
3496624536.0,719036064.0,1458299325916000.0,0.084
3496624536.0,719036064.0,1458299325916000.0,0.084
3496624536.0,719036064.0,1458299325916000.0,0.084
3496624536.0,719036064.0,1458299325916000.0,0.084
3496624536.0,719036064.0,1458299325920000.0,0.08
3496624536.0,719036064.0,1458299325920000.0,0.08
3496624536.0,719036064.0,1458299325920000.0,0.08
3496624536.0,719036064.0,1458299325924000.0,0.076
3496624536.0,719036064.0,1458299325924000.0,0.076
3496624536.0,719036064.0,1458299325924000.0,0.076
3496624536.0,719036064.0,1458299325928000.0,0.072
3496624536.0,719036064.0,1458299325928000.0,0.072
3496624536.0,719036064.0,1458299325928000.0,0.072
3496624536.0,719036064.0,1458299325928000.0,0.072
3496624536.0,719036064.0,1458299325928000.0,0.072
3496624536.0,719036064.0,1458299326636000.0,0.364
3496624536.0,719036064.0,1458299326668000.0,0.332
3496624536.0,719036064.0,1458299326776000.0,0.2239999999999999
3496624536.0,719036064.0,1458299326784000.0,0.216
3496624536.0,719036064.0,1458299326788000.0,0.212
3496624536.0,719036064.0,1458299326808000.0,0.192
3496624536.0,719036064.0,1458299326812000.0,0.188
3496624536.0,719036064.0,1458299326816000.0,0.184
3496624536.0,719036064.0,1458299326820000.0,0.18
3496624536.0,719036064.0,1458299326820000.0,0.18
3496624536.0,719036064.0,1458299326824000.0,0.176
3496624536.0,719036064.0,1458299326832000.0,0.168
3496624536.0,719036064.0,1458299326840000.0,0.16
3496624536.0,719036064.0,1458299326840000.0,0.16
3496624536.0,719036064.0,1458299326840000.0,0.16
3496624536.0,719036064.0,1458299326844000.0,0.156
3496624536.0,719036064.0,1458299326848000.0,0.152
3496624536.0,719036064.0,1458299326852000.0,0.148
3496624536.0,719036064.0,1458299326852000.0,0.148
3496624536.0,719036064.0,1458299326852000.0,0.148
3496624536.0,719036064.0,1458299326868000.0,0.132
3496624536.0,719036064.0,1458299326868000.0,0.132
3496624536.0,719036064.0,1458299326868000.0,0.132
3496624536.0,719036064.0,1458299326872000.0,0.128
3496624536.0,719036064.0,1458299326876000.0,0.124
3496624536.0,719036064.0,1458299326880000.0,0.12
3496624536.0,719036064.0,1458299326884000.0,0.1159999999999999
3496624536.0,719036064.0,1458299326888000.0,0.1119999999999999
3496624536.0,719036064.0,1458299326888000.0,0.1119999999999999
3496624536.0,719036064.0,1458299326900000.0,0.1
3496624536.0,719036064.0,1458299326904000.0,0.096
3496624536.0,719036064.0,1458299326904000.0,0.096
3496624536.0,719036064.0,1458299326904000.0,0.096
3496624536.0,719036064.0,1458299326912000.0,0.088
3496624536.0,719036064.0,1458299326912000.0,0.088
3496624536.0,719036064.0,1458299326916000.0,0.084
3496624536.0,719036064.0,1458299326924000.0,0.076
3496624536.0,719036064.0,1458299326932000.0,0.068
3496624536.0,719036064.0,1458299327796000.0,0.204
3496624536.0,719036064.0,1458299327808000.0,0.192
3496624536.0,719036064.0,1458299327808000.0,0.192
3496624536.0,719036064.0,1458299327816000.0,0.184
3496624536.0,719036064.0,1458299327824000.0,0.176
3496624536.0,719036064.0,1458299327836000.0,0.1639999999999999
3496624536.0,719036064.0,1458299327836000.0,0.1639999999999999
3496624536.0,719036064.0,1458299327836000.0,0.1639999999999999
3496624536.0,719036064.0,1458299327844000.0,0.156
3496624536.0,719036064.0,1458299327856000.0,0.144
3496624536.0,719036064.0,1458299327856000.0,0.144
3496624536.0,719036064.0,1458299327856000.0,0.144
3496624536.0,719036064.0,1458299327860000.0,0.14
3496624536.0,719036064.0,1458299327860000.0,0.14
3496624536.0,719036064.0,1458299327860000.0,0.14
3496624536.0,719036064.0,1458299327860000.0,0.14
3496624536.0,719036064.0,1458299327864000.0,0.136
3496624536.0,719036064.0,1458299327868000.0,0.132
3496624536.0,719036064.0,1458299327872000.0,0.128
3496624536.0,719036064.0,1458299327872000.0,0.128
3496624536.0,719036064.0,1458299327872000.0,0.128
3496624536.0,719036064.0,1458299327872000.0,0.128
3496624536.0,719036064.0,1458299327872000.0,0.128
3496624536.0,719036064.0,1458299327876000.0,0.124
3496624536.0,719036064.0,1458299327880000.0,0.12
3496624536.0,719036064.0,1458299327884000.0,0.1159999999999999
3496624536.0,719036064.0,1458299327884000.0,0.1159999999999999
3496624536.0,719036064.0,1458299327892000.0,0.108
3496624536.0,719036064.0,1458299327892000.0,0.108
3496624536.0,719036064.0,1458299327892000.0,0.108
3496624536.0,719036064.0,1458299327896000.0,0.104
3496624536.0,719036064.0,1458299327900000.0,0.1
3496624536.0,719036064.0,1458299327900000.0,0.1
3496624536.0,719036064.0,1458299327904000.0,0.096
3496624536.0,719036064.0,1458299327904000.0,0.096
3496624536.0,719036064.0,1458299327904000.0,0.096
3496624536.0,719036064.0,1458299327908000.0,0.092
3496624536.0,719036064.0,1458299327908000.0,0.092
3496624536.0,719036064.0,1458299327916000.0,0.084
3496624536.0,719036064.0,1458299327916000.0,0.084
3496624536.0,719036064.0,1458299327916000.0,0.084
3496624536.0,719036064.0,1458299327920000.0,0.08
3496624536.0,719036064.0,1458299327920000.0,0.08
3496624536.0,719036064.0,1458299327920000.0,0.08
3496624536.0,719036064.0,1458299327920000.0,0.08
3496624536.0,719036064.0,1458299327920000.0,0.08
3496624536.0,719036064.0,1458299327928000.0,0.072
3496624536.0,719036064.0,1458299327936000.0,0.064
3496624536.0,719036064.0,1458299328936000.0,0.064
