srcip,dstip,ts,td
708973511.0,719034636.0,1458298748864000.0,0.136
708973511.0,719034636.0,1458298757780000.0,0.22
708973511.0,719034636.0,1458298757800000.0,0.2
708973511.0,719034636.0,1458298758800000.0,0.2
708973511.0,719034636.0,1458298763752000.0,0.248
708973511.0,719034636.0,1458298778820000.0,0.18
708973511.0,719034636.0,1458298781720000.0,0.28
708973511.0,719034636.0,1458298781828000.0,0.172
708973511.0,719034636.0,1458298782652000.0,0.348
708973511.0,719034636.0,1458298782796000.0,0.204
708973511.0,719034636.0,1458298782852000.0,0.148
708973511.0,719034636.0,1458298782876000.0,0.124
708973511.0,719034636.0,1458298783864000.0,0.136
708973511.0,719034636.0,1458298786788000.0,0.212
708973511.0,719034636.0,1458298788868000.0,0.132
708973511.0,719034636.0,1458298789864000.0,0.136
708973511.0,719034636.0,1458298793680000.0,0.32
708973511.0,719034636.0,1458298795852000.0,0.148
708973511.0,719034636.0,1458298796840000.0,0.16
708973511.0,719034636.0,1458298797864000.0,0.136
708973511.0,719034636.0,1458298821732000.0,5.268
708973511.0,719034636.0,1458298821944000.0,6.056
708973511.0,719034636.0,1458298822880000.0,0.12
708973511.0,719034636.0,1458298843852000.0,5.148
708973511.0,719034636.0,1458298848864000.0,5.136
708973511.0,719034636.0,1458298850832000.0,0.168
708973511.0,719034636.0,1458298854840000.0,0.16
708973511.0,719034636.0,1458298854856000.0,5.144
708973511.0,719034636.0,1458298855680000.0,0.32
708973511.0,719034636.0,1458298857560000.0,0.44
708973511.0,719034636.0,1458298858640000.0,0.36
708973511.0,719034636.0,1458298859608000.0,0.392
708973511.0,719034636.0,1458298859620000.0,0.38
708973511.0,719034636.0,1458298859864000.0,5.136
708973511.0,719034636.0,1458298860600000.0,0.4
708973511.0,719034636.0,1458298861052000.0,0.948
708973511.0,719034636.0,1458298864848000.0,5.152
708973511.0,719034636.0,1458298869864000.0,5.136
708973511.0,719034636.0,1458298875128000.0,5.872000000000001
708973511.0,719034636.0,1458298875248000.0,0.752
708973511.0,719034636.0,1458298877856000.0,0.144
708973511.0,719034636.0,1458298880744000.0,6.256
708973511.0,719034636.0,1458298886836000.0,5.164
708973511.0,719034636.0,1458298888808000.0,0.192
708973511.0,719034636.0,1458298890848000.0,0.152
708973511.0,719034636.0,1458298892836000.0,5.164
708973511.0,719034636.0,1458298897748000.0,0.252
708973511.0,719034636.0,1458298901736000.0,1.264
708973511.0,719034636.0,1458298902860000.0,5.14
708973511.0,719034636.0,1458298903824000.0,0.176
708973511.0,719034636.0,1458298905820000.0,0.18
708973511.0,719034636.0,1458298905840000.0,0.16
708973511.0,719034636.0,1458298905848000.0,0.152
708973511.0,719034636.0,1458298905900000.0,1.1
708973511.0,719034636.0,1458298906864000.0,0.136
708973511.0,719034636.0,1458298908636000.0,5.364
708973511.0,719034636.0,1458298913248000.0,5.752000000000002
708973511.0,719034636.0,1458298914040000.0,0.96
708973511.0,719034636.0,1458298917804000.0,0.196
708973511.0,719034636.0,1458298919868000.0,0.132
708973511.0,719034636.0,1458298921860000.0,0.14
708973511.0,719034636.0,1458298923776000.0,0.2239999999999999
708973511.0,719034636.0,1458298924776000.0,0.2239999999999999
708973511.0,719034636.0,1458298925872000.0,0.128
708973511.0,719034636.0,1458298929792000.0,0.208
708973511.0,719034636.0,1458298930800000.0,0.2
708973511.0,719034636.0,1458298931772000.0,0.228
708973511.0,719034636.0,1458298931784000.0,0.216
708973511.0,719034636.0,1458298931796000.0,0.204
708973511.0,719034636.0,1458298931864000.0,0.136
708973511.0,719034636.0,1458298931864000.0,0.136
708973511.0,719034636.0,1458298932788000.0,0.212
708973511.0,719034636.0,1458298933768000.0,0.2319999999999999
708973511.0,719034636.0,1458298933852000.0,0.148
708973511.0,719034636.0,1458298934844000.0,0.156
708973511.0,719034636.0,1458298934844000.0,0.156
708973511.0,719034636.0,1458298934852000.0,0.148
708973511.0,719034636.0,1458298934872000.0,0.128
708973511.0,719034636.0,1458298942344000.0,0.6559999999999999
708973511.0,719034636.0,1458298952788000.0,0.212
708973511.0,719034636.0,1458298960740000.0,0.26
708973511.0,719034636.0,1458298972840000.0,0.16
708973511.0,719034636.0,1458298973860000.0,0.14
708973511.0,719034636.0,1458298974840000.0,0.16
708973511.0,719034636.0,1458298993840000.0,0.16
708973511.0,719034636.0,1458298994844000.0,0.156
708973511.0,719034636.0,1458298995864000.0,0.136
708973511.0,719034636.0,1458299009748000.0,0.252
708973511.0,719034636.0,1458299012716000.0,0.284
708973511.0,719034636.0,1458299012804000.0,0.196
708973511.0,719034636.0,1458299021752000.0,0.248
708973511.0,719034636.0,1458299041816000.0,0.184
708973511.0,719034636.0,1458299041852000.0,0.148
708973511.0,719034636.0,1458299042868000.0,0.132
708973511.0,719034636.0,1458299072816000.0,0.184
708973511.0,719034636.0,1458299073848000.0,0.152
708973511.0,719034636.0,1458299080804000.0,0.196
708973511.0,719034636.0,1458299080848000.0,0.152
708973511.0,719034636.0,1458299080852000.0,0.148
708973511.0,719034636.0,1458299080860000.0,0.14
708973511.0,719034636.0,1458299087796000.0,0.204
708973511.0,719034636.0,1458299087836000.0,0.1639999999999999
708973511.0,719034636.0,1458299087848000.0,0.152
708973511.0,719034636.0,1458299087860000.0,0.14
708973511.0,719034636.0,1458299099812000.0,0.188
708973511.0,719034636.0,1458299099860000.0,0.14
708973511.0,719034636.0,1458299100808000.0,0.192
708973511.0,719034636.0,1458299100836000.0,0.1639999999999999
708973511.0,719034636.0,1458299100848000.0,0.152
708973511.0,719034636.0,1458299100852000.0,0.148
708973511.0,719034636.0,1458299100856000.0,0.144
708973511.0,719034636.0,1458299106828000.0,0.172
708973511.0,719034636.0,1458299107824000.0,0.176
708973511.0,719034636.0,1458299107856000.0,0.144
708973511.0,719034636.0,1458299108860000.0,0.14
708973511.0,719034636.0,1458299108864000.0,0.136
708973511.0,719034636.0,1458299115824000.0,0.176
708973511.0,719034636.0,1458299132792000.0,0.208
708973511.0,719034636.0,1458299133800000.0,0.2
708973511.0,719034636.0,1458299133836000.0,0.1639999999999999
708973511.0,719034636.0,1458299148524000.0,0.476
708973511.0,719034636.0,1458299153544000.0,0.456
708973511.0,719034636.0,1458299154580000.0,0.42
708973511.0,719034636.0,1458299155212000.0,0.7879999999999999
708973511.0,719034636.0,1458299156188000.0,0.812
708973511.0,719034636.0,1458299157460000.0,0.54
708973511.0,719034636.0,1458299165820000.0,0.18
708973511.0,719034636.0,1458299165836000.0,0.1639999999999999
708973511.0,719034636.0,1458299166864000.0,0.136
708973511.0,719034636.0,1458299168600000.0,0.4
708973511.0,719034636.0,1458299169812000.0,0.188
708973511.0,719034636.0,1458299169852000.0,0.148
708973511.0,719034636.0,1458299169852000.0,0.148
708973511.0,719034636.0,1458299169868000.0,0.132
708973511.0,719034636.0,1458299174804000.0,0.196
708973511.0,719034636.0,1458299175852000.0,0.148
708973511.0,719034636.0,1458299175860000.0,0.14
708973511.0,719034636.0,1458299177824000.0,0.176
708973511.0,719034636.0,1458299178844000.0,0.156
708973511.0,719034636.0,1458299186828000.0,0.172
708973511.0,719034636.0,1458299186832000.0,0.168
708973511.0,719034636.0,1458299211752000.0,0.248
708973511.0,719034636.0,1458299213816000.0,0.184
708973511.0,719034636.0,1458299213820000.0,0.18
708973511.0,719034636.0,1458299213820000.0,0.18
708973511.0,719034636.0,1458299213856000.0,0.144
708973511.0,719034636.0,1458299214808000.0,0.192
708973511.0,719034636.0,1458299214852000.0,0.148
708973511.0,719034636.0,1458299215828000.0,0.172
708973511.0,719034636.0,1458299215856000.0,0.144
708973511.0,719034636.0,1458299215856000.0,0.144
708973511.0,719034636.0,1458299215860000.0,0.14
708973511.0,719034636.0,1458299219472000.0,0.528
708973511.0,719034636.0,1458299225812000.0,0.188
708973511.0,719034636.0,1458299225864000.0,0.136
708973511.0,719034636.0,1458299226864000.0,0.136
708973511.0,719034636.0,1458299229832000.0,0.168
708973511.0,719034636.0,1458299229852000.0,0.148
708973511.0,719034636.0,1458299229860000.0,0.14
708973511.0,719034636.0,1458299229864000.0,0.136
708973511.0,719034636.0,1458299243824000.0,0.176
708973511.0,719034636.0,1458299244844000.0,0.156
708973511.0,719034636.0,1458299244860000.0,0.14
708973511.0,719034636.0,1458299250820000.0,0.18
708973511.0,719034636.0,1458299251876000.0,0.124
708973511.0,719034636.0,1458299252868000.0,0.132
708973511.0,719034636.0,1458299269816000.0,0.184
708973511.0,719034636.0,1458299271836000.0,0.1639999999999999
708973511.0,719034636.0,1458299272860000.0,0.14
708973511.0,719034636.0,1458299274848000.0,0.152
708973511.0,719034636.0,1458299296828000.0,0.172
708973511.0,719034636.0,1458299296864000.0,0.136
708973511.0,719034636.0,1458299298848000.0,0.152
708973511.0,719034636.0,1458299334112000.0,3.888
708973511.0,719034636.0,1458299336424000.0,0.5760000000000001
708973511.0,719034636.0,1458299344824000.0,0.176
708973511.0,719034636.0,1458299354868000.0,0.132
708973511.0,719034636.0,1458299359840000.0,0.16
708973511.0,719034636.0,1458299360852000.0,0.148
708973511.0,719034636.0,1458299361836000.0,0.1639999999999999
708973511.0,719034636.0,1458299362664000.0,0.336
708973511.0,719034636.0,1458299364852000.0,0.148
708973511.0,719034636.0,1458299365848000.0,0.152
708973511.0,719034636.0,1458299366824000.0,0.176
708973511.0,719034636.0,1458299367832000.0,0.168
708973511.0,719034636.0,1458299367860000.0,0.14
708973511.0,719034636.0,1458299368848000.0,0.152
708973511.0,719034636.0,1458299373844000.0,0.156
708973511.0,719034636.0,1458299374824000.0,0.176
708973511.0,719034636.0,1458299375844000.0,0.156
708973511.0,719034636.0,1458299383832000.0,0.168
708973511.0,719034636.0,1458299384836000.0,0.1639999999999999
708973511.0,719034636.0,1458299384856000.0,0.144
708973511.0,719034636.0,1458299394876000.0,0.124
708973511.0,719034636.0,1458299396848000.0,0.152
708973511.0,719034636.0,1458299413824000.0,0.176
