srcip,dstip,ts,td
3510592786.0,719035635.0,1458298607932000.0,0.068
3510592786.0,719035635.0,1458298607936000.0,0.064
3510592786.0,719035635.0,1458298608572000.0,43.428
3510592786.0,719035635.0,1458298612932000.0,0.068
3510592786.0,719035635.0,1458298613556000.0,43.444
3510592786.0,719035635.0,1458298628764000.0,20.236
3510592786.0,719035635.0,1458298628936000.0,0.064
3510592786.0,719035635.0,1458298632932000.0,0.068
3510592786.0,719035635.0,1458298645936000.0,0.064
3510592786.0,719035635.0,1458298648936000.0,0.064
3510592786.0,719035635.0,1458298652932000.0,0.068
3510592786.0,719035635.0,1458298665936000.0,0.064
3510592786.0,719035635.0,1458298668592000.0,43.408
3510592786.0,719035635.0,1458298668932000.0,0.068
3510592786.0,719035635.0,1458298668932000.0,0.068
3510592786.0,719035635.0,1458298672932000.0,0.068
3510592786.0,719035635.0,1458298673564000.0,23.436
3510592786.0,719035635.0,1458298685932000.0,0.068
3510592786.0,719035635.0,1458298688932000.0,0.068
3510592786.0,719035635.0,1458298688936000.0,0.064
3510592786.0,719035635.0,1458298693928000.0,0.072
3510592786.0,719035635.0,1458298705936000.0,0.064
3510592786.0,719035635.0,1458298708932000.0,0.068
3510592786.0,719035635.0,1458298708936000.0,0.064
3510592786.0,719035635.0,1458298713708000.0,3.292
3510592786.0,719035635.0,1458298713920000.0,0.08
3510592786.0,719035635.0,1458298726936000.0,0.064
3510592786.0,719035635.0,1458298728576000.0,103.424
3510592786.0,719035635.0,1458298728932000.0,0.068
3510592786.0,719035635.0,1458298728932000.0,0.068
3510592786.0,719035635.0,1458298733576000.0,103.424
3510592786.0,719035635.0,1458298733788000.0,20.212
3510592786.0,719035635.0,1458298746936000.0,0.064
3510592786.0,719035635.0,1458298748936000.0,0.064
3510592786.0,719035635.0,1458298749932000.0,0.068
3510592786.0,719035635.0,1458298766736000.0,20.264
3510592786.0,719035635.0,1458298769756000.0,20.244
3510592786.0,719035635.0,1458298769792000.0,20.208
3510592786.0,719035635.0,1458298773932000.0,0.068
3510592786.0,719035635.0,1458298793932000.0,0.068
3510592786.0,719035635.0,1458298806936000.0,0.064
3510592786.0,719035635.0,1458298809928000.0,0.072
3510592786.0,719035635.0,1458298809932000.0,0.068
3510592786.0,719035635.0,1458298813932000.0,0.068
3510592786.0,719035635.0,1458298826936000.0,0.064
3510592786.0,719035635.0,1458298829936000.0,0.064
3510592786.0,719035635.0,1458298829936000.0,0.064
3510592786.0,719035635.0,1458298834932000.0,0.068
3510592786.0,719035635.0,1458298846936000.0,0.064
3510592786.0,719035635.0,1458298848492000.0,83.508
3510592786.0,719035635.0,1458298849936000.0,0.064
3510592786.0,719035635.0,1458298849936000.0,0.064
3510592786.0,719035635.0,1458298854580000.0,103.42
3510592786.0,719035635.0,1458298854936000.0,0.064
3510592786.0,719035635.0,1458298867936000.0,0.064
3510592786.0,719035635.0,1458298869936000.0,0.064
3510592786.0,719035635.0,1458298870928000.0,0.072
3510592786.0,719035635.0,1458298874932000.0,0.068
3510592786.0,719035635.0,1458298887936000.0,0.064
3510592786.0,719035635.0,1458298889932000.0,0.068
3510592786.0,719035635.0,1458298890744000.0,20.256
3510592786.0,719035635.0,1458298894784000.0,20.216
3510592786.0,719035635.0,1458298907936000.0,0.064
3510592786.0,719035635.0,1458298909932000.0,0.068
3510592786.0,719035635.0,1458298927932000.0,0.068
3510592786.0,719035635.0,1458298929924000.0,0.076
3510592786.0,719035635.0,1458298930932000.0,0.068
3510592786.0,719035635.0,1458298934932000.0,0.068
3510592786.0,719035635.0,1458298947936000.0,0.064
3510592786.0,719035635.0,1458298948596000.0,43.404
3510592786.0,719035635.0,1458298950932000.0,0.068
3510592786.0,719035635.0,1458298950932000.0,0.068
3510592786.0,719035635.0,1458298954928000.0,0.072
3510592786.0,719035635.0,1458298968936000.0,0.064
3510592786.0,719035635.0,1458298969936000.0,0.064
3510592786.0,719035635.0,1458298970932000.0,0.068
3510592786.0,719035635.0,1458298974636000.0,23.364
3510592786.0,719035635.0,1458298975788000.0,20.212
3510592786.0,719035635.0,1458298988936000.0,0.064
3510592786.0,719035635.0,1458298990936000.0,0.064
3510592786.0,719035635.0,1458298991928000.0,0.072
3510592786.0,719035635.0,1458299008936000.0,0.064
3510592786.0,719035635.0,1458299009572000.0,43.428
3510592786.0,719035635.0,1458299010932000.0,0.068
3510592786.0,719035635.0,1458299011928000.0,0.072
3510592786.0,719035635.0,1458299014620000.0,43.38
3510592786.0,719035635.0,1458299015932000.0,0.068
3510592786.0,719035635.0,1458299028768000.0,20.232
3510592786.0,719035635.0,1458299030836000.0,20.164
3510592786.0,719035635.0,1458299031932000.0,0.068
3510592786.0,719035635.0,1458299035924000.0,0.076
3510592786.0,719035635.0,1458299051924000.0,0.076
3510592786.0,719035635.0,1458299055928000.0,0.072
3510592786.0,719035635.0,1458299068656000.0,3.344
3510592786.0,719035635.0,1458299068936000.0,0.064
3510592786.0,719035635.0,1458299070924000.0,0.076
3510592786.0,719035635.0,1458299071932000.0,0.068
3510592786.0,719035635.0,1458299074644000.0,3.3560000000000003
3510592786.0,719035635.0,1458299075932000.0,0.068
3510592786.0,719035635.0,1458299089624000.0,23.376
3510592786.0,719035635.0,1458299089932000.0,0.068
3510592786.0,719035635.0,1458299090932000.0,0.068
3510592786.0,719035635.0,1458299092916000.0,0.084
3510592786.0,719035635.0,1458299094636000.0,23.364
3510592786.0,719035635.0,1458299095932000.0,0.068
3510592786.0,719035635.0,1458299109932000.0,0.068
3510592786.0,719035635.0,1458299111892000.0,0.108
3510592786.0,719035635.0,1458299112912000.0,0.088
3510592786.0,719035635.0,1458299115932000.0,0.068
3510592786.0,719035635.0,1458299129616000.0,3.384
3510592786.0,719035635.0,1458299129772000.0,20.228
3510592786.0,719035635.0,1458299131936000.0,0.064
3510592786.0,719035635.0,1458299132764000.0,20.236
3510592786.0,719035635.0,1458299134568000.0,43.432
3510592786.0,719035635.0,1458299136784000.0,20.216
3510592786.0,719035635.0,1458299149552000.0,23.448
3510592786.0,719035635.0,1458299151936000.0,0.064
3510592786.0,719035635.0,1458299169920000.0,0.08
3510592786.0,719035635.0,1458299171832000.0,20.168
3510592786.0,719035635.0,1458299172764000.0,20.236
3510592786.0,719035635.0,1458299176784000.0,20.216
3510592786.0,719035635.0,1458299189512000.0,103.488
3510592786.0,719035635.0,1458299190932000.0,0.068
3510592786.0,719035635.0,1458299194524000.0,123.476
3510592786.0,719035635.0,1458299210920000.0,0.08
3510592786.0,719035635.0,1458299211936000.0,0.064
3510592786.0,719035635.0,1458299213932000.0,0.068
3510592786.0,719035635.0,1458299216928000.0,0.072
3510592786.0,719035635.0,1458299230932000.0,0.068
3510592786.0,719035635.0,1458299231932000.0,0.068
3510592786.0,719035635.0,1458299233828000.0,2.172
3510592786.0,719035635.0,1458299236932000.0,0.068
3510592786.0,719035635.0,1458299250764000.0,20.236
3510592786.0,719035635.0,1458299252936000.0,0.064
3510592786.0,719035635.0,1458299255764000.0,20.236
3510592786.0,719035635.0,1458299256932000.0,0.068
3510592786.0,719035635.0,1458299272936000.0,0.064
3510592786.0,719035635.0,1458299276936000.0,0.064
3510592786.0,719035635.0,1458299290932000.0,0.068
3510592786.0,719035635.0,1458299292936000.0,0.064
3510592786.0,719035635.0,1458299295932000.0,0.068
3510592786.0,719035635.0,1458299296932000.0,0.068
3510592786.0,719035635.0,1458299311936000.0,0.064
3510592786.0,719035635.0,1458299312932000.0,0.068
3510592786.0,719035635.0,1458299315932000.0,0.068
3510592786.0,719035635.0,1458299317932000.0,0.068
3510592786.0,719035635.0,1458299331768000.0,20.232
3510592786.0,719035635.0,1458299332936000.0,0.064
3510592786.0,719035635.0,1458299334636000.0,23.364
3510592786.0,719035635.0,1458299336932000.0,0.068
3510592786.0,719035635.0,1458299337932000.0,0.068
3510592786.0,719035635.0,1458299352936000.0,0.064
3510592786.0,719035635.0,1458299356932000.0,0.068
3510592786.0,719035635.0,1458299357932000.0,0.068
3510592786.0,719035635.0,1458299371936000.0,0.064
3510592786.0,719035635.0,1458299372936000.0,0.064
3510592786.0,719035635.0,1458299376932000.0,0.068
3510592786.0,719035635.0,1458299377932000.0,0.068
3510592786.0,719035635.0,1458299391936000.0,0.064
3510592786.0,719035635.0,1458299392932000.0,0.068
3510592786.0,719035635.0,1458299396932000.0,0.068
3510592786.0,719035635.0,1458299411932000.0,0.068
3510592786.0,719035635.0,1458299413936000.0,0.064
