srcip,dstip,ts,td
3307390206.0,719034866.0,1458298906656000.0,0.344
3307390206.0,719034866.0,1458298910684000.0,0.316
3307390206.0,719034866.0,1458298911660000.0,0.34
3307390206.0,719034866.0,1458298913664000.0,0.336
3307390206.0,719034866.0,1458298915684000.0,0.316
3307390206.0,719034866.0,1458298917676000.0,0.324
3307390206.0,719034866.0,1458298919648000.0,0.352
3307390206.0,719034866.0,1458298922652000.0,0.348
3307390206.0,719034866.0,1458298923688000.0,0.312
3307390206.0,719034866.0,1458298925684000.0,0.316
3307390206.0,719034866.0,1458298926656000.0,0.344
3307390206.0,719034866.0,1458298928652000.0,0.348
3307390206.0,719034866.0,1458298931660000.0,0.34
3307390206.0,719034866.0,1458298932672000.0,0.3279999999999999
3307390206.0,719034866.0,1458298934668000.0,0.332
3307390206.0,719034866.0,1458298936648000.0,0.352
3307390206.0,719034866.0,1458298939680000.0,0.32
3307390206.0,719034866.0,1458298941680000.0,0.32
3307390206.0,719034866.0,1458298942652000.0,0.348
3307390206.0,719034866.0,1458298944596000.0,0.4039999999999999
3307390206.0,719034866.0,1458298946640000.0,0.36
3307390206.0,719034866.0,1458298947676000.0,0.324
3307390206.0,719034866.0,1458298949640000.0,0.36
3307390206.0,719034866.0,1458298951652000.0,0.348
3307390206.0,719034866.0,1458298952680000.0,0.32
3307390206.0,719034866.0,1458298954620000.0,0.38
3307390206.0,719034866.0,1458298957688000.0,0.312
3307390206.0,719034866.0,1458298958652000.0,0.348
3307390206.0,719034866.0,1458298960664000.0,0.336
3307390206.0,719034866.0,1458298962676000.0,0.324
3307390206.0,719034866.0,1458298963652000.0,0.348
3307390206.0,719034866.0,1458298965668000.0,0.332
3307390206.0,719034866.0,1458298967688000.0,0.312
3307390206.0,719034866.0,1458298968652000.0,0.348
3307390206.0,719034866.0,1458298970648000.0,0.352
3307390206.0,719034866.0,1458298972600000.0,0.4
3307390206.0,719034866.0,1458298974672000.0,0.3279999999999999
3307390206.0,719034866.0,1458298976624000.0,0.376
3307390206.0,719034866.0,1458298977652000.0,0.348
3307390206.0,719034866.0,1458298979668000.0,0.332
3307390206.0,719034866.0,1458298981672000.0,0.3279999999999999
3307390206.0,719034866.0,1458298982656000.0,0.344
3307390206.0,719034866.0,1458298984632000.0,0.368
3307390206.0,719034866.0,1458298985680000.0,0.32
3307390206.0,719034866.0,1458298987644000.0,0.356
3307390206.0,719034866.0,1458298989236000.0,0.764
3307390206.0,719034866.0,1458298991632000.0,0.368
3307390206.0,719034866.0,1458298993648000.0,0.352
3307390206.0,719034866.0,1458298994648000.0,0.352
3307390206.0,719034866.0,1458298996648000.0,0.352
3307390206.0,719034866.0,1458298998680000.0,0.32
3307390206.0,719034866.0,1458298999668000.0,0.332
3307390206.0,719034866.0,1458299001620000.0,0.38
3307390206.0,719034866.0,1458299003640000.0,0.36
3307390206.0,719034866.0,1458299005680000.0,0.32
3307390206.0,719034866.0,1458299007588000.0,0.412
3307390206.0,719034866.0,1458299010652000.0,0.348
3307390206.0,719034866.0,1458299011688000.0,0.312
3307390206.0,719034866.0,1458299013652000.0,0.348
3307390206.0,719034866.0,1458299015688000.0,0.312
3307390206.0,719034866.0,1458299017616000.0,0.384
3307390206.0,719034866.0,1458299020656000.0,0.344
3307390206.0,719034866.0,1458299022676000.0,0.324
3307390206.0,719034866.0,1458299024640000.0,0.36
3307390206.0,719034866.0,1458299025668000.0,0.332
3307390206.0,719034866.0,1458299027580000.0,0.42
3307390206.0,719034866.0,1458299030504000.0,0.496
3307390206.0,719034866.0,1458299031660000.0,0.34
3307390206.0,719034866.0,1458299034624000.0,0.376
3307390206.0,719034866.0,1458299036684000.0,0.316
3307390206.0,719034866.0,1458299038652000.0,0.348
3307390206.0,719034866.0,1458299040668000.0,0.332
3307390206.0,719034866.0,1458299042652000.0,0.348
3307390206.0,719034866.0,1458299043644000.0,0.356
3307390206.0,719034866.0,1458299046644000.0,0.356
3307390206.0,719034866.0,1458299048644000.0,0.356
3307390206.0,719034866.0,1458299050656000.0,0.344
3307390206.0,719034866.0,1458299051652000.0,0.348
3307390206.0,719034866.0,1458299053572000.0,0.428
3307390206.0,719034866.0,1458299056644000.0,0.356
3307390206.0,719034866.0,1458299058640000.0,0.36
3307390206.0,719034866.0,1458299060688000.0,0.312
3307390206.0,719034866.0,1458299063680000.0,0.32
3307390206.0,719034866.0,1458299065652000.0,0.348
3307390206.0,719034866.0,1458299067680000.0,0.32
3307390206.0,719034866.0,1458299068656000.0,0.344
3307390206.0,719034866.0,1458299070680000.0,0.32
3307390206.0,719034866.0,1458299072628000.0,0.3720000000000001
3307390206.0,719034866.0,1458299075652000.0,0.348
3307390206.0,719034866.0,1458299076652000.0,0.348
3307390206.0,719034866.0,1458299078660000.0,0.34
3307390206.0,719034866.0,1458299080644000.0,0.356
3307390206.0,719034866.0,1458299082684000.0,0.316
3307390206.0,719034866.0,1458299084684000.0,0.316
3307390206.0,719034866.0,1458299085688000.0,0.312
3307390206.0,719034866.0,1458299087640000.0,0.36
3307390206.0,719034866.0,1458299089692000.0,0.308
3307390206.0,719034866.0,1458299091668000.0,0.332
3307390206.0,719034866.0,1458299092648000.0,0.352
3307390206.0,719034866.0,1458299094660000.0,0.34
3307390206.0,719034866.0,1458299096668000.0,0.332
3307390206.0,719034866.0,1458299098692000.0,0.308
3307390206.0,719034866.0,1458299100648000.0,0.352
3307390206.0,719034866.0,1458299101640000.0,0.36
3307390206.0,719034866.0,1458299104648000.0,0.352
3307390206.0,719034866.0,1458299106684000.0,0.316
3307390206.0,719034866.0,1458299107644000.0,0.356
3307390206.0,719034866.0,1458299109680000.0,0.32
3307390206.0,719034866.0,1458299111656000.0,0.344
3307390206.0,719034866.0,1458299113672000.0,0.3279999999999999
3307390206.0,719034866.0,1458299115644000.0,0.356
3307390206.0,719034866.0,1458299117512000.0,0.488
3307390206.0,719034866.0,1458299118660000.0,0.34
3307390206.0,719034866.0,1458299120636000.0,0.364
3307390206.0,719034866.0,1458299123684000.0,0.316
3307390206.0,719034866.0,1458299125664000.0,0.336
3307390206.0,719034866.0,1458299126924000.0,1.0759999999999998
3307390206.0,719034866.0,1458299129648000.0,0.352
3307390206.0,719034866.0,1458299131652000.0,0.348
3307390206.0,719034866.0,1458299133616000.0,0.384
3307390206.0,719034866.0,1458299135680000.0,0.32
3307390206.0,719034866.0,1458299136636000.0,0.364
3307390206.0,719034866.0,1458299139636000.0,0.364
3307390206.0,719034866.0,1458299140640000.0,0.36
3307390206.0,719034866.0,1458299142660000.0,0.34
3307390206.0,719034866.0,1458299144588000.0,0.412
3307390206.0,719034866.0,1458299146640000.0,0.36
3307390206.0,719034866.0,1458299148656000.0,0.344
3307390206.0,719034866.0,1458299150660000.0,0.34
3307390206.0,719034866.0,1458299152672000.0,0.3279999999999999
3307390206.0,719034866.0,1458299153684000.0,0.316
3307390206.0,719034866.0,1458299155664000.0,0.336
3307390206.0,719034866.0,1458299157632000.0,0.368
3307390206.0,719034866.0,1458299159656000.0,0.344
3307390206.0,719034866.0,1458299161668000.0,0.332
3307390206.0,719034866.0,1458299162656000.0,0.344
3307390206.0,719034866.0,1458299164664000.0,0.336
3307390206.0,719034866.0,1458299166648000.0,0.352
3307390206.0,719034866.0,1458299168640000.0,0.36
3307390206.0,719034866.0,1458299170688000.0,0.312
3307390206.0,719034866.0,1458299172652000.0,0.348
3307390206.0,719034866.0,1458299174636000.0,0.364
3307390206.0,719034866.0,1458299175644000.0,0.356
3307390206.0,719034866.0,1458299178684000.0,0.316
3307390206.0,719034866.0,1458299181660000.0,0.34
3307390206.0,719034866.0,1458299183640000.0,0.36
3307390206.0,719034866.0,1458299184640000.0,0.36
3307390206.0,719034866.0,1458299186688000.0,0.312
3307390206.0,719034866.0,1458299188676000.0,0.324
3307390206.0,719034866.0,1458299190036000.0,0.964
3307390206.0,719034866.0,1458299191652000.0,0.348
3307390206.0,719034866.0,1458299193656000.0,0.344
3307390206.0,719034866.0,1458299195652000.0,0.348
3307390206.0,719034866.0,1458299196648000.0,0.352
3307390206.0,719034866.0,1458299198640000.0,0.36
3307390206.0,719034866.0,1458299200688000.0,0.312
3307390206.0,719034866.0,1458299202648000.0,0.352
3307390206.0,719034866.0,1458299203656000.0,0.344
3307390206.0,719034866.0,1458299206068000.0,0.932
3307390206.0,719034866.0,1458299207688000.0,0.312
3307390206.0,719034866.0,1458299209684000.0,0.316
3307390206.0,719034866.0,1458299211684000.0,0.316
3307390206.0,719034866.0,1458299212656000.0,0.344
3307390206.0,719034866.0,1458299214636000.0,0.364
3307390206.0,719034866.0,1458299216652000.0,0.348
3307390206.0,719034866.0,1458299217676000.0,0.324
3307390206.0,719034866.0,1458299219688000.0,0.312
3307390206.0,719034866.0,1458299222648000.0,0.352
3307390206.0,719034866.0,1458299224660000.0,0.34
3307390206.0,719034866.0,1458299226648000.0,0.352
3307390206.0,719034866.0,1458299228648000.0,0.352
3307390206.0,719034866.0,1458299230072000.0,0.928
3307390206.0,719034866.0,1458299231684000.0,0.316
3307390206.0,719034866.0,1458299233652000.0,0.348
3307390206.0,719034866.0,1458299235680000.0,0.32
3307390206.0,719034866.0,1458299237672000.0,0.3279999999999999
3307390206.0,719034866.0,1458299239652000.0,0.348
3307390206.0,719034866.0,1458299241640000.0,0.36
3307390206.0,719034866.0,1458299243688000.0,0.312
3307390206.0,719034866.0,1458299245652000.0,0.348
3307390206.0,719034866.0,1458299247676000.0,0.324
3307390206.0,719034866.0,1458299248664000.0,0.336
3307390206.0,719034866.0,1458299250548000.0,0.452
3307390206.0,719034866.0,1458299252668000.0,0.332
3307390206.0,719034866.0,1458299254692000.0,0.308
3307390206.0,719034866.0,1458299255676000.0,0.324
3307390206.0,719034866.0,1458299257644000.0,0.356
3307390206.0,719034866.0,1458299258692000.0,0.308
3307390206.0,719034866.0,1458299260676000.0,0.324
3307390206.0,719034866.0,1458299262656000.0,0.344
3307390206.0,719034866.0,1458299264608000.0,0.392
3307390206.0,719034866.0,1458299265640000.0,0.36
3307390206.0,719034866.0,1458299267648000.0,0.352
3307390206.0,719034866.0,1458299268676000.0,0.324
3307390206.0,719034866.0,1458299270684000.0,0.316
3307390206.0,719034866.0,1458299272684000.0,0.316
3307390206.0,719034866.0,1458299273688000.0,0.312
3307390206.0,719034866.0,1458299275664000.0,0.336
3307390206.0,719034866.0,1458299277672000.0,0.3279999999999999
3307390206.0,719034866.0,1458299278620000.0,0.38
3307390206.0,719034866.0,1458299280684000.0,0.316
3307390206.0,719034866.0,1458299282684000.0,0.316
3307390206.0,719034866.0,1458299283660000.0,0.34
3307390206.0,719034866.0,1458299285680000.0,0.32
3307390206.0,719034866.0,1458299287644000.0,0.356
3307390206.0,719034866.0,1458299289652000.0,0.348
3307390206.0,719034866.0,1458299290656000.0,0.344
3307390206.0,719034866.0,1458299292648000.0,0.352
3307390206.0,719034866.0,1458299294680000.0,0.32
3307390206.0,719034866.0,1458299296660000.0,0.34
3307390206.0,719034866.0,1458299298668000.0,0.332
3307390206.0,719034866.0,1458299299604000.0,0.396
3307390206.0,719034866.0,1458299301680000.0,0.32
3307390206.0,719034866.0,1458299303652000.0,0.348
3307390206.0,719034866.0,1458299304640000.0,0.36
3307390206.0,719034866.0,1458299306684000.0,0.316
3307390206.0,719034866.0,1458299308692000.0,0.308
3307390206.0,719034866.0,1458299310640000.0,0.36
3307390206.0,719034866.0,1458299311648000.0,0.352
3307390206.0,719034866.0,1458299313636000.0,0.364
3307390206.0,719034866.0,1458299315688000.0,0.312
3307390206.0,719034866.0,1458299317648000.0,0.352
3307390206.0,719034866.0,1458299318632000.0,0.368
3307390206.0,719034866.0,1458299320656000.0,0.344
3307390206.0,719034866.0,1458299322636000.0,0.364
3307390206.0,719034866.0,1458299324692000.0,0.308
3307390206.0,719034866.0,1458299325640000.0,0.36
3307390206.0,719034866.0,1458299327688000.0,0.312
3307390206.0,719034866.0,1458299328656000.0,0.344
3307390206.0,719034866.0,1458299330656000.0,0.344
3307390206.0,719034866.0,1458299332648000.0,0.352
3307390206.0,719034866.0,1458299333688000.0,0.312
3307390206.0,719034866.0,1458299335656000.0,0.344
3307390206.0,719034866.0,1458299337680000.0,0.32
3307390206.0,719034866.0,1458299339624000.0,0.376
3307390206.0,719034866.0,1458299341608000.0,0.392
3307390206.0,719034866.0,1458299342688000.0,0.312
3307390206.0,719034866.0,1458299345688000.0,0.312
3307390206.0,719034866.0,1458299347044000.0,0.956
3307390206.0,719034866.0,1458299349664000.0,0.336
3307390206.0,719034866.0,1458299351676000.0,0.324
3307390206.0,719034866.0,1458299352692000.0,0.308
3307390206.0,719034866.0,1458299354648000.0,0.352
3307390206.0,719034866.0,1458299356680000.0,0.32
3307390206.0,719034866.0,1458299357644000.0,0.356
3307390206.0,719034866.0,1458299359580000.0,0.42
3307390206.0,719034866.0,1458299361684000.0,0.316
3307390206.0,719034866.0,1458299363652000.0,0.348
3307390206.0,719034866.0,1458299364660000.0,0.34
3307390206.0,719034866.0,1458299366656000.0,0.344
3307390206.0,719034866.0,1458299368580000.0,0.42
3307390206.0,719034866.0,1458299369656000.0,0.344
3307390206.0,719034866.0,1458299371684000.0,0.316
3307390206.0,719034866.0,1458299372684000.0,0.316
3307390206.0,719034866.0,1458299374620000.0,0.38
3307390206.0,719034866.0,1458299376680000.0,0.32
3307390206.0,719034866.0,1458299378664000.0,0.336
3307390206.0,719034866.0,1458299381660000.0,0.34
3307390206.0,719034866.0,1458299382628000.0,0.3720000000000001
3307390206.0,719034866.0,1458299384656000.0,0.344
3307390206.0,719034866.0,1458299386648000.0,0.352
3307390206.0,719034866.0,1458299387648000.0,0.352
3307390206.0,719034866.0,1458299389652000.0,0.348
3307390206.0,719034866.0,1458299391648000.0,0.352
3307390206.0,719034866.0,1458299393680000.0,0.32
3307390206.0,719034866.0,1458299394692000.0,0.308
3307390206.0,719034866.0,1458299396656000.0,0.344
3307390206.0,719034866.0,1458299399684000.0,0.316
3307390206.0,719034866.0,1458299401644000.0,0.356
3307390206.0,719034866.0,1458299402648000.0,0.352
3307390206.0,719034866.0,1458299404624000.0,0.376
3307390206.0,719034866.0,1458299406664000.0,0.336
3307390206.0,719034866.0,1458299408656000.0,0.344
3307390206.0,719034866.0,1458299410660000.0,0.34
3307390206.0,719034866.0,1458299412612000.0,0.3879999999999999
