srcip,dstip,ts,td
2660153803.0,719034713.0,1458298625944000.0,1.056
2660153803.0,719034713.0,1458298626328000.0,0.672
2660153803.0,719034713.0,1458298626452000.0,0.5479999999999999
2660153803.0,719034713.0,1458298626460000.0,0.54
2660153803.0,719034713.0,1458298626528000.0,0.472
2660153803.0,719034713.0,1458298626536000.0,0.4639999999999999
2660153803.0,719034713.0,1458298626572000.0,0.428
2660153803.0,719034713.0,1458298631420000.0,6.58
2660153803.0,719034713.0,1458298632308000.0,5.692
2660153803.0,719034713.0,1458298637224000.0,15.776
2660153803.0,719034713.0,1458298637284000.0,15.716
2660153803.0,719034713.0,1458298637344000.0,0.6559999999999999
2660153803.0,719034713.0,1458298637488000.0,0.512
2660153803.0,719034713.0,1458298637564000.0,0.436
2660153803.0,719034713.0,1458298637576000.0,0.424
2660153803.0,719034713.0,1458298637580000.0,0.42
2660153803.0,719034713.0,1458298637676000.0,0.324
2660153803.0,719034713.0,1458298650096000.0,3.904
2660153803.0,719034713.0,1458298651080000.0,4.92
2660153803.0,719034713.0,1458298653536000.0,1.464
2660153803.0,719034713.0,1458298677348000.0,15.652
2660153803.0,719034713.0,1458298677744000.0,16.256
2660153803.0,719034713.0,1458298678096000.0,15.904000000000002
2660153803.0,719034713.0,1458298678180000.0,15.82
2660153803.0,719034713.0,1458298678188000.0,15.812
2660153803.0,719034713.0,1458298678340000.0,15.66
2660153803.0,719034713.0,1458298678868000.0,0.132
2660153803.0,719034713.0,1458298681300000.0,0.7
2660153803.0,719034713.0,1458298681408000.0,0.5920000000000001
2660153803.0,719034713.0,1458298682468000.0,0.532
2660153803.0,719034713.0,1458298683104000.0,5.896
2660153803.0,719034713.0,1458298683516000.0,0.484
2660153803.0,719034713.0,1458298683992000.0,1.008
2660153803.0,719034713.0,1458298684012000.0,1.988
2660153803.0,719034713.0,1458298684240000.0,0.76
2660153803.0,719034713.0,1458298684264000.0,0.736
2660153803.0,719034713.0,1458298684292000.0,0.708
2660153803.0,719034713.0,1458298684360000.0,0.64
2660153803.0,719034713.0,1458298684412000.0,0.588
2660153803.0,719034713.0,1458298684416000.0,0.584
2660153803.0,719034713.0,1458298684416000.0,0.584
2660153803.0,719034713.0,1458298684416000.0,0.584
2660153803.0,719034713.0,1458298684420000.0,0.58
2660153803.0,719034713.0,1458298684424000.0,0.5760000000000001
2660153803.0,719034713.0,1458298684428000.0,0.5720000000000001
2660153803.0,719034713.0,1458298684444000.0,0.556
2660153803.0,719034713.0,1458298686716000.0,0.284
2660153803.0,719034713.0,1458298686728000.0,0.272
2660153803.0,719034713.0,1458298686732000.0,10.268
2660153803.0,719034713.0,1458298688296000.0,0.7040000000000001
2660153803.0,719034713.0,1458298690720000.0,0.28
2660153803.0,719034713.0,1458298690728000.0,0.272
2660153803.0,719034713.0,1458298693276000.0,0.7240000000000001
2660153803.0,719034713.0,1458298693308000.0,0.6920000000000001
2660153803.0,719034713.0,1458298702140000.0,9.86
2660153803.0,719034713.0,1458298702192000.0,9.808
2660153803.0,719034713.0,1458298706612000.0,0.3879999999999999
2660153803.0,719034713.0,1458298712564000.0,0.436
2660153803.0,719034713.0,1458298712652000.0,0.348
2660153803.0,719034713.0,1458298712844000.0,0.156
2660153803.0,719034713.0,1458298712856000.0,0.144
2660153803.0,719034713.0,1458298712856000.0,0.144
2660153803.0,719034713.0,1458298712868000.0,0.132
2660153803.0,719034713.0,1458298740712000.0,0.288
2660153803.0,719034713.0,1458298741264000.0,0.736
2660153803.0,719034713.0,1458298746688000.0,0.312
2660153803.0,719034713.0,1458298746688000.0,0.312
2660153803.0,719034713.0,1458298746740000.0,0.26
2660153803.0,719034713.0,1458298746864000.0,0.136
2660153803.0,719034713.0,1458298746868000.0,0.132
2660153803.0,719034713.0,1458298749580000.0,5.42
2660153803.0,719034713.0,1458298749816000.0,0.184
2660153803.0,719034713.0,1458298749824000.0,0.176
2660153803.0,719034713.0,1458298749844000.0,0.156
2660153803.0,719034713.0,1458298749848000.0,0.152
2660153803.0,719034713.0,1458298749848000.0,0.152
2660153803.0,719034713.0,1458298749852000.0,0.148
2660153803.0,719034713.0,1458298749852000.0,0.148
2660153803.0,719034713.0,1458298749852000.0,0.148
2660153803.0,719034713.0,1458298749852000.0,0.148
2660153803.0,719034713.0,1458298749852000.0,0.148
2660153803.0,719034713.0,1458298749852000.0,0.148
2660153803.0,719034713.0,1458298749852000.0,0.148
2660153803.0,719034713.0,1458298749856000.0,0.144
2660153803.0,719034713.0,1458298750864000.0,0.136
2660153803.0,719034713.0,1458298753872000.0,0.128
2660153803.0,719034713.0,1458298758464000.0,8.536
2660153803.0,719034713.0,1458298758472000.0,8.527999999999999
2660153803.0,719034713.0,1458298758480000.0,8.52
2660153803.0,719034713.0,1458298758524000.0,8.476
2660153803.0,719034713.0,1458298758652000.0,8.347999999999999
2660153803.0,719034713.0,1458298758760000.0,8.24
2660153803.0,719034713.0,1458298764176000.0,5.824
2660153803.0,719034713.0,1458298777252000.0,5.7479999999999976
2660153803.0,719034713.0,1458298777568000.0,3.432
2660153803.0,719034713.0,1458298777584000.0,3.4160000000000004
2660153803.0,719034713.0,1458298777604000.0,3.3960000000000004
2660153803.0,719034713.0,1458298777616000.0,3.384
2660153803.0,719034713.0,1458298777720000.0,3.28
2660153803.0,719034713.0,1458298777868000.0,3.132
2660153803.0,719034713.0,1458298797808000.0,5.192
2660153803.0,719034713.0,1458298803872000.0,6.127999999999999
2660153803.0,719034713.0,1458298810796000.0,5.204
2660153803.0,719034713.0,1458298812076000.0,4.924
2660153803.0,719034713.0,1458298859648000.0,5.352
2660153803.0,719034713.0,1458298881260000.0,11.74
2660153803.0,719034713.0,1458298903260000.0,0.74
2660153803.0,719034713.0,1458298905708000.0,0.292
2660153803.0,719034713.0,1458298905736000.0,0.264
2660153803.0,719034713.0,1458298936848000.0,1.152
2660153803.0,719034713.0,1458298940336000.0,7.664
2660153803.0,719034713.0,1458298943512000.0,0.488
2660153803.0,719034713.0,1458298943516000.0,5.484
2660153803.0,719034713.0,1458298948604000.0,1.396
2660153803.0,719034713.0,1458298949592000.0,0.408
2660153803.0,719034713.0,1458298950584000.0,5.416
2660153803.0,719034713.0,1458298951572000.0,0.428
2660153803.0,719034713.0,1458298968784000.0,3.216
2660153803.0,719034713.0,1458299002876000.0,0.124
2660153803.0,719034713.0,1458299021872000.0,0.128
2660153803.0,719034713.0,1458299027596000.0,0.4039999999999999
2660153803.0,719034713.0,1458299068856000.0,2.144
2660153803.0,719034713.0,1458299125288000.0,4.712
2660153803.0,719034713.0,1458299127036000.0,3.964
2660153803.0,719034713.0,1458299129092000.0,3.908
2660153803.0,719034713.0,1458299135876000.0,0.124
2660153803.0,719034713.0,1458299193448000.0,0.552
2660153803.0,719034713.0,1458299248560000.0,0.44
2660153803.0,719034713.0,1458299248568000.0,0.4320000000000001
2660153803.0,719034713.0,1458299248568000.0,0.4320000000000001
2660153803.0,719034713.0,1458299253580000.0,0.42
2660153803.0,719034713.0,1458299258872000.0,0.128
2660153803.0,719034713.0,1458299311996000.0,0.004
2660153803.0,719034713.0,1458299314420000.0,5.58
2660153803.0,719034713.0,1458299314424000.0,5.5760000000000005
2660153803.0,719034713.0,1458299314428000.0,5.572
2660153803.0,719034713.0,1458299394772000.0,14.228
