srcip,dstip,ts,td
3627286026.0,719034980.0,1458298822680000.0,0.32
3627286026.0,719034980.0,1458298829672000.0,0.3279999999999999
3627286026.0,719034980.0,1458298832344000.0,0.6559999999999999
3627286026.0,719034980.0,1458298844548000.0,0.452
3627286026.0,719034980.0,1458298844888000.0,0.1119999999999999
3627286026.0,719034980.0,1458298844924000.0,0.076
3627286026.0,719034980.0,1458298844936000.0,0.064
3627286026.0,719034980.0,1458298844936000.0,0.064
3627286026.0,719034980.0,1458298844936000.0,0.064
3627286026.0,719034980.0,1458298845964000.0,0.036
3627286026.0,719034980.0,1458298846484000.0,0.516
3627286026.0,719034980.0,1458298846740000.0,0.26
3627286026.0,719034980.0,1458298846752000.0,0.248
3627286026.0,719034980.0,1458298847444000.0,0.556
3627286026.0,719034980.0,1458298850376000.0,0.624
3627286026.0,719034980.0,1458298850964000.0,1.036
3627286026.0,719034980.0,1458298851088000.0,0.912
3627286026.0,719034980.0,1458298851588000.0,0.412
3627286026.0,719034980.0,1458298851892000.0,0.108
3627286026.0,719034980.0,1458298851896000.0,0.104
3627286026.0,719034980.0,1458298851908000.0,0.092
3627286026.0,719034980.0,1458298851908000.0,0.092
3627286026.0,719034980.0,1458298851912000.0,0.088
3627286026.0,719034980.0,1458298851924000.0,0.076
3627286026.0,719034980.0,1458298851924000.0,0.076
3627286026.0,719034980.0,1458298851924000.0,0.076
3627286026.0,719034980.0,1458298851928000.0,0.072
3627286026.0,719034980.0,1458298851932000.0,0.068
3627286026.0,719034980.0,1458298851936000.0,0.064
3627286026.0,719034980.0,1458298851936000.0,0.064
3627286026.0,719034980.0,1458298851936000.0,0.064
3627286026.0,719034980.0,1458298851936000.0,0.064
3627286026.0,719034980.0,1458298851940000.0,0.06
3627286026.0,719034980.0,1458298851940000.0,0.06
3627286026.0,719034980.0,1458298851940000.0,0.06
3627286026.0,719034980.0,1458298851940000.0,0.06
3627286026.0,719034980.0,1458298851940000.0,0.06
3627286026.0,719034980.0,1458298851944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298851944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298851944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298851944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298852912000.0,0.088
3627286026.0,719034980.0,1458298852920000.0,0.08
3627286026.0,719034980.0,1458298852928000.0,0.072
3627286026.0,719034980.0,1458298852936000.0,0.064
3627286026.0,719034980.0,1458298852936000.0,0.064
3627286026.0,719034980.0,1458298852936000.0,0.064
3627286026.0,719034980.0,1458298852936000.0,0.064
3627286026.0,719034980.0,1458298852936000.0,0.064
3627286026.0,719034980.0,1458298852936000.0,0.064
3627286026.0,719034980.0,1458298852936000.0,0.064
3627286026.0,719034980.0,1458298852936000.0,0.064
3627286026.0,719034980.0,1458298852936000.0,0.064
3627286026.0,719034980.0,1458298852936000.0,0.064
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852940000.0,0.06
3627286026.0,719034980.0,1458298852944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298852944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298852944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298852944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298852944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298852944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298852944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298861988000.0,1.012
3627286026.0,719034980.0,1458298863384000.0,1.616
3627286026.0,719034980.0,1458298863580000.0,0.42
3627286026.0,719034980.0,1458298863872000.0,5.127999999999999
3627286026.0,719034980.0,1458298865744000.0,0.256
3627286026.0,719034980.0,1458298866344000.0,9.656
3627286026.0,719034980.0,1458298866648000.0,2.352
3627286026.0,719034980.0,1458298868772000.0,12.228
3627286026.0,719034980.0,1458298868792000.0,12.208
3627286026.0,719034980.0,1458298868972000.0,1.028
3627286026.0,719034980.0,1458298869604000.0,0.396
3627286026.0,719034980.0,1458298869800000.0,0.2
3627286026.0,719034980.0,1458298870744000.0,0.256
3627286026.0,719034980.0,1458298880768000.0,0.2319999999999999
3627286026.0,719034980.0,1458298880792000.0,0.208
3627286026.0,719034980.0,1458298880800000.0,0.2
3627286026.0,719034980.0,1458298880840000.0,0.16
3627286026.0,719034980.0,1458298880872000.0,0.128
3627286026.0,719034980.0,1458298880896000.0,0.104
3627286026.0,719034980.0,1458298880908000.0,0.092
3627286026.0,719034980.0,1458298880908000.0,0.092
3627286026.0,719034980.0,1458298880912000.0,0.088
3627286026.0,719034980.0,1458298880916000.0,0.084
3627286026.0,719034980.0,1458298880920000.0,0.08
3627286026.0,719034980.0,1458298880924000.0,0.076
3627286026.0,719034980.0,1458298880928000.0,0.072
3627286026.0,719034980.0,1458298880932000.0,0.068
3627286026.0,719034980.0,1458298880936000.0,0.064
3627286026.0,719034980.0,1458298880940000.0,0.06
3627286026.0,719034980.0,1458298880940000.0,0.06
3627286026.0,719034980.0,1458298880944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298880944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298880960000.0,0.04
3627286026.0,719034980.0,1458298881364000.0,0.636
3627286026.0,719034980.0,1458298881576000.0,0.424
3627286026.0,719034980.0,1458298881684000.0,0.316
3627286026.0,719034980.0,1458298881708000.0,0.292
3627286026.0,719034980.0,1458298881736000.0,0.264
3627286026.0,719034980.0,1458298881736000.0,0.264
3627286026.0,719034980.0,1458298881744000.0,0.256
3627286026.0,719034980.0,1458298881824000.0,0.176
3627286026.0,719034980.0,1458298881832000.0,0.168
3627286026.0,719034980.0,1458298881892000.0,0.108
3627286026.0,719034980.0,1458298881900000.0,0.1
3627286026.0,719034980.0,1458298881900000.0,0.1
3627286026.0,719034980.0,1458298881904000.0,0.096
3627286026.0,719034980.0,1458298881912000.0,0.088
3627286026.0,719034980.0,1458298882712000.0,0.288
3627286026.0,719034980.0,1458298887680000.0,0.32
3627286026.0,719034980.0,1458298898332000.0,3.668
3627286026.0,719034980.0,1458298905740000.0,0.26
3627286026.0,719034980.0,1458298908844000.0,9.156
3627286026.0,719034980.0,1458298911096000.0,0.904
3627286026.0,719034980.0,1458298911852000.0,0.148
3627286026.0,719034980.0,1458298912516000.0,0.484
3627286026.0,719034980.0,1458298912548000.0,0.452
3627286026.0,719034980.0,1458298912600000.0,2.4
3627286026.0,719034980.0,1458298912604000.0,2.396
3627286026.0,719034980.0,1458298912604000.0,2.396
3627286026.0,719034980.0,1458298912620000.0,0.38
3627286026.0,719034980.0,1458298914416000.0,1.584
3627286026.0,719034980.0,1458298914592000.0,0.408
3627286026.0,719034980.0,1458298914880000.0,0.12
3627286026.0,719034980.0,1458298914928000.0,0.072
3627286026.0,719034980.0,1458298914932000.0,0.068
3627286026.0,719034980.0,1458298914932000.0,0.068
3627286026.0,719034980.0,1458298914936000.0,0.064
3627286026.0,719034980.0,1458298914936000.0,0.064
3627286026.0,719034980.0,1458298914936000.0,0.064
3627286026.0,719034980.0,1458298914940000.0,0.06
3627286026.0,719034980.0,1458298914940000.0,0.06
3627286026.0,719034980.0,1458298914940000.0,0.06
3627286026.0,719034980.0,1458298914940000.0,0.06
3627286026.0,719034980.0,1458298914940000.0,0.06
3627286026.0,719034980.0,1458298914940000.0,0.06
3627286026.0,719034980.0,1458298914940000.0,0.06
3627286026.0,719034980.0,1458298914944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298915940000.0,0.06
3627286026.0,719034980.0,1458298915940000.0,0.06
3627286026.0,719034980.0,1458298915940000.0,0.06
3627286026.0,719034980.0,1458298915940000.0,0.06
3627286026.0,719034980.0,1458298916772000.0,1.228
3627286026.0,719034980.0,1458298916908000.0,0.092
3627286026.0,719034980.0,1458298916928000.0,0.072
3627286026.0,719034980.0,1458298916936000.0,0.064
3627286026.0,719034980.0,1458298916936000.0,0.064
3627286026.0,719034980.0,1458298916940000.0,0.06
3627286026.0,719034980.0,1458298916940000.0,0.06
3627286026.0,719034980.0,1458298916940000.0,0.06
3627286026.0,719034980.0,1458298916944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298919012000.0,1.988
3627286026.0,719034980.0,1458298920716000.0,0.284
3627286026.0,719034980.0,1458298920724000.0,0.276
3627286026.0,719034980.0,1458298929024000.0,24.976
3627286026.0,719034980.0,1458298934676000.0,0.324
3627286026.0,719034980.0,1458298941680000.0,0.32
3627286026.0,719034980.0,1458298943700000.0,0.3
3627286026.0,719034980.0,1458298947688000.0,0.312
3627286026.0,719034980.0,1458298950944000.0,1.056
3627286026.0,719034980.0,1458298951792000.0,1.208
3627286026.0,719034980.0,1458298952796000.0,1.204
3627286026.0,719034980.0,1458298954192000.0,0.8079999999999999
3627286026.0,719034980.0,1458298961332000.0,2.668
3627286026.0,719034980.0,1458298963612000.0,0.3879999999999999
3627286026.0,719034980.0,1458298964740000.0,0.26
3627286026.0,719034980.0,1458298964744000.0,0.256
3627286026.0,719034980.0,1458298965532000.0,0.4679999999999999
3627286026.0,719034980.0,1458298965940000.0,0.06
3627286026.0,719034980.0,1458298965944000.0,0.0559999999999999
3627286026.0,719034980.0,1458298966200000.0,0.8
3627286026.0,719034980.0,1458298966572000.0,1.4280000000000002
3627286026.0,719034980.0,1458298972952000.0,5.048
3627286026.0,719034980.0,1458298978740000.0,0.26
3627286026.0,719034980.0,1458298979316000.0,0.684
3627286026.0,719034980.0,1458298980700000.0,0.3
3627286026.0,719034980.0,1458298994584000.0,2.416
3627286026.0,719034980.0,1458298994732000.0,0.268
3627286026.0,719034980.0,1458298994968000.0,0.032
3627286026.0,719034980.0,1458298995688000.0,4.312
3627286026.0,719034980.0,1458298999656000.0,0.344
3627286026.0,719034980.0,1458299003708000.0,0.292
3627286026.0,719034980.0,1458299027712000.0,0.288
3627286026.0,719034980.0,1458299027732000.0,0.268
3627286026.0,719034980.0,1458299028680000.0,1.32
3627286026.0,719034980.0,1458299029536000.0,0.4639999999999999
3627286026.0,719034980.0,1458299029688000.0,0.312
3627286026.0,719034980.0,1458299029712000.0,0.288
3627286026.0,719034980.0,1458299029728000.0,0.272
3627286026.0,719034980.0,1458299030728000.0,0.272
3627286026.0,719034980.0,1458299033708000.0,0.292
3627286026.0,719034980.0,1458299033708000.0,0.292
3627286026.0,719034980.0,1458299034476000.0,0.524
3627286026.0,719034980.0,1458299034672000.0,2.3280000000000003
3627286026.0,719034980.0,1458299043400000.0,0.6
3627286026.0,719034980.0,1458299046684000.0,0.316
3627286026.0,719034980.0,1458299046748000.0,0.252
3627286026.0,719034980.0,1458299047868000.0,3.132
3627286026.0,719034980.0,1458299048540000.0,0.46
3627286026.0,719034980.0,1458299049628000.0,0.3720000000000001
3627286026.0,719034980.0,1458299051696000.0,0.304
3627286026.0,719034980.0,1458299054696000.0,0.304
3627286026.0,719034980.0,1458299064712000.0,0.288
3627286026.0,719034980.0,1458299076732000.0,0.268
3627286026.0,719034980.0,1458299076740000.0,0.26
3627286026.0,719034980.0,1458299090708000.0,0.292
3627286026.0,719034980.0,1458299094388000.0,4.612
3627286026.0,719034980.0,1458299103744000.0,0.256
3627286026.0,719034980.0,1458299108460000.0,0.54
3627286026.0,719034980.0,1458299110144000.0,0.856
3627286026.0,719034980.0,1458299110180000.0,0.82
3627286026.0,719034980.0,1458299110316000.0,0.684
3627286026.0,719034980.0,1458299112400000.0,0.6
3627286026.0,719034980.0,1458299112532000.0,0.4679999999999999
3627286026.0,719034980.0,1458299112764000.0,0.236
3627286026.0,719034980.0,1458299112932000.0,0.068
3627286026.0,719034980.0,1458299112936000.0,0.064
3627286026.0,719034980.0,1458299112936000.0,0.064
3627286026.0,719034980.0,1458299112936000.0,0.064
3627286026.0,719034980.0,1458299112936000.0,0.064
3627286026.0,719034980.0,1458299112940000.0,0.06
3627286026.0,719034980.0,1458299112940000.0,0.06
3627286026.0,719034980.0,1458299117372000.0,0.628
3627286026.0,719034980.0,1458299117848000.0,0.152
3627286026.0,719034980.0,1458299117848000.0,0.152
3627286026.0,719034980.0,1458299117856000.0,0.144
3627286026.0,719034980.0,1458299117924000.0,0.076
3627286026.0,719034980.0,1458299117928000.0,0.072
3627286026.0,719034980.0,1458299117928000.0,0.072
3627286026.0,719034980.0,1458299117932000.0,0.068
3627286026.0,719034980.0,1458299117932000.0,0.068
3627286026.0,719034980.0,1458299117932000.0,0.068
3627286026.0,719034980.0,1458299117932000.0,0.068
3627286026.0,719034980.0,1458299117936000.0,0.064
3627286026.0,719034980.0,1458299117936000.0,0.064
3627286026.0,719034980.0,1458299117936000.0,0.064
3627286026.0,719034980.0,1458299117940000.0,0.06
3627286026.0,719034980.0,1458299117940000.0,0.06
3627286026.0,719034980.0,1458299117940000.0,0.06
3627286026.0,719034980.0,1458299117940000.0,0.06
3627286026.0,719034980.0,1458299117944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299117944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299118692000.0,2.3080000000000003
3627286026.0,719034980.0,1458299118692000.0,2.3080000000000003
3627286026.0,719034980.0,1458299118716000.0,2.2840000000000003
3627286026.0,719034980.0,1458299118724000.0,2.276
3627286026.0,719034980.0,1458299118728000.0,2.272
3627286026.0,719034980.0,1458299119736000.0,1.264
3627286026.0,719034980.0,1458299124700000.0,0.3
3627286026.0,719034980.0,1458299124716000.0,0.284
3627286026.0,719034980.0,1458299124744000.0,0.256
3627286026.0,719034980.0,1458299124744000.0,0.256
3627286026.0,719034980.0,1458299125260000.0,5.74
3627286026.0,719034980.0,1458299125264000.0,5.7360000000000015
3627286026.0,719034980.0,1458299125284000.0,5.716
3627286026.0,719034980.0,1458299127380000.0,5.62
3627286026.0,719034980.0,1458299132700000.0,1.3
3627286026.0,719034980.0,1458299133944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299133944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299146700000.0,0.3
3627286026.0,719034980.0,1458299146744000.0,0.256
3627286026.0,719034980.0,1458299146772000.0,0.228
3627286026.0,719034980.0,1458299146912000.0,0.088
3627286026.0,719034980.0,1458299146928000.0,0.072
3627286026.0,719034980.0,1458299146940000.0,0.06
3627286026.0,719034980.0,1458299146940000.0,0.06
3627286026.0,719034980.0,1458299146940000.0,0.06
3627286026.0,719034980.0,1458299146940000.0,0.06
3627286026.0,719034980.0,1458299146944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299146944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299146944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299146944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299146944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299146944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299146944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299146944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147836000.0,1.164
3627286026.0,719034980.0,1458299147896000.0,1.104
3627286026.0,719034980.0,1458299147896000.0,1.104
3627286026.0,719034980.0,1458299147900000.0,1.1
3627286026.0,719034980.0,1458299147900000.0,1.1
3627286026.0,719034980.0,1458299147900000.0,1.1
3627286026.0,719034980.0,1458299147900000.0,1.1
3627286026.0,719034980.0,1458299147940000.0,0.06
3627286026.0,719034980.0,1458299147940000.0,0.06
3627286026.0,719034980.0,1458299147940000.0,0.06
3627286026.0,719034980.0,1458299147940000.0,0.06
3627286026.0,719034980.0,1458299147940000.0,0.06
3627286026.0,719034980.0,1458299147940000.0,0.06
3627286026.0,719034980.0,1458299147940000.0,0.06
3627286026.0,719034980.0,1458299147940000.0,0.06
3627286026.0,719034980.0,1458299147940000.0,0.06
3627286026.0,719034980.0,1458299147940000.0,0.06
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147944000.0,0.0559999999999999
3627286026.0,719034980.0,1458299147952000.0,1.048
3627286026.0,719034980.0,1458299147952000.0,1.048
3627286026.0,719034980.0,1458299147956000.0,1.044
3627286026.0,719034980.0,1458299148160000.0,0.84
3627286026.0,719034980.0,1458299148324000.0,0.6759999999999999
3627286026.0,719034980.0,1458299148840000.0,0.16
3627286026.0,719034980.0,1458299148840000.0,0.16
3627286026.0,719034980.0,1458299149732000.0,0.268
3627286026.0,719034980.0,1458299150708000.0,0.292
3627286026.0,719034980.0,1458299164132000.0,2.8680000000000003
3627286026.0,719034980.0,1458299172908000.0,1.092
3627286026.0,719034980.0,1458299174740000.0,0.26
3627286026.0,719034980.0,1458299180728000.0,0.272
3627286026.0,719034980.0,1458299185704000.0,0.296
3627286026.0,719034980.0,1458299201484000.0,0.516
3627286026.0,719034980.0,1458299211672000.0,0.3279999999999999
3627286026.0,719034980.0,1458299221632000.0,0.368
3627286026.0,719034980.0,1458299222660000.0,0.34
3627286026.0,719034980.0,1458299223368000.0,0.632
3627286026.0,719034980.0,1458299223752000.0,0.248
3627286026.0,719034980.0,1458299224428000.0,0.5720000000000001
3627286026.0,719034980.0,1458299233744000.0,0.256
3627286026.0,719034980.0,1458299234152000.0,0.848
3627286026.0,719034980.0,1458299234744000.0,0.256
3627286026.0,719034980.0,1458299237648000.0,0.352
3627286026.0,719034980.0,1458299239352000.0,0.648
3627286026.0,719034980.0,1458299239740000.0,0.26
3627286026.0,719034980.0,1458299240680000.0,0.32
3627286026.0,719034980.0,1458299240748000.0,0.252
3627286026.0,719034980.0,1458299245712000.0,0.288
3627286026.0,719034980.0,1458299251528000.0,7.472
3627286026.0,719034980.0,1458299252316000.0,3.684
3627286026.0,719034980.0,1458299255076000.0,0.924
3627286026.0,719034980.0,1458299255628000.0,0.3720000000000001
3627286026.0,719034980.0,1458299256416000.0,0.584
3627286026.0,719034980.0,1458299256724000.0,0.276
3627286026.0,719034980.0,1458299256736000.0,0.264
3627286026.0,719034980.0,1458299256776000.0,0.2239999999999999
3627286026.0,719034980.0,1458299259020000.0,5.98
3627286026.0,719034980.0,1458299270924000.0,1.0759999999999998
3627286026.0,719034980.0,1458299271708000.0,0.292
3627286026.0,719034980.0,1458299271740000.0,0.26
3627286026.0,719034980.0,1458299282488000.0,0.512
3627286026.0,719034980.0,1458299282728000.0,0.272
3627286026.0,719034980.0,1458299285640000.0,0.36
3627286026.0,719034980.0,1458299294552000.0,0.4479999999999999
3627286026.0,719034980.0,1458299294640000.0,0.36
3627286026.0,719034980.0,1458299294708000.0,0.292
3627286026.0,719034980.0,1458299298676000.0,0.324
3627286026.0,719034980.0,1458299299744000.0,0.256
3627286026.0,719034980.0,1458299301648000.0,0.352
3627286026.0,719034980.0,1458299306712000.0,0.288
3627286026.0,719034980.0,1458299315348000.0,3.652
3627286026.0,719034980.0,1458299317488000.0,0.512
3627286026.0,719034980.0,1458299317772000.0,11.228
