srcip,dstip,ts,td
1289980122.0,719035656.0,1458298975928000.0,0.072
1289980122.0,719035656.0,1458298975948000.0,0.052
1289980122.0,719035656.0,1458298975964000.0,0.036
1289980122.0,719035656.0,1458298975976000.0,0.024
1289980122.0,719035656.0,1458298982324000.0,2.676
1289980122.0,719035656.0,1458298982332000.0,2.668
1289980122.0,719035656.0,1458298982336000.0,2.664
1289980122.0,719035656.0,1458298982340000.0,2.66
1289980122.0,719035656.0,1458298982344000.0,2.656
1289980122.0,719035656.0,1458298982380000.0,2.62
1289980122.0,719035656.0,1458298982388000.0,2.612
1289980122.0,719035656.0,1458298982388000.0,2.612
1289980122.0,719035656.0,1458298982392000.0,2.608
1289980122.0,719035656.0,1458298982392000.0,2.608
1289980122.0,719035656.0,1458298982848000.0,1.152
1289980122.0,719035656.0,1458298982896000.0,1.104
1289980122.0,719035656.0,1458298983944000.0,0.0559999999999999
1289980122.0,719035656.0,1458298984916000.0,0.084
1289980122.0,719035656.0,1458298984916000.0,0.084
1289980122.0,719035656.0,1458298984916000.0,0.084
1289980122.0,719035656.0,1458298984920000.0,0.08
1289980122.0,719035656.0,1458298984924000.0,0.076
1289980122.0,719035656.0,1458298984924000.0,0.076
1289980122.0,719035656.0,1458298984924000.0,0.076
1289980122.0,719035656.0,1458298984928000.0,0.072
1289980122.0,719035656.0,1458298984960000.0,0.04
1289980122.0,719035656.0,1458298984964000.0,0.036
1289980122.0,719035656.0,1458298984972000.0,0.0279999999999999
1289980122.0,719035656.0,1458298984976000.0,0.024
1289980122.0,719035656.0,1458298984976000.0,0.024
1289980122.0,719035656.0,1458298984976000.0,0.024
1289980122.0,719035656.0,1458298984976000.0,0.024
1289980122.0,719035656.0,1458298984976000.0,0.024
1289980122.0,719035656.0,1458298985616000.0,1.384
1289980122.0,719035656.0,1458298985640000.0,1.36
1289980122.0,719035656.0,1458298985880000.0,0.12
1289980122.0,719035656.0,1458298985908000.0,0.092
1289980122.0,719035656.0,1458298985924000.0,0.076
1289980122.0,719035656.0,1458298985928000.0,0.072
1289980122.0,719035656.0,1458298985972000.0,0.0279999999999999
1289980122.0,719035656.0,1458298985976000.0,0.024
1289980122.0,719035656.0,1458298986376000.0,5.624
1289980122.0,719035656.0,1458298986376000.0,5.624
1289980122.0,719035656.0,1458298986384000.0,5.6160000000000005
1289980122.0,719035656.0,1458298986400000.0,5.6
1289980122.0,719035656.0,1458298986404000.0,5.596
1289980122.0,719035656.0,1458298986420000.0,5.58
1289980122.0,719035656.0,1458298995408000.0,1.592
1289980122.0,719035656.0,1458298995464000.0,1.536
1289980122.0,719035656.0,1458298996376000.0,2.624
1289980122.0,719035656.0,1458298996444000.0,2.556
1289980122.0,719035656.0,1458298996976000.0,3.024
1289980122.0,719035656.0,1458298997096000.0,2.904
1289980122.0,719035656.0,1458298999684000.0,5.316
1289980122.0,719035656.0,1458298999720000.0,5.28
1289980122.0,719035656.0,1458298999824000.0,0.176
1289980122.0,719035656.0,1458298999872000.0,0.128
1289980122.0,719035656.0,1458298999884000.0,0.1159999999999999
1289980122.0,719035656.0,1458298999900000.0,0.1
1289980122.0,719035656.0,1458298999912000.0,0.088
1289980122.0,719035656.0,1458298999920000.0,0.08
1289980122.0,719035656.0,1458298999920000.0,0.08
1289980122.0,719035656.0,1458298999920000.0,0.08
1289980122.0,719035656.0,1458298999920000.0,0.08
1289980122.0,719035656.0,1458298999920000.0,0.08
1289980122.0,719035656.0,1458298999924000.0,0.076
1289980122.0,719035656.0,1458298999924000.0,0.076
1289980122.0,719035656.0,1458298999948000.0,0.052
1289980122.0,719035656.0,1458298999964000.0,0.036
1289980122.0,719035656.0,1458298999968000.0,0.032
1289980122.0,719035656.0,1458298999972000.0,0.0279999999999999
1289980122.0,719035656.0,1458298999972000.0,0.0279999999999999
1289980122.0,719035656.0,1458298999972000.0,0.0279999999999999
1289980122.0,719035656.0,1458298999972000.0,0.0279999999999999
1289980122.0,719035656.0,1458298999972000.0,0.0279999999999999
1289980122.0,719035656.0,1458298999976000.0,0.024
1289980122.0,719035656.0,1458298999976000.0,0.024
1289980122.0,719035656.0,1458298999976000.0,0.024
1289980122.0,719035656.0,1458298999976000.0,0.024
1289980122.0,719035656.0,1458299015420000.0,1.58
1289980122.0,719035656.0,1458299015468000.0,1.5319999999999998
1289980122.0,719035656.0,1458299085364000.0,1.636
1289980122.0,719035656.0,1458299085412000.0,1.588
1289980122.0,719035656.0,1458299086952000.0,0.048
1289980122.0,719035656.0,1458299087612000.0,2.388
1289980122.0,719035656.0,1458299087656000.0,2.344
1289980122.0,719035656.0,1458299089916000.0,0.084
1289980122.0,719035656.0,1458299089924000.0,0.076
1289980122.0,719035656.0,1458299089924000.0,0.076
1289980122.0,719035656.0,1458299089924000.0,0.076
1289980122.0,719035656.0,1458299089924000.0,0.076
1289980122.0,719035656.0,1458299089924000.0,0.076
1289980122.0,719035656.0,1458299089924000.0,0.076
1289980122.0,719035656.0,1458299089928000.0,0.072
1289980122.0,719035656.0,1458299089928000.0,0.072
1289980122.0,719035656.0,1458299089928000.0,0.072
1289980122.0,719035656.0,1458299089928000.0,0.072
1289980122.0,719035656.0,1458299089928000.0,0.072
1289980122.0,719035656.0,1458299089928000.0,0.072
1289980122.0,719035656.0,1458299089928000.0,0.072
1289980122.0,719035656.0,1458299089968000.0,0.032
1289980122.0,719035656.0,1458299089972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299089972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299089972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299089972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299089972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299089972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299089972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299089976000.0,0.024
1289980122.0,719035656.0,1458299089976000.0,0.024
1289980122.0,719035656.0,1458299089976000.0,0.024
1289980122.0,719035656.0,1458299089976000.0,0.024
1289980122.0,719035656.0,1458299089976000.0,0.024
1289980122.0,719035656.0,1458299090620000.0,1.38
1289980122.0,719035656.0,1458299090644000.0,1.356
1289980122.0,719035656.0,1458299090692000.0,5.308
1289980122.0,719035656.0,1458299090716000.0,5.284
1289980122.0,719035656.0,1458299090868000.0,0.132
1289980122.0,719035656.0,1458299090912000.0,0.088
1289980122.0,719035656.0,1458299090972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299095692000.0,1.308
1289980122.0,719035656.0,1458299095752000.0,1.248
1289980122.0,719035656.0,1458299096948000.0,4.052
1289980122.0,719035656.0,1458299096996000.0,4.004
1289980122.0,719035656.0,1458299099972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299099972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299099972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299099976000.0,0.024
1289980122.0,719035656.0,1458299099976000.0,0.024
1289980122.0,719035656.0,1458299100916000.0,0.084
1289980122.0,719035656.0,1458299100920000.0,0.08
1289980122.0,719035656.0,1458299100920000.0,0.08
1289980122.0,719035656.0,1458299100924000.0,0.076
1289980122.0,719035656.0,1458299100924000.0,0.076
1289980122.0,719035656.0,1458299100924000.0,0.076
1289980122.0,719035656.0,1458299100924000.0,0.076
1289980122.0,719035656.0,1458299100924000.0,0.076
1289980122.0,719035656.0,1458299100924000.0,0.076
1289980122.0,719035656.0,1458299100928000.0,0.072
1289980122.0,719035656.0,1458299100928000.0,0.072
1289980122.0,719035656.0,1458299100928000.0,0.072
1289980122.0,719035656.0,1458299100952000.0,0.048
1289980122.0,719035656.0,1458299100968000.0,0.032
1289980122.0,719035656.0,1458299100972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299100972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299100972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299100972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299100972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299101236000.0,5.763999999999999
1289980122.0,719035656.0,1458299101260000.0,5.74
1289980122.0,719035656.0,1458299101928000.0,0.072
1289980122.0,719035656.0,1458299101976000.0,0.024
1289980122.0,719035656.0,1458299107856000.0,1.144
1289980122.0,719035656.0,1458299107904000.0,1.096
1289980122.0,719035656.0,1458299108908000.0,3.092
1289980122.0,719035656.0,1458299108972000.0,3.028
1289980122.0,719035656.0,1458299111872000.0,0.128
1289980122.0,719035656.0,1458299111920000.0,0.08
1289980122.0,719035656.0,1458299111920000.0,0.08
1289980122.0,719035656.0,1458299111920000.0,0.08
1289980122.0,719035656.0,1458299111920000.0,0.08
1289980122.0,719035656.0,1458299111920000.0,0.08
1289980122.0,719035656.0,1458299111924000.0,0.076
1289980122.0,719035656.0,1458299111924000.0,0.076
1289980122.0,719035656.0,1458299111924000.0,0.076
1289980122.0,719035656.0,1458299111924000.0,0.076
1289980122.0,719035656.0,1458299111924000.0,0.076
1289980122.0,719035656.0,1458299111924000.0,0.076
1289980122.0,719035656.0,1458299111924000.0,0.076
1289980122.0,719035656.0,1458299111964000.0,0.036
1289980122.0,719035656.0,1458299111968000.0,0.032
1289980122.0,719035656.0,1458299111968000.0,0.032
1289980122.0,719035656.0,1458299111968000.0,0.032
1289980122.0,719035656.0,1458299111972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299111972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299111972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299111972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299111972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299111972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299111972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299112928000.0,0.072
1289980122.0,719035656.0,1458299112972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299138392000.0,1.608
1289980122.0,719035656.0,1458299138440000.0,1.56
1289980122.0,719035656.0,1458299139740000.0,3.26
1289980122.0,719035656.0,1458299139788000.0,3.212
1289980122.0,719035656.0,1458299141920000.0,0.08
1289980122.0,719035656.0,1458299141920000.0,0.08
1289980122.0,719035656.0,1458299141920000.0,0.08
1289980122.0,719035656.0,1458299141924000.0,0.076
1289980122.0,719035656.0,1458299141924000.0,0.076
1289980122.0,719035656.0,1458299141924000.0,0.076
1289980122.0,719035656.0,1458299141928000.0,0.072
1289980122.0,719035656.0,1458299141928000.0,0.072
1289980122.0,719035656.0,1458299141968000.0,0.032
1289980122.0,719035656.0,1458299141968000.0,0.032
1289980122.0,719035656.0,1458299141972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299141972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299141972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299141972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299141972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299141976000.0,0.024
1289980122.0,719035656.0,1458299142616000.0,0.384
1289980122.0,719035656.0,1458299142912000.0,0.088
1289980122.0,719035656.0,1458299142920000.0,0.08
1289980122.0,719035656.0,1458299142928000.0,0.072
1289980122.0,719035656.0,1458299142928000.0,0.072
1289980122.0,719035656.0,1458299142968000.0,0.032
1289980122.0,719035656.0,1458299142968000.0,5.032
1289980122.0,719035656.0,1458299142972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299142972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299142972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299142976000.0,0.024
1289980122.0,719035656.0,1458299142996000.0,5.004
1289980122.0,719035656.0,1458299177160000.0,1.84
1289980122.0,719035656.0,1458299177208000.0,1.7919999999999998
1289980122.0,719035656.0,1458299188168000.0,1.832
1289980122.0,719035656.0,1458299188192000.0,1.808
1289980122.0,719035656.0,1458299189440000.0,2.56
1289980122.0,719035656.0,1458299189484000.0,2.516
1289980122.0,719035656.0,1458299191872000.0,2.128
1289980122.0,719035656.0,1458299191920000.0,2.08
1289980122.0,719035656.0,1458299191952000.0,0.048
1289980122.0,719035656.0,1458299193912000.0,0.088
1289980122.0,719035656.0,1458299193916000.0,0.084
1289980122.0,719035656.0,1458299193916000.0,0.084
1289980122.0,719035656.0,1458299193924000.0,0.076
1289980122.0,719035656.0,1458299193924000.0,0.076
1289980122.0,719035656.0,1458299193924000.0,0.076
1289980122.0,719035656.0,1458299193924000.0,0.076
1289980122.0,719035656.0,1458299193928000.0,0.072
1289980122.0,719035656.0,1458299193928000.0,0.072
1289980122.0,719035656.0,1458299193928000.0,0.072
1289980122.0,719035656.0,1458299193928000.0,0.072
1289980122.0,719035656.0,1458299193928000.0,0.072
1289980122.0,719035656.0,1458299193940000.0,0.06
1289980122.0,719035656.0,1458299193968000.0,0.032
1289980122.0,719035656.0,1458299193968000.0,0.032
1289980122.0,719035656.0,1458299193972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299193972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299193972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299193972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299193972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299193972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299193972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299193972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299193976000.0,0.024
1289980122.0,719035656.0,1458299193976000.0,0.024
1289980122.0,719035656.0,1458299193976000.0,0.024
1289980122.0,719035656.0,1458299194796000.0,2.204
1289980122.0,719035656.0,1458299194820000.0,2.18
1289980122.0,719035656.0,1458299194912000.0,0.088
1289980122.0,719035656.0,1458299194928000.0,0.072
1289980122.0,719035656.0,1458299194968000.0,0.032
1289980122.0,719035656.0,1458299194976000.0,0.024
1289980122.0,719035656.0,1458299195036000.0,5.964
1289980122.0,719035656.0,1458299195060000.0,5.94
1289980122.0,719035656.0,1458299202124000.0,3.876
1289980122.0,719035656.0,1458299202172000.0,3.828
1289980122.0,719035656.0,1458299203952000.0,5.048
1289980122.0,719035656.0,1458299203976000.0,5.024
1289980122.0,719035656.0,1458299212860000.0,2.14
1289980122.0,719035656.0,1458299212912000.0,2.088
1289980122.0,719035656.0,1458299221332000.0,1.668
1289980122.0,719035656.0,1458299221380000.0,1.62
1289980122.0,719035656.0,1458299302176000.0,1.824
1289980122.0,719035656.0,1458299302228000.0,1.7719999999999998
1289980122.0,719035656.0,1458299356924000.0,0.076
1289980122.0,719035656.0,1458299356972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299383260000.0,1.74
1289980122.0,719035656.0,1458299383312000.0,1.6880000000000002
1289980122.0,719035656.0,1458299384912000.0,0.088
1289980122.0,719035656.0,1458299384920000.0,0.08
1289980122.0,719035656.0,1458299384924000.0,0.076
1289980122.0,719035656.0,1458299384924000.0,0.076
1289980122.0,719035656.0,1458299384924000.0,0.076
1289980122.0,719035656.0,1458299384924000.0,0.076
1289980122.0,719035656.0,1458299384924000.0,0.076
1289980122.0,719035656.0,1458299384928000.0,0.072
1289980122.0,719035656.0,1458299384928000.0,0.072
1289980122.0,719035656.0,1458299384928000.0,0.072
1289980122.0,719035656.0,1458299384928000.0,0.072
1289980122.0,719035656.0,1458299384928000.0,0.072
1289980122.0,719035656.0,1458299384928000.0,0.072
1289980122.0,719035656.0,1458299384964000.0,0.036
1289980122.0,719035656.0,1458299384968000.0,0.032
1289980122.0,719035656.0,1458299384972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299384972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299384972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299384972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299384972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299384972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299384972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299384976000.0,0.024
1289980122.0,719035656.0,1458299384976000.0,0.024
1289980122.0,719035656.0,1458299384976000.0,0.024
1289980122.0,719035656.0,1458299384976000.0,0.024
1289980122.0,719035656.0,1458299385256000.0,1.744
1289980122.0,719035656.0,1458299385280000.0,1.72
1289980122.0,719035656.0,1458299385912000.0,0.088
1289980122.0,719035656.0,1458299385912000.0,0.088
1289980122.0,719035656.0,1458299385916000.0,0.084
1289980122.0,719035656.0,1458299385944000.0,5.056
1289980122.0,719035656.0,1458299385960000.0,0.04
1289980122.0,719035656.0,1458299385964000.0,0.036
1289980122.0,719035656.0,1458299385968000.0,5.032
1289980122.0,719035656.0,1458299385976000.0,0.024
1289980122.0,719035656.0,1458299396656000.0,1.344
1289980122.0,719035656.0,1458299396704000.0,1.296
1289980122.0,719035656.0,1458299400412000.0,1.588
1289980122.0,719035656.0,1458299400460000.0,1.54
1289980122.0,719035656.0,1458299406236000.0,1.764
1289980122.0,719035656.0,1458299406284000.0,1.716
1289980122.0,719035656.0,1458299407924000.0,0.076
1289980122.0,719035656.0,1458299407924000.0,0.076
1289980122.0,719035656.0,1458299407924000.0,0.076
1289980122.0,719035656.0,1458299407924000.0,0.076
1289980122.0,719035656.0,1458299407924000.0,0.076
1289980122.0,719035656.0,1458299407924000.0,0.076
1289980122.0,719035656.0,1458299407928000.0,0.072
1289980122.0,719035656.0,1458299407928000.0,0.072
1289980122.0,719035656.0,1458299407928000.0,0.072
1289980122.0,719035656.0,1458299407928000.0,0.072
1289980122.0,719035656.0,1458299407928000.0,0.072
1289980122.0,719035656.0,1458299407928000.0,0.072
1289980122.0,719035656.0,1458299407968000.0,0.032
1289980122.0,719035656.0,1458299407972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299407972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299407972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299407972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299407972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299407972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299407976000.0,0.024
1289980122.0,719035656.0,1458299407976000.0,0.024
1289980122.0,719035656.0,1458299407976000.0,0.024
1289980122.0,719035656.0,1458299407976000.0,0.024
1289980122.0,719035656.0,1458299407976000.0,0.024
1289980122.0,719035656.0,1458299408924000.0,0.076
1289980122.0,719035656.0,1458299408924000.0,0.076
1289980122.0,719035656.0,1458299408928000.0,0.072
1289980122.0,719035656.0,1458299408928000.0,0.072
1289980122.0,719035656.0,1458299408968000.0,0.032
1289980122.0,719035656.0,1458299408972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299408972000.0,0.0279999999999999
1289980122.0,719035656.0,1458299408976000.0,0.024
1289980122.0,719035656.0,1458299409300000.0,1.7
1289980122.0,719035656.0,1458299409328000.0,1.672
