srcip,dstip,ts,td
1442128921.0,719034757.0,1458298913744000.0,0.256
1442128921.0,719034757.0,1458298920724000.0,0.276
1442128921.0,719034757.0,1458298922588000.0,0.412
1442128921.0,719034757.0,1458298924744000.0,0.256
1442128921.0,719034757.0,1458298926744000.0,0.256
1442128921.0,719034757.0,1458298929724000.0,0.276
1442128921.0,719034757.0,1458298931744000.0,0.256
1442128921.0,719034757.0,1458298933752000.0,0.248
1442128921.0,719034757.0,1458298938736000.0,0.264
1442128921.0,719034757.0,1458298944732000.0,0.268
1442128921.0,719034757.0,1458298946728000.0,0.272
1442128921.0,719034757.0,1458298948760000.0,0.24
1442128921.0,719034757.0,1458298953752000.0,0.248
1442128921.0,719034757.0,1458298956736000.0,0.264
1442128921.0,719034757.0,1458298964764000.0,0.236
1442128921.0,719034757.0,1458298966752000.0,0.248
1442128921.0,719034757.0,1458298968728000.0,0.272
1442128921.0,719034757.0,1458298970708000.0,0.292
1442128921.0,719034757.0,1458298972740000.0,0.26
1442128921.0,719034757.0,1458298974812000.0,2.188
1442128921.0,719034757.0,1458298979188000.0,1.812
1442128921.0,719034757.0,1458298983752000.0,0.248
1442128921.0,719034757.0,1458298987768000.0,0.2319999999999999
1442128921.0,719034757.0,1458298990684000.0,0.316
1442128921.0,719034757.0,1458298995728000.0,0.272
1442128921.0,719034757.0,1458298998708000.0,0.292
1442128921.0,719034757.0,1458299000744000.0,0.256
1442128921.0,719034757.0,1458299001752000.0,0.248
1442128921.0,719034757.0,1458299004752000.0,0.248
1442128921.0,719034757.0,1458299006720000.0,0.28
1442128921.0,719034757.0,1458299010720000.0,0.28
1442128921.0,719034757.0,1458299012688000.0,0.312
1442128921.0,719034757.0,1458299014736000.0,0.264
1442128921.0,719034757.0,1458299017744000.0,0.256
1442128921.0,719034757.0,1458299020716000.0,0.284
1442128921.0,719034757.0,1458299022656000.0,0.344
1442128921.0,719034757.0,1458299025732000.0,0.268
1442128921.0,719034757.0,1458299026720000.0,0.28
1442128921.0,719034757.0,1458299030720000.0,0.28
1442128921.0,719034757.0,1458299032544000.0,0.456
1442128921.0,719034757.0,1458299035300000.0,0.7
1442128921.0,719034757.0,1458299042620000.0,0.38
1442128921.0,719034757.0,1458299044676000.0,0.324
1442128921.0,719034757.0,1458299051480000.0,0.52
1442128921.0,719034757.0,1458299054696000.0,0.304
1442128921.0,719034757.0,1458299056620000.0,0.38
1442128921.0,719034757.0,1458299061264000.0,0.736
1442128921.0,719034757.0,1458299064740000.0,0.26
1442128921.0,719034757.0,1458299068748000.0,0.252
1442128921.0,719034757.0,1458299072728000.0,0.272
1442128921.0,719034757.0,1458299075712000.0,0.288
1442128921.0,719034757.0,1458299078668000.0,0.332
1442128921.0,719034757.0,1458299080732000.0,0.268
1442128921.0,719034757.0,1458299082696000.0,0.304
1442128921.0,719034757.0,1458299085716000.0,0.284
1442128921.0,719034757.0,1458299088752000.0,0.248
1442128921.0,719034757.0,1458299089748000.0,0.252
1442128921.0,719034757.0,1458299093728000.0,0.272
1442128921.0,719034757.0,1458299095752000.0,0.248
1442128921.0,719034757.0,1458299098764000.0,0.236
1442128921.0,719034757.0,1458299103692000.0,0.308
1442128921.0,719034757.0,1458299105756000.0,0.244
1442128921.0,719034757.0,1458299109756000.0,0.244
1442128921.0,719034757.0,1458299113720000.0,0.28
1442128921.0,719034757.0,1458299116676000.0,0.324
1442128921.0,719034757.0,1458299119748000.0,0.252
1442128921.0,719034757.0,1458299121740000.0,0.26
1442128921.0,719034757.0,1458299127736000.0,0.264
1442128921.0,719034757.0,1458299129548000.0,0.452
1442128921.0,719034757.0,1458299132632000.0,0.368
1442128921.0,719034757.0,1458299135728000.0,0.272
1442128921.0,719034757.0,1458299137744000.0,0.256
1442128921.0,719034757.0,1458299139632000.0,0.368
1442128921.0,719034757.0,1458299142760000.0,0.24
1442128921.0,719034757.0,1458299144760000.0,0.24
1442128921.0,719034757.0,1458299146756000.0,0.244
1442128921.0,719034757.0,1458299148776000.0,0.2239999999999999
1442128921.0,719034757.0,1458299150732000.0,0.268
1442128921.0,719034757.0,1458299152716000.0,0.284
1442128921.0,719034757.0,1458299156728000.0,0.272
1442128921.0,719034757.0,1458299158752000.0,0.248
1442128921.0,719034757.0,1458299160740000.0,0.26
1442128921.0,719034757.0,1458299164652000.0,0.348
1442128921.0,719034757.0,1458299166728000.0,0.272
1442128921.0,719034757.0,1458299168692000.0,0.308
1442128921.0,719034757.0,1458299170744000.0,0.256
1442128921.0,719034757.0,1458299171744000.0,0.256
1442128921.0,719034757.0,1458299173700000.0,0.3
1442128921.0,719034757.0,1458299175600000.0,0.4
1442128921.0,719034757.0,1458299179736000.0,0.264
1442128921.0,719034757.0,1458299182732000.0,0.268
1442128921.0,719034757.0,1458299184732000.0,0.268
1442128921.0,719034757.0,1458299189872000.0,1.128
1442128921.0,719034757.0,1458299192728000.0,0.272
1442128921.0,719034757.0,1458299197724000.0,0.276
1442128921.0,719034757.0,1458299199756000.0,0.244
1442128921.0,719034757.0,1458299201748000.0,0.252
1442128921.0,719034757.0,1458299203772000.0,0.228
1442128921.0,719034757.0,1458299207744000.0,0.256
1442128921.0,719034757.0,1458299209720000.0,0.28
1442128921.0,719034757.0,1458299211636000.0,0.364
1442128921.0,719034757.0,1458299214748000.0,0.252
1442128921.0,719034757.0,1458299218520000.0,0.48
1442128921.0,719034757.0,1458299220720000.0,0.28
1442128921.0,719034757.0,1458299222616000.0,0.384
1442128921.0,719034757.0,1458299224772000.0,0.228
1442128921.0,719034757.0,1458299228616000.0,0.384
1442128921.0,719034757.0,1458299232728000.0,0.272
1442128921.0,719034757.0,1458299234736000.0,0.264
1442128921.0,719034757.0,1458299236628000.0,0.3720000000000001
1442128921.0,719034757.0,1458299238640000.0,0.36
1442128921.0,719034757.0,1458299241616000.0,0.384
1442128921.0,719034757.0,1458299243556000.0,0.444
1442128921.0,719034757.0,1458299259724000.0,0.276
1442128921.0,719034757.0,1458299264568000.0,0.4320000000000001
1442128921.0,719034757.0,1458299267708000.0,0.292
1442128921.0,719034757.0,1458299268632000.0,0.368
1442128921.0,719034757.0,1458299270704000.0,0.296
1442128921.0,719034757.0,1458299272752000.0,0.248
1442128921.0,719034757.0,1458299274732000.0,0.268
1442128921.0,719034757.0,1458299276732000.0,0.268
1442128921.0,719034757.0,1458299278724000.0,0.276
1442128921.0,719034757.0,1458299280740000.0,0.26
1442128921.0,719034757.0,1458299282716000.0,0.284
1442128921.0,719034757.0,1458299284736000.0,0.264
1442128921.0,719034757.0,1458299286732000.0,0.268
1442128921.0,719034757.0,1458299288756000.0,0.244
1442128921.0,719034757.0,1458299290748000.0,0.252
1442128921.0,719034757.0,1458299292736000.0,0.264
1442128921.0,719034757.0,1458299296736000.0,0.264
1442128921.0,719034757.0,1458299298756000.0,0.244
1442128921.0,719034757.0,1458299300732000.0,0.268
1442128921.0,719034757.0,1458299301756000.0,0.244
1442128921.0,719034757.0,1458299303752000.0,0.248
1442128921.0,719034757.0,1458299305748000.0,0.252
1442128921.0,719034757.0,1458299306640000.0,0.36
1442128921.0,719034757.0,1458299308748000.0,0.252
1442128921.0,719034757.0,1458299310740000.0,0.26
1442128921.0,719034757.0,1458299312764000.0,0.236
1442128921.0,719034757.0,1458299313768000.0,0.2319999999999999
1442128921.0,719034757.0,1458299316640000.0,0.36
1442128921.0,719034757.0,1458299318688000.0,0.312
1442128921.0,719034757.0,1458299320700000.0,0.3
1442128921.0,719034757.0,1458299321688000.0,0.312
1442128921.0,719034757.0,1458299324728000.0,0.272
1442128921.0,719034757.0,1458299326736000.0,0.264
1442128921.0,719034757.0,1458299328696000.0,0.304
1442128921.0,719034757.0,1458299330640000.0,0.36
1442128921.0,719034757.0,1458299335732000.0,0.268
1442128921.0,719034757.0,1458299337744000.0,0.256
1442128921.0,719034757.0,1458299339748000.0,0.252
1442128921.0,719034757.0,1458299344752000.0,0.248
1442128921.0,719034757.0,1458299346740000.0,0.26
1442128921.0,719034757.0,1458299348684000.0,0.316
1442128921.0,719034757.0,1458299350712000.0,0.288
1442128921.0,719034757.0,1458299351736000.0,0.264
1442128921.0,719034757.0,1458299354748000.0,0.252
1442128921.0,719034757.0,1458299356756000.0,0.244
1442128921.0,719034757.0,1458299358748000.0,0.252
1442128921.0,719034757.0,1458299360368000.0,0.632
1442128921.0,719034757.0,1458299363756000.0,0.244
1442128921.0,719034757.0,1458299365696000.0,0.304
1442128921.0,719034757.0,1458299367408000.0,4.592
1442128921.0,719034757.0,1458299373904000.0,10.096
1442128921.0,719034757.0,1458299389624000.0,0.376
1442128921.0,719034757.0,1458299391740000.0,0.26
1442128921.0,719034757.0,1458299395624000.0,0.376
1442128921.0,719034757.0,1458299397664000.0,0.336
1442128921.0,719034757.0,1458299400684000.0,0.316
1442128921.0,719034757.0,1458299401696000.0,0.304
1442128921.0,719034757.0,1458299404688000.0,0.312
1442128921.0,719034757.0,1458299406756000.0,0.244
1442128921.0,719034757.0,1458299409600000.0,0.4
1442128921.0,719034757.0,1458299412496000.0,0.504
1442128921.0,719034757.0,1458299414768000.0,0.2319999999999999
