srcip,dstip,ts,td
2415860846.0,719034752.0,1458298830876000.0,0.124
2415860846.0,719034752.0,1458298846836000.0,0.1639999999999999
2415860846.0,719034752.0,1458298850840000.0,1.16
2415860846.0,719034752.0,1458298852880000.0,0.12
2415860846.0,719034752.0,1458298853836000.0,1.164
2415860846.0,719034752.0,1458298856880000.0,0.12
2415860846.0,719034752.0,1458298856880000.0,0.12
2415860846.0,719034752.0,1458298856884000.0,0.1159999999999999
2415860846.0,719034752.0,1458298857876000.0,0.124
2415860846.0,719034752.0,1458298858876000.0,0.124
2415860846.0,719034752.0,1458298859808000.0,0.192
2415860846.0,719034752.0,1458298865840000.0,0.16
2415860846.0,719034752.0,1458298865876000.0,0.124
2415860846.0,719034752.0,1458298866852000.0,0.148
2415860846.0,719034752.0,1458298866852000.0,0.148
2415860846.0,719034752.0,1458298866860000.0,0.14
2415860846.0,719034752.0,1458298866880000.0,0.12
2415860846.0,719034752.0,1458298866880000.0,0.12
2415860846.0,719034752.0,1458298866880000.0,0.12
2415860846.0,719034752.0,1458298867880000.0,0.12
2415860846.0,719034752.0,1458298873612000.0,0.3879999999999999
2415860846.0,719034752.0,1458298873856000.0,0.144
2415860846.0,719034752.0,1458298876880000.0,0.12
2415860846.0,719034752.0,1458298881880000.0,0.12
2415860846.0,719034752.0,1458298881880000.0,0.12
2415860846.0,719034752.0,1458298882872000.0,0.128
2415860846.0,719034752.0,1458298883880000.0,0.12
2415860846.0,719034752.0,1458298884880000.0,0.12
2415860846.0,719034752.0,1458298888840000.0,0.16
2415860846.0,719034752.0,1458298889876000.0,0.124
2415860846.0,719034752.0,1458298890840000.0,0.16
2415860846.0,719034752.0,1458298891880000.0,0.12
2415860846.0,719034752.0,1458298893796000.0,0.204
2415860846.0,719034752.0,1458298895804000.0,0.196
2415860846.0,719034752.0,1458298896876000.0,0.124
2415860846.0,719034752.0,1458298897876000.0,0.124
2415860846.0,719034752.0,1458298897880000.0,0.12
2415860846.0,719034752.0,1458298902856000.0,0.144
2415860846.0,719034752.0,1458298903868000.0,0.132
2415860846.0,719034752.0,1458298904872000.0,0.128
2415860846.0,719034752.0,1458298904876000.0,0.124
2415860846.0,719034752.0,1458298905856000.0,0.144
2415860846.0,719034752.0,1458298910720000.0,0.28
2415860846.0,719034752.0,1458298916844000.0,0.156
2415860846.0,719034752.0,1458298923820000.0,0.18
2415860846.0,719034752.0,1458298925844000.0,0.156
2415860846.0,719034752.0,1458298925880000.0,0.12
2415860846.0,719034752.0,1458298929876000.0,0.124
2415860846.0,719034752.0,1458298929880000.0,0.12
2415860846.0,719034752.0,1458298929884000.0,0.1159999999999999
2415860846.0,719034752.0,1458298931836000.0,0.1639999999999999
2415860846.0,719034752.0,1458298931880000.0,0.12
2415860846.0,719034752.0,1458298932840000.0,0.16
2415860846.0,719034752.0,1458298934844000.0,0.156
2415860846.0,719034752.0,1458298938884000.0,0.1159999999999999
2415860846.0,719034752.0,1458298939836000.0,0.1639999999999999
2415860846.0,719034752.0,1458298942876000.0,0.124
2415860846.0,719034752.0,1458298945880000.0,0.12
2415860846.0,719034752.0,1458298946876000.0,0.124
2415860846.0,719034752.0,1458298948880000.0,0.12
2415860846.0,719034752.0,1458298950880000.0,0.12
2415860846.0,719034752.0,1458298958764000.0,0.236
2415860846.0,719034752.0,1458298958804000.0,0.196
2415860846.0,719034752.0,1458298966788000.0,0.212
2415860846.0,719034752.0,1458298966876000.0,0.124
2415860846.0,719034752.0,1458298966880000.0,0.12
2415860846.0,719034752.0,1458298969840000.0,0.16
2415860846.0,719034752.0,1458298969880000.0,0.12
2415860846.0,719034752.0,1458298969884000.0,0.1159999999999999
2415860846.0,719034752.0,1458298971860000.0,0.14
2415860846.0,719034752.0,1458298973856000.0,0.144
2415860846.0,719034752.0,1458298976876000.0,0.124
2415860846.0,719034752.0,1458298977880000.0,0.12
2415860846.0,719034752.0,1458298979876000.0,0.124
2415860846.0,719034752.0,1458298980884000.0,0.1159999999999999
2415860846.0,719034752.0,1458298981880000.0,0.12
2415860846.0,719034752.0,1458298982880000.0,0.12
2415860846.0,719034752.0,1458298983876000.0,0.124
2415860846.0,719034752.0,1458298983880000.0,0.12
2415860846.0,719034752.0,1458298985836000.0,0.1639999999999999
2415860846.0,719034752.0,1458298985880000.0,0.12
2415860846.0,719034752.0,1458298987880000.0,0.12
2415860846.0,719034752.0,1458298989844000.0,0.156
2415860846.0,719034752.0,1458298995884000.0,0.1159999999999999
2415860846.0,719034752.0,1458298997880000.0,0.12
2415860846.0,719034752.0,1458298997880000.0,0.12
2415860846.0,719034752.0,1458299001836000.0,0.1639999999999999
2415860846.0,719034752.0,1458299005880000.0,0.12
2415860846.0,719034752.0,1458299005880000.0,0.12
2415860846.0,719034752.0,1458299008864000.0,0.136
2415860846.0,719034752.0,1458299008880000.0,0.12
2415860846.0,719034752.0,1458299008880000.0,0.12
2415860846.0,719034752.0,1458299009880000.0,0.12
2415860846.0,719034752.0,1458299010880000.0,0.12
2415860846.0,719034752.0,1458299012876000.0,0.124
2415860846.0,719034752.0,1458299014880000.0,0.12
2415860846.0,719034752.0,1458299014880000.0,0.12
2415860846.0,719034752.0,1458299014884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299015884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299016876000.0,0.124
2415860846.0,719034752.0,1458299017844000.0,0.156
2415860846.0,719034752.0,1458299017880000.0,0.12
2415860846.0,719034752.0,1458299020880000.0,0.12
2415860846.0,719034752.0,1458299024880000.0,0.12
2415860846.0,719034752.0,1458299024884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299027844000.0,0.156
2415860846.0,719034752.0,1458299029880000.0,0.12
2415860846.0,719034752.0,1458299029880000.0,0.12
2415860846.0,719034752.0,1458299030880000.0,0.12
2415860846.0,719034752.0,1458299033844000.0,0.156
2415860846.0,719034752.0,1458299034856000.0,0.144
2415860846.0,719034752.0,1458299035880000.0,0.12
2415860846.0,719034752.0,1458299036884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299037876000.0,0.124
2415860846.0,719034752.0,1458299037884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299039868000.0,0.132
2415860846.0,719034752.0,1458299040880000.0,0.12
2415860846.0,719034752.0,1458299041840000.0,0.16
2415860846.0,719034752.0,1458299042884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299044876000.0,0.124
2415860846.0,719034752.0,1458299046880000.0,0.12
2415860846.0,719034752.0,1458299046880000.0,0.12
2415860846.0,719034752.0,1458299047876000.0,0.124
2415860846.0,719034752.0,1458299048880000.0,0.12
2415860846.0,719034752.0,1458299048884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299051864000.0,0.136
2415860846.0,719034752.0,1458299283876000.0,0.124
2415860846.0,719034752.0,1458299283880000.0,0.12
2415860846.0,719034752.0,1458299284856000.0,0.144
2415860846.0,719034752.0,1458299288880000.0,0.12
2415860846.0,719034752.0,1458299290884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299290884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299295768000.0,0.2319999999999999
2415860846.0,719034752.0,1458299298880000.0,0.12
2415860846.0,719034752.0,1458299299880000.0,0.12
2415860846.0,719034752.0,1458299299884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299299884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299302840000.0,0.16
2415860846.0,719034752.0,1458299302872000.0,0.128
2415860846.0,719034752.0,1458299302880000.0,0.12
2415860846.0,719034752.0,1458299303884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299303884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299304880000.0,0.12
2415860846.0,719034752.0,1458299305844000.0,0.156
2415860846.0,719034752.0,1458299305876000.0,0.124
2415860846.0,719034752.0,1458299306856000.0,0.144
2415860846.0,719034752.0,1458299306880000.0,0.12
2415860846.0,719034752.0,1458299308856000.0,0.144
2415860846.0,719034752.0,1458299308880000.0,0.12
2415860846.0,719034752.0,1458299308884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299310788000.0,0.212
2415860846.0,719034752.0,1458299311876000.0,0.124
2415860846.0,719034752.0,1458299311880000.0,0.12
2415860846.0,719034752.0,1458299313876000.0,0.124
2415860846.0,719034752.0,1458299318864000.0,0.136
2415860846.0,719034752.0,1458299322836000.0,0.1639999999999999
2415860846.0,719034752.0,1458299328768000.0,0.2319999999999999
2415860846.0,719034752.0,1458299328880000.0,0.12
2415860846.0,719034752.0,1458299329876000.0,0.124
2415860846.0,719034752.0,1458299331836000.0,0.1639999999999999
2415860846.0,719034752.0,1458299331884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299338840000.0,0.16
2415860846.0,719034752.0,1458299340880000.0,0.12
2415860846.0,719034752.0,1458299343836000.0,0.1639999999999999
2415860846.0,719034752.0,1458299343840000.0,0.16
2415860846.0,719034752.0,1458299343856000.0,0.144
2415860846.0,719034752.0,1458299346856000.0,0.144
2415860846.0,719034752.0,1458299346860000.0,0.14
2415860846.0,719034752.0,1458299347732000.0,0.268
2415860846.0,719034752.0,1458299348884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299348884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299349880000.0,0.12
2415860846.0,719034752.0,1458299349880000.0,0.12
2415860846.0,719034752.0,1458299352780000.0,0.22
2415860846.0,719034752.0,1458299352800000.0,0.2
2415860846.0,719034752.0,1458299353840000.0,0.16
2415860846.0,719034752.0,1458299353840000.0,0.16
2415860846.0,719034752.0,1458299354872000.0,0.128
2415860846.0,719034752.0,1458299359880000.0,0.12
2415860846.0,719034752.0,1458299363840000.0,0.16
2415860846.0,719034752.0,1458299366856000.0,0.144
2415860846.0,719034752.0,1458299368872000.0,0.128
2415860846.0,719034752.0,1458299370872000.0,0.128
2415860846.0,719034752.0,1458299371860000.0,0.14
2415860846.0,719034752.0,1458299371876000.0,0.124
2415860846.0,719034752.0,1458299373780000.0,0.22
2415860846.0,719034752.0,1458299374768000.0,0.2319999999999999
2415860846.0,719034752.0,1458299374836000.0,0.1639999999999999
2415860846.0,719034752.0,1458299378836000.0,0.1639999999999999
2415860846.0,719034752.0,1458299378844000.0,0.156
2415860846.0,719034752.0,1458299378848000.0,0.152
2415860846.0,719034752.0,1458299380872000.0,0.128
2415860846.0,719034752.0,1458299380884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299382836000.0,0.1639999999999999
2415860846.0,719034752.0,1458299384844000.0,0.156
2415860846.0,719034752.0,1458299387780000.0,0.22
2415860846.0,719034752.0,1458299388836000.0,0.1639999999999999
2415860846.0,719034752.0,1458299390852000.0,0.148
2415860846.0,719034752.0,1458299393876000.0,0.124
2415860846.0,719034752.0,1458299394876000.0,0.124
2415860846.0,719034752.0,1458299395876000.0,0.124
2415860846.0,719034752.0,1458299397880000.0,0.12
2415860846.0,719034752.0,1458299398848000.0,0.152
2415860846.0,719034752.0,1458299400884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299402576000.0,0.424
2415860846.0,719034752.0,1458299402880000.0,0.12
2415860846.0,719034752.0,1458299403816000.0,0.184
2415860846.0,719034752.0,1458299403876000.0,0.124
2415860846.0,719034752.0,1458299404880000.0,0.12
2415860846.0,719034752.0,1458299405828000.0,0.172
2415860846.0,719034752.0,1458299405880000.0,0.12
2415860846.0,719034752.0,1458299405880000.0,0.12
2415860846.0,719034752.0,1458299406596000.0,0.4039999999999999
2415860846.0,719034752.0,1458299406848000.0,0.152
2415860846.0,719034752.0,1458299406856000.0,0.144
2415860846.0,719034752.0,1458299407808000.0,0.192
2415860846.0,719034752.0,1458299407864000.0,0.136
2415860846.0,719034752.0,1458299409880000.0,0.12
2415860846.0,719034752.0,1458299410836000.0,0.1639999999999999
2415860846.0,719034752.0,1458299410880000.0,0.12
2415860846.0,719034752.0,1458299411884000.0,0.1159999999999999
2415860846.0,719034752.0,1458299414872000.0,0.128
