srcip,dstip,ts,td
3543524432.0,719035192.0,1458299002776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299002776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299002776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299002780000.0,0.22
3543524432.0,719035192.0,1458299002780000.0,0.22
3543524432.0,719035192.0,1458299002788000.0,0.212
3543524432.0,719035192.0,1458299002800000.0,0.2
3543524432.0,719035192.0,1458299002808000.0,0.192
3543524432.0,719035192.0,1458299002808000.0,0.192
3543524432.0,719035192.0,1458299002808000.0,0.192
3543524432.0,719035192.0,1458299002812000.0,0.188
3543524432.0,719035192.0,1458299002824000.0,0.176
3543524432.0,719035192.0,1458299002828000.0,0.172
3543524432.0,719035192.0,1458299002832000.0,0.168
3543524432.0,719035192.0,1458299002840000.0,0.16
3543524432.0,719035192.0,1458299003060000.0,0.94
3543524432.0,719035192.0,1458299003764000.0,0.236
3543524432.0,719035192.0,1458299003764000.0,0.236
3543524432.0,719035192.0,1458299003764000.0,0.236
3543524432.0,719035192.0,1458299003776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299003776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299003788000.0,0.212
3543524432.0,719035192.0,1458299003792000.0,0.208
3543524432.0,719035192.0,1458299003800000.0,0.2
3543524432.0,719035192.0,1458299007624000.0,1.376
3543524432.0,719035192.0,1458299008832000.0,0.168
3543524432.0,719035192.0,1458299009392000.0,0.608
3543524432.0,719035192.0,1458299009680000.0,0.32
3543524432.0,719035192.0,1458299009716000.0,0.284
3543524432.0,719035192.0,1458299009732000.0,0.268
3543524432.0,719035192.0,1458299009732000.0,0.268
3543524432.0,719035192.0,1458299009756000.0,0.244
3543524432.0,719035192.0,1458299009756000.0,0.244
3543524432.0,719035192.0,1458299009772000.0,0.228
3543524432.0,719035192.0,1458299009772000.0,0.228
3543524432.0,719035192.0,1458299009780000.0,0.22
3543524432.0,719035192.0,1458299009788000.0,0.212
3543524432.0,719035192.0,1458299009788000.0,0.212
3543524432.0,719035192.0,1458299009792000.0,0.208
3543524432.0,719035192.0,1458299009792000.0,0.208
3543524432.0,719035192.0,1458299009792000.0,0.208
3543524432.0,719035192.0,1458299009796000.0,0.204
3543524432.0,719035192.0,1458299009804000.0,0.196
3543524432.0,719035192.0,1458299009804000.0,0.196
3543524432.0,719035192.0,1458299009804000.0,0.196
3543524432.0,719035192.0,1458299009808000.0,0.192
3543524432.0,719035192.0,1458299009808000.0,0.192
3543524432.0,719035192.0,1458299009816000.0,0.184
3543524432.0,719035192.0,1458299009816000.0,0.184
3543524432.0,719035192.0,1458299009816000.0,0.184
3543524432.0,719035192.0,1458299009816000.0,0.184
3543524432.0,719035192.0,1458299009828000.0,0.172
3543524432.0,719035192.0,1458299009828000.0,0.172
3543524432.0,719035192.0,1458299010816000.0,0.184
3543524432.0,719035192.0,1458299010840000.0,0.16
3543524432.0,719035192.0,1458299023688000.0,1.3119999999999998
3543524432.0,719035192.0,1458299025692000.0,0.308
3543524432.0,719035192.0,1458299025708000.0,0.292
3543524432.0,719035192.0,1458299025732000.0,0.268
3543524432.0,719035192.0,1458299025736000.0,0.264
3543524432.0,719035192.0,1458299025748000.0,0.252
3543524432.0,719035192.0,1458299025772000.0,0.228
3543524432.0,719035192.0,1458299025780000.0,0.22
3543524432.0,719035192.0,1458299025788000.0,0.212
3543524432.0,719035192.0,1458299025792000.0,0.208
3543524432.0,719035192.0,1458299025800000.0,0.2
3543524432.0,719035192.0,1458299025800000.0,0.2
3543524432.0,719035192.0,1458299025804000.0,0.196
3543524432.0,719035192.0,1458299025804000.0,0.196
3543524432.0,719035192.0,1458299025804000.0,0.196
3543524432.0,719035192.0,1458299025808000.0,0.192
3543524432.0,719035192.0,1458299025808000.0,0.192
3543524432.0,719035192.0,1458299025812000.0,0.188
3543524432.0,719035192.0,1458299025812000.0,0.188
3543524432.0,719035192.0,1458299025816000.0,0.184
3543524432.0,719035192.0,1458299025816000.0,0.184
3543524432.0,719035192.0,1458299025816000.0,0.184
3543524432.0,719035192.0,1458299025816000.0,0.184
3543524432.0,719035192.0,1458299025824000.0,0.176
3543524432.0,719035192.0,1458299025832000.0,0.168
3543524432.0,719035192.0,1458299025836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299025844000.0,0.156
3543524432.0,719035192.0,1458299025844000.0,0.156
3543524432.0,719035192.0,1458299026408000.0,0.5920000000000001
3543524432.0,719035192.0,1458299026776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299026792000.0,0.208
3543524432.0,719035192.0,1458299034536000.0,1.464
3543524432.0,719035192.0,1458299035744000.0,0.256
3543524432.0,719035192.0,1458299035772000.0,0.228
3543524432.0,719035192.0,1458299035776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299035784000.0,0.216
3543524432.0,719035192.0,1458299035792000.0,0.208
3543524432.0,719035192.0,1458299035792000.0,0.208
3543524432.0,719035192.0,1458299035792000.0,0.208
3543524432.0,719035192.0,1458299035796000.0,0.204
3543524432.0,719035192.0,1458299035800000.0,0.2
3543524432.0,719035192.0,1458299035804000.0,0.196
3543524432.0,719035192.0,1458299035808000.0,0.192
3543524432.0,719035192.0,1458299035808000.0,0.192
3543524432.0,719035192.0,1458299035816000.0,0.184
3543524432.0,719035192.0,1458299035820000.0,0.18
3543524432.0,719035192.0,1458299035824000.0,0.176
3543524432.0,719035192.0,1458299035832000.0,0.168
3543524432.0,719035192.0,1458299035832000.0,0.168
3543524432.0,719035192.0,1458299035836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299035840000.0,0.16
3543524432.0,719035192.0,1458299035844000.0,0.156
3543524432.0,719035192.0,1458299036104000.0,0.8959999999999999
3543524432.0,719035192.0,1458299036756000.0,0.244
3543524432.0,719035192.0,1458299036776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299036788000.0,0.212
3543524432.0,719035192.0,1458299036792000.0,0.208
3543524432.0,719035192.0,1458299036796000.0,0.204
3543524432.0,719035192.0,1458299036804000.0,0.196
3543524432.0,719035192.0,1458299036808000.0,0.192
3543524432.0,719035192.0,1458299036828000.0,0.172
3543524432.0,719035192.0,1458299036844000.0,0.156
3543524432.0,719035192.0,1458299044612000.0,1.388
3543524432.0,719035192.0,1458299045676000.0,0.324
3543524432.0,719035192.0,1458299045688000.0,0.312
3543524432.0,719035192.0,1458299045716000.0,0.284
3543524432.0,719035192.0,1458299045744000.0,0.256
3543524432.0,719035192.0,1458299045744000.0,0.256
3543524432.0,719035192.0,1458299045760000.0,0.24
3543524432.0,719035192.0,1458299045772000.0,0.228
3543524432.0,719035192.0,1458299045776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299045776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299045784000.0,0.216
3543524432.0,719035192.0,1458299045784000.0,0.216
3543524432.0,719035192.0,1458299045784000.0,0.216
3543524432.0,719035192.0,1458299045788000.0,0.212
3543524432.0,719035192.0,1458299045792000.0,0.208
3543524432.0,719035192.0,1458299045804000.0,0.196
3543524432.0,719035192.0,1458299045804000.0,0.196
3543524432.0,719035192.0,1458299045808000.0,0.192
3543524432.0,719035192.0,1458299045812000.0,0.188
3543524432.0,719035192.0,1458299045820000.0,0.18
3543524432.0,719035192.0,1458299045828000.0,0.172
3543524432.0,719035192.0,1458299046440000.0,0.56
3543524432.0,719035192.0,1458299046804000.0,0.196
3543524432.0,719035192.0,1458299046812000.0,0.188
3543524432.0,719035192.0,1458299046812000.0,0.188
3543524432.0,719035192.0,1458299046812000.0,0.188
3543524432.0,719035192.0,1458299046816000.0,0.184
3543524432.0,719035192.0,1458299046816000.0,0.184
3543524432.0,719035192.0,1458299046820000.0,0.18
3543524432.0,719035192.0,1458299046828000.0,0.172
3543524432.0,719035192.0,1458299046828000.0,0.172
3543524432.0,719035192.0,1458299052656000.0,1.344
3543524432.0,719035192.0,1458299053668000.0,0.332
3543524432.0,719035192.0,1458299053688000.0,0.312
3543524432.0,719035192.0,1458299053712000.0,0.288
3543524432.0,719035192.0,1458299053720000.0,0.28
3543524432.0,719035192.0,1458299053728000.0,0.272
3543524432.0,719035192.0,1458299053728000.0,0.272
3543524432.0,719035192.0,1458299053736000.0,0.264
3543524432.0,719035192.0,1458299053744000.0,0.256
3543524432.0,719035192.0,1458299053744000.0,0.256
3543524432.0,719035192.0,1458299053764000.0,0.236
3543524432.0,719035192.0,1458299053772000.0,0.228
3543524432.0,719035192.0,1458299053784000.0,0.216
3543524432.0,719035192.0,1458299053788000.0,0.212
3543524432.0,719035192.0,1458299053792000.0,0.208
3543524432.0,719035192.0,1458299053796000.0,0.204
3543524432.0,719035192.0,1458299053816000.0,0.184
3543524432.0,719035192.0,1458299053824000.0,0.176
3543524432.0,719035192.0,1458299053836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299054776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299054788000.0,0.212
3543524432.0,719035192.0,1458299054788000.0,0.212
3543524432.0,719035192.0,1458299054792000.0,0.208
3543524432.0,719035192.0,1458299054792000.0,0.208
3543524432.0,719035192.0,1458299054796000.0,0.204
3543524432.0,719035192.0,1458299054804000.0,0.196
3543524432.0,719035192.0,1458299054812000.0,0.188
3543524432.0,719035192.0,1458299054816000.0,0.184
3543524432.0,719035192.0,1458299054816000.0,0.184
3543524432.0,719035192.0,1458299054816000.0,0.184
3543524432.0,719035192.0,1458299054816000.0,0.184
3543524432.0,719035192.0,1458299063832000.0,1.168
3543524432.0,719035192.0,1458299064784000.0,0.216
3543524432.0,719035192.0,1458299064804000.0,0.196
3543524432.0,719035192.0,1458299064824000.0,0.176
3543524432.0,719035192.0,1458299065660000.0,0.34
3543524432.0,719035192.0,1458299065680000.0,0.32
3543524432.0,719035192.0,1458299065724000.0,0.276
3543524432.0,719035192.0,1458299065724000.0,0.276
3543524432.0,719035192.0,1458299065728000.0,0.272
3543524432.0,719035192.0,1458299065736000.0,0.264
3543524432.0,719035192.0,1458299065756000.0,0.244
3543524432.0,719035192.0,1458299065764000.0,0.236
3543524432.0,719035192.0,1458299065768000.0,0.2319999999999999
3543524432.0,719035192.0,1458299065768000.0,0.2319999999999999
3543524432.0,719035192.0,1458299065768000.0,0.2319999999999999
3543524432.0,719035192.0,1458299065768000.0,0.2319999999999999
3543524432.0,719035192.0,1458299065788000.0,0.212
3543524432.0,719035192.0,1458299065788000.0,0.212
3543524432.0,719035192.0,1458299065788000.0,0.212
3543524432.0,719035192.0,1458299065792000.0,0.208
3543524432.0,719035192.0,1458299065796000.0,0.204
3543524432.0,719035192.0,1458299065796000.0,0.204
3543524432.0,719035192.0,1458299065796000.0,0.204
3543524432.0,719035192.0,1458299065800000.0,0.2
3543524432.0,719035192.0,1458299065804000.0,0.196
3543524432.0,719035192.0,1458299065808000.0,0.192
3543524432.0,719035192.0,1458299065816000.0,0.184
3543524432.0,719035192.0,1458299065828000.0,0.172
3543524432.0,719035192.0,1458299065828000.0,0.172
3543524432.0,719035192.0,1458299065848000.0,0.152
3543524432.0,719035192.0,1458299066800000.0,0.2
3543524432.0,719035192.0,1458299071092000.0,1.908
3543524432.0,719035192.0,1458299086120000.0,1.88
3543524432.0,719035192.0,1458299088384000.0,0.616
3543524432.0,719035192.0,1458299088392000.0,0.608
3543524432.0,719035192.0,1458299088728000.0,0.272
3543524432.0,719035192.0,1458299088736000.0,0.264
3543524432.0,719035192.0,1458299088760000.0,0.24
3543524432.0,719035192.0,1458299088768000.0,0.2319999999999999
3543524432.0,719035192.0,1458299088788000.0,0.212
3543524432.0,719035192.0,1458299088792000.0,0.208
3543524432.0,719035192.0,1458299088796000.0,0.204
3543524432.0,719035192.0,1458299088804000.0,0.196
3543524432.0,719035192.0,1458299088808000.0,0.192
3543524432.0,719035192.0,1458299088808000.0,0.192
3543524432.0,719035192.0,1458299088812000.0,0.188
3543524432.0,719035192.0,1458299088816000.0,0.184
3543524432.0,719035192.0,1458299088816000.0,0.184
3543524432.0,719035192.0,1458299088816000.0,0.184
3543524432.0,719035192.0,1458299088816000.0,0.184
3543524432.0,719035192.0,1458299088820000.0,0.18
3543524432.0,719035192.0,1458299088820000.0,0.18
3543524432.0,719035192.0,1458299088820000.0,0.18
3543524432.0,719035192.0,1458299088824000.0,0.176
3543524432.0,719035192.0,1458299088824000.0,0.176
3543524432.0,719035192.0,1458299088824000.0,0.176
3543524432.0,719035192.0,1458299088828000.0,0.172
3543524432.0,719035192.0,1458299088832000.0,0.168
3543524432.0,719035192.0,1458299088836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299089788000.0,0.212
3543524432.0,719035192.0,1458299089788000.0,0.212
3543524432.0,719035192.0,1458299089792000.0,0.208
3543524432.0,719035192.0,1458299089796000.0,0.204
3543524432.0,719035192.0,1458299124104000.0,1.896
3543524432.0,719035192.0,1458299146168000.0,1.832
3543524432.0,719035192.0,1458299163268000.0,1.732
3543524432.0,719035192.0,1458299193064000.0,1.936
3543524432.0,719035192.0,1458299194684000.0,0.316
3543524432.0,719035192.0,1458299194696000.0,0.304
3543524432.0,719035192.0,1458299194708000.0,0.292
3543524432.0,719035192.0,1458299194732000.0,0.268
3543524432.0,719035192.0,1458299194744000.0,0.256
3543524432.0,719035192.0,1458299194772000.0,0.228
3543524432.0,719035192.0,1458299194788000.0,0.212
3543524432.0,719035192.0,1458299194788000.0,0.212
3543524432.0,719035192.0,1458299194792000.0,0.208
3543524432.0,719035192.0,1458299194796000.0,0.204
3543524432.0,719035192.0,1458299194804000.0,0.196
3543524432.0,719035192.0,1458299194816000.0,0.184
3543524432.0,719035192.0,1458299194816000.0,0.184
3543524432.0,719035192.0,1458299194820000.0,0.18
3543524432.0,719035192.0,1458299195776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299195776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299195776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299195780000.0,0.22
3543524432.0,719035192.0,1458299195792000.0,0.208
3543524432.0,719035192.0,1458299195796000.0,0.204
3543524432.0,719035192.0,1458299195800000.0,0.2
3543524432.0,719035192.0,1458299195804000.0,0.196
3543524432.0,719035192.0,1458299195804000.0,0.196
3543524432.0,719035192.0,1458299195812000.0,0.188
3543524432.0,719035192.0,1458299195812000.0,0.188
3543524432.0,719035192.0,1458299195816000.0,0.184
3543524432.0,719035192.0,1458299195820000.0,0.18
3543524432.0,719035192.0,1458299195820000.0,0.18
3543524432.0,719035192.0,1458299195832000.0,0.168
3543524432.0,719035192.0,1458299195840000.0,0.16
3543524432.0,719035192.0,1458299219204000.0,1.796
3543524432.0,719035192.0,1458299220724000.0,0.276
3543524432.0,719035192.0,1458299220752000.0,0.248
3543524432.0,719035192.0,1458299220764000.0,0.236
3543524432.0,719035192.0,1458299220772000.0,0.228
3543524432.0,719035192.0,1458299220788000.0,0.212
3543524432.0,719035192.0,1458299220796000.0,0.204
3543524432.0,719035192.0,1458299220800000.0,0.2
3543524432.0,719035192.0,1458299220800000.0,0.2
3543524432.0,719035192.0,1458299220816000.0,0.184
3543524432.0,719035192.0,1458299220816000.0,0.184
3543524432.0,719035192.0,1458299220820000.0,0.18
3543524432.0,719035192.0,1458299220820000.0,0.18
3543524432.0,719035192.0,1458299220820000.0,0.18
3543524432.0,719035192.0,1458299220824000.0,0.176
3543524432.0,719035192.0,1458299220824000.0,0.176
3543524432.0,719035192.0,1458299220828000.0,0.172
3543524432.0,719035192.0,1458299220828000.0,0.172
3543524432.0,719035192.0,1458299220832000.0,0.168
3543524432.0,719035192.0,1458299220832000.0,0.168
3543524432.0,719035192.0,1458299220836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299220840000.0,0.16
3543524432.0,719035192.0,1458299220844000.0,0.156
3543524432.0,719035192.0,1458299220912000.0,2.088
3543524432.0,719035192.0,1458299221668000.0,0.332
3543524432.0,719035192.0,1458299221684000.0,0.316
3543524432.0,719035192.0,1458299221688000.0,0.312
3543524432.0,719035192.0,1458299221708000.0,0.292
3543524432.0,719035192.0,1458299221712000.0,0.288
3543524432.0,719035192.0,1458299221752000.0,0.248
3543524432.0,719035192.0,1458299221752000.0,0.248
3543524432.0,719035192.0,1458299221760000.0,0.24
3543524432.0,719035192.0,1458299221764000.0,0.236
3543524432.0,719035192.0,1458299221764000.0,0.236
3543524432.0,719035192.0,1458299221764000.0,0.236
3543524432.0,719035192.0,1458299221772000.0,0.228
3543524432.0,719035192.0,1458299221780000.0,0.22
3543524432.0,719035192.0,1458299221792000.0,0.208
3543524432.0,719035192.0,1458299221804000.0,0.196
3543524432.0,719035192.0,1458299221808000.0,0.192
3543524432.0,719035192.0,1458299221812000.0,0.188
3543524432.0,719035192.0,1458299221832000.0,0.168
3543524432.0,719035192.0,1458299221840000.0,0.16
3543524432.0,719035192.0,1458299222664000.0,0.336
3543524432.0,719035192.0,1458299222668000.0,0.332
3543524432.0,719035192.0,1458299222676000.0,0.324
3543524432.0,719035192.0,1458299222680000.0,0.32
3543524432.0,719035192.0,1458299222684000.0,0.316
3543524432.0,719035192.0,1458299222684000.0,0.316
3543524432.0,719035192.0,1458299222704000.0,0.296
3543524432.0,719035192.0,1458299222712000.0,0.288
3543524432.0,719035192.0,1458299236148000.0,1.852
3543524432.0,719035192.0,1458299237740000.0,0.26
3543524432.0,719035192.0,1458299237768000.0,0.2319999999999999
3543524432.0,719035192.0,1458299237780000.0,0.22
3543524432.0,719035192.0,1458299237800000.0,0.2
3543524432.0,719035192.0,1458299237808000.0,0.192
3543524432.0,719035192.0,1458299237812000.0,0.188
3543524432.0,719035192.0,1458299237812000.0,0.188
3543524432.0,719035192.0,1458299237816000.0,0.184
3543524432.0,719035192.0,1458299237832000.0,0.168
3543524432.0,719035192.0,1458299237836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299238768000.0,0.2319999999999999
3543524432.0,719035192.0,1458299238772000.0,0.228
3543524432.0,719035192.0,1458299238776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299238780000.0,0.22
3543524432.0,719035192.0,1458299238784000.0,0.216
3543524432.0,719035192.0,1458299238784000.0,0.216
3543524432.0,719035192.0,1458299238784000.0,0.216
3543524432.0,719035192.0,1458299238792000.0,0.208
3543524432.0,719035192.0,1458299238800000.0,0.2
3543524432.0,719035192.0,1458299238800000.0,0.2
3543524432.0,719035192.0,1458299238800000.0,0.2
3543524432.0,719035192.0,1458299238800000.0,0.2
3543524432.0,719035192.0,1458299238804000.0,0.196
3543524432.0,719035192.0,1458299238808000.0,0.192
3543524432.0,719035192.0,1458299238808000.0,0.192
3543524432.0,719035192.0,1458299238812000.0,0.188
3543524432.0,719035192.0,1458299238812000.0,0.188
3543524432.0,719035192.0,1458299238816000.0,0.184
3543524432.0,719035192.0,1458299238816000.0,0.184
3543524432.0,719035192.0,1458299238820000.0,0.18
3543524432.0,719035192.0,1458299238824000.0,0.176
3543524432.0,719035192.0,1458299238828000.0,0.172
3543524432.0,719035192.0,1458299238828000.0,0.172
3543524432.0,719035192.0,1458299238832000.0,0.168
3543524432.0,719035192.0,1458299238832000.0,0.168
3543524432.0,719035192.0,1458299238836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299238836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299238840000.0,0.16
3543524432.0,719035192.0,1458299239408000.0,0.5920000000000001
3543524432.0,719035192.0,1458299239472000.0,1.528
3543524432.0,719035192.0,1458299239772000.0,0.228
3543524432.0,719035192.0,1458299239776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299239776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299239776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299239780000.0,0.22
3543524432.0,719035192.0,1458299239800000.0,0.2
3543524432.0,719035192.0,1458299239804000.0,0.196
3543524432.0,719035192.0,1458299239832000.0,0.168
3543524432.0,719035192.0,1458299239836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299239836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299256072000.0,1.928
3543524432.0,719035192.0,1458299258312000.0,0.688
3543524432.0,719035192.0,1458299258708000.0,0.292
3543524432.0,719035192.0,1458299258720000.0,0.28
3543524432.0,719035192.0,1458299258724000.0,0.276
3543524432.0,719035192.0,1458299258744000.0,0.256
3543524432.0,719035192.0,1458299258748000.0,0.252
3543524432.0,719035192.0,1458299258764000.0,0.236
3543524432.0,719035192.0,1458299258768000.0,0.2319999999999999
3543524432.0,719035192.0,1458299258768000.0,0.2319999999999999
3543524432.0,719035192.0,1458299258776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299258780000.0,0.22
3543524432.0,719035192.0,1458299258780000.0,0.22
3543524432.0,719035192.0,1458299258792000.0,0.208
3543524432.0,719035192.0,1458299258796000.0,0.204
3543524432.0,719035192.0,1458299258796000.0,0.204
3543524432.0,719035192.0,1458299258800000.0,0.2
3543524432.0,719035192.0,1458299258800000.0,0.2
3543524432.0,719035192.0,1458299258812000.0,0.188
3543524432.0,719035192.0,1458299258816000.0,0.184
3543524432.0,719035192.0,1458299258820000.0,0.18
3543524432.0,719035192.0,1458299258824000.0,0.176
3543524432.0,719035192.0,1458299258828000.0,0.172
3543524432.0,719035192.0,1458299259728000.0,0.272
3543524432.0,719035192.0,1458299259740000.0,0.26
3543524432.0,719035192.0,1458299259748000.0,0.252
3543524432.0,719035192.0,1458299259756000.0,0.244
3543524432.0,719035192.0,1458299259776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299259776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299259780000.0,0.22
3543524432.0,719035192.0,1458299259780000.0,0.22
3543524432.0,719035192.0,1458299259788000.0,0.212
3543524432.0,719035192.0,1458299259788000.0,0.212
3543524432.0,719035192.0,1458299259796000.0,0.204
3543524432.0,719035192.0,1458299259800000.0,0.2
3543524432.0,719035192.0,1458299259804000.0,0.196
3543524432.0,719035192.0,1458299259808000.0,0.192
3543524432.0,719035192.0,1458299259808000.0,0.192
3543524432.0,719035192.0,1458299259816000.0,0.184
3543524432.0,719035192.0,1458299259820000.0,0.18
3543524432.0,719035192.0,1458299259824000.0,0.176
3543524432.0,719035192.0,1458299259828000.0,0.172
3543524432.0,719035192.0,1458299259828000.0,0.172
3543524432.0,719035192.0,1458299259828000.0,0.172
3543524432.0,719035192.0,1458299259828000.0,0.172
3543524432.0,719035192.0,1458299259832000.0,0.168
3543524432.0,719035192.0,1458299259832000.0,0.168
3543524432.0,719035192.0,1458299259832000.0,0.168
3543524432.0,719035192.0,1458299259836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299259840000.0,0.16
3543524432.0,719035192.0,1458299259840000.0,0.16
3543524432.0,719035192.0,1458299282180000.0,1.82
3543524432.0,719035192.0,1458299283692000.0,0.308
3543524432.0,719035192.0,1458299283720000.0,0.28
3543524432.0,719035192.0,1458299283744000.0,0.256
3543524432.0,719035192.0,1458299283768000.0,0.2319999999999999
3543524432.0,719035192.0,1458299283776000.0,0.2239999999999999
3543524432.0,719035192.0,1458299283824000.0,0.176
3543524432.0,719035192.0,1458299284404000.0,0.596
3543524432.0,719035192.0,1458299284652000.0,2.3480000000000003
3543524432.0,719035192.0,1458299284768000.0,0.2319999999999999
3543524432.0,719035192.0,1458299284772000.0,0.228
3543524432.0,719035192.0,1458299284788000.0,0.212
3543524432.0,719035192.0,1458299284792000.0,0.208
3543524432.0,719035192.0,1458299284800000.0,0.2
3543524432.0,719035192.0,1458299284800000.0,0.2
3543524432.0,719035192.0,1458299284804000.0,0.196
3543524432.0,719035192.0,1458299284804000.0,0.196
3543524432.0,719035192.0,1458299284808000.0,0.192
3543524432.0,719035192.0,1458299284812000.0,0.188
3543524432.0,719035192.0,1458299284812000.0,0.188
3543524432.0,719035192.0,1458299284816000.0,0.184
3543524432.0,719035192.0,1458299284816000.0,0.184
3543524432.0,719035192.0,1458299284820000.0,0.18
3543524432.0,719035192.0,1458299284828000.0,0.172
3543524432.0,719035192.0,1458299284828000.0,0.172
3543524432.0,719035192.0,1458299284832000.0,0.168
3543524432.0,719035192.0,1458299284836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299284836000.0,0.1639999999999999
3543524432.0,719035192.0,1458299284840000.0,0.16
3543524432.0,719035192.0,1458299285056000.0,0.944
3543524432.0,719035192.0,1458299285184000.0,0.816
