srcip,dstip,ts,td
839258295.0,719035603.0,1458298907048000.0,0.952
839258295.0,719035603.0,1458298909048000.0,0.952
839258295.0,719035603.0,1458298910724000.0,1.276
839258295.0,719035603.0,1458298910728000.0,1.272
839258295.0,719035603.0,1458298911992000.0,1.008
839258295.0,719035603.0,1458298912052000.0,0.948
839258295.0,719035603.0,1458298913828000.0,1.172
839258295.0,719035603.0,1458298913840000.0,1.16
839258295.0,719035603.0,1458298932956000.0,1.044
839258295.0,719035603.0,1458298932976000.0,1.024
839258295.0,719035603.0,1458298932980000.0,1.02
839258295.0,719035603.0,1458298932992000.0,1.008
839258295.0,719035603.0,1458298934004000.0,0.996
839258295.0,719035603.0,1458298934024000.0,0.976
839258295.0,719035603.0,1458298934028000.0,0.972
839258295.0,719035603.0,1458298934056000.0,0.944
839258295.0,719035603.0,1458298935024000.0,0.976
839258295.0,719035603.0,1458298937052000.0,0.948
839258295.0,719035603.0,1458298938764000.0,1.236
839258295.0,719035603.0,1458298942056000.0,0.944
839258295.0,719035603.0,1458298943204000.0,0.7959999999999999
839258295.0,719035603.0,1458298944052000.0,0.948
839258295.0,719035603.0,1458298945876000.0,1.124
839258295.0,719035603.0,1458298946192000.0,0.8079999999999999
839258295.0,719035603.0,1458298955008000.0,0.992
839258295.0,719035603.0,1458298955784000.0,1.216
839258295.0,719035603.0,1458298955784000.0,1.216
839258295.0,719035603.0,1458298955792000.0,1.208
839258295.0,719035603.0,1458298955944000.0,1.056
839258295.0,719035603.0,1458298955952000.0,1.048
839258295.0,719035603.0,1458298956000000.0,1.0
839258295.0,719035603.0,1458298956892000.0,1.108
839258295.0,719035603.0,1458298956892000.0,1.108
839258295.0,719035603.0,1458298956892000.0,1.108
839258295.0,719035603.0,1458298957980000.0,1.02
839258295.0,719035603.0,1458298957988000.0,1.012
839258295.0,719035603.0,1458298957996000.0,1.004
839258295.0,719035603.0,1458298959916000.0,1.084
839258295.0,719035603.0,1458298961948000.0,1.052
839258295.0,719035603.0,1458298962964000.0,1.036
839258295.0,719035603.0,1458298963112000.0,0.888
839258295.0,719035603.0,1458298964000000.0,1.0
839258295.0,719035603.0,1458298964008000.0,0.992
839258295.0,719035603.0,1458298964056000.0,0.944
839258295.0,719035603.0,1458298965068000.0,0.932
839258295.0,719035603.0,1458298965068000.0,0.932
839258295.0,719035603.0,1458298967884000.0,1.116
839258295.0,719035603.0,1458298989836000.0,1.164
839258295.0,719035603.0,1458298989840000.0,1.16
839258295.0,719035603.0,1458298989844000.0,1.156
839258295.0,719035603.0,1458298989844000.0,1.156
839258295.0,719035603.0,1458298990008000.0,0.992
839258295.0,719035603.0,1458298990028000.0,0.972
839258295.0,719035603.0,1458298990072000.0,0.928
839258295.0,719035603.0,1458298990868000.0,1.132
839258295.0,719035603.0,1458298990892000.0,1.108
839258295.0,719035603.0,1458298992984000.0,1.016
839258295.0,719035603.0,1458298993736000.0,1.264
839258295.0,719035603.0,1458298993944000.0,1.056
839258295.0,719035603.0,1458298995044000.0,0.956
839258295.0,719035603.0,1458299010944000.0,1.056
839258295.0,719035603.0,1458299010952000.0,1.048
839258295.0,719035603.0,1458299011924000.0,1.0759999999999998
839258295.0,719035603.0,1458299011924000.0,1.0759999999999998
839258295.0,719035603.0,1458299011924000.0,1.0759999999999998
839258295.0,719035603.0,1458299012992000.0,1.008
839258295.0,719035603.0,1458299013000000.0,1.0
839258295.0,719035603.0,1458299013000000.0,1.0
839258295.0,719035603.0,1458299013004000.0,0.996
839258295.0,719035603.0,1458299013896000.0,1.104
839258295.0,719035603.0,1458299013896000.0,1.104
839258295.0,719035603.0,1458299014804000.0,1.196
839258295.0,719035603.0,1458299014892000.0,1.108
839258295.0,719035603.0,1458299016948000.0,1.052
839258295.0,719035603.0,1458299018032000.0,0.968
839258295.0,719035603.0,1458299019972000.0,1.028
839258295.0,719035603.0,1458299019996000.0,1.004
839258295.0,719035603.0,1458299021044000.0,0.956
839258295.0,719035603.0,1458299021812000.0,1.188
839258295.0,719035603.0,1458299021952000.0,1.048
839258295.0,719035603.0,1458299023028000.0,0.972
839258295.0,719035603.0,1458299025004000.0,0.996
839258295.0,719035603.0,1458299025016000.0,0.984
839258295.0,719035603.0,1458299045760000.0,1.24
839258295.0,719035603.0,1458299045808000.0,1.192
839258295.0,719035603.0,1458299045808000.0,1.192
839258295.0,719035603.0,1458299045808000.0,1.192
839258295.0,719035603.0,1458299045896000.0,1.104
839258295.0,719035603.0,1458299045992000.0,1.008
839258295.0,719035603.0,1458299068008000.0,0.992
839258295.0,719035603.0,1458299068020000.0,0.98
839258295.0,719035603.0,1458299068056000.0,0.944
839258295.0,719035603.0,1458299070964000.0,1.036
839258295.0,719035603.0,1458299071912000.0,1.088
839258295.0,719035603.0,1458299130020000.0,0.98
839258295.0,719035603.0,1458299142156000.0,0.8440000000000001
839258295.0,719035603.0,1458299210016000.0,0.984
839258295.0,719035603.0,1458299236636000.0,1.364
839258295.0,719035603.0,1458299374180000.0,0.82
