srcip,dstip,ts,td
2776632286.0,719035603.0,1458298829224000.0,0.7759999999999999
2776632286.0,719035603.0,1458298829744000.0,0.256
2776632286.0,719035603.0,1458298829768000.0,0.2319999999999999
2776632286.0,719035603.0,1458298830204000.0,0.7959999999999999
2776632286.0,719035603.0,1458298830208000.0,1.7919999999999998
2776632286.0,719035603.0,1458298830964000.0,2.036
2776632286.0,719035603.0,1458298831980000.0,1.02
2776632286.0,719035603.0,1458298832964000.0,1.036
2776632286.0,719035603.0,1458298832984000.0,1.016
2776632286.0,719035603.0,1458298833964000.0,1.036
2776632286.0,719035603.0,1458298833976000.0,1.024
2776632286.0,719035603.0,1458298834988000.0,2.012
2776632286.0,719035603.0,1458298834996000.0,3.004
2776632286.0,719035603.0,1458298836992000.0,1.008
2776632286.0,719035603.0,1458298837744000.0,0.256
2776632286.0,719035603.0,1458298837888000.0,1.112
2776632286.0,719035603.0,1458298838212000.0,1.788
2776632286.0,719035603.0,1458298838988000.0,1.012
2776632286.0,719035603.0,1458298839512000.0,6.488
2776632286.0,719035603.0,1458298839996000.0,1.004
2776632286.0,719035603.0,1458298840496000.0,5.504
2776632286.0,719035603.0,1458298852788000.0,0.212
2776632286.0,719035603.0,1458298852888000.0,1.112
2776632286.0,719035603.0,1458298853172000.0,0.828
2776632286.0,719035603.0,1458298853996000.0,1.004
2776632286.0,719035603.0,1458298854004000.0,0.996
2776632286.0,719035603.0,1458298854640000.0,0.36
2776632286.0,719035603.0,1458298854648000.0,0.352
2776632286.0,719035603.0,1458298855224000.0,0.7759999999999999
2776632286.0,719035603.0,1458298855304000.0,0.696
2776632286.0,719035603.0,1458298855784000.0,0.216
2776632286.0,719035603.0,1458298855904000.0,1.096
2776632286.0,719035603.0,1458298856160000.0,0.84
2776632286.0,719035603.0,1458298856720000.0,0.28
2776632286.0,719035603.0,1458298856724000.0,0.276
2776632286.0,719035603.0,1458298857232000.0,0.768
2776632286.0,719035603.0,1458298857244000.0,0.7559999999999999
2776632286.0,719035603.0,1458298857604000.0,0.396
2776632286.0,719035603.0,1458298857616000.0,0.384
2776632286.0,719035603.0,1458298858364000.0,0.636
2776632286.0,719035603.0,1458298858372000.0,0.628
2776632286.0,719035603.0,1458298858612000.0,0.3879999999999999
2776632286.0,719035603.0,1458298858964000.0,1.036
2776632286.0,719035603.0,1458298859172000.0,0.828
2776632286.0,719035603.0,1458298859788000.0,0.212
2776632286.0,719035603.0,1458298859804000.0,0.196
2776632286.0,719035603.0,1458298860176000.0,0.8240000000000001
2776632286.0,719035603.0,1458298860192000.0,0.8079999999999999
2776632286.0,719035603.0,1458298860748000.0,0.252
2776632286.0,719035603.0,1458298860792000.0,0.208
2776632286.0,719035603.0,1458298861180000.0,0.82
2776632286.0,719035603.0,1458298861224000.0,0.7759999999999999
2776632286.0,719035603.0,1458298861960000.0,1.04
2776632286.0,719035603.0,1458298861968000.0,1.032
2776632286.0,719035603.0,1458298862632000.0,0.368
2776632286.0,719035603.0,1458298862980000.0,1.02
2776632286.0,719035603.0,1458298863336000.0,0.664
2776632286.0,719035603.0,1458298863744000.0,0.256
2776632286.0,719035603.0,1458298863768000.0,0.2319999999999999
2776632286.0,719035603.0,1458298864072000.0,0.928
2776632286.0,719035603.0,1458298864164000.0,1.836
2776632286.0,719035603.0,1458298864896000.0,1.104
2776632286.0,719035603.0,1458298865776000.0,0.2239999999999999
2776632286.0,719035603.0,1458298865972000.0,1.028
2776632286.0,719035603.0,1458298866212000.0,1.788
2776632286.0,719035603.0,1458298867000000.0,1.0
2776632286.0,719035603.0,1458298867736000.0,0.264
2776632286.0,719035603.0,1458298867944000.0,2.056
2776632286.0,719035603.0,1458298868228000.0,2.772
2776632286.0,719035603.0,1458298869992000.0,2.008
2776632286.0,719035603.0,1458298870972000.0,1.028
2776632286.0,719035603.0,1458298871948000.0,1.052
2776632286.0,719035603.0,1458298871960000.0,1.04
2776632286.0,719035603.0,1458298872980000.0,2.02
2776632286.0,719035603.0,1458298872988000.0,1.012
2776632286.0,719035603.0,1458298873980000.0,1.02
2776632286.0,719035603.0,1458298874984000.0,1.016
2776632286.0,719035603.0,1458298874988000.0,1.012
2776632286.0,719035603.0,1458298875740000.0,0.26
2776632286.0,719035603.0,1458298875996000.0,1.004
2776632286.0,719035603.0,1458298876220000.0,0.78
2776632286.0,719035603.0,1458298876744000.0,0.256
2776632286.0,719035603.0,1458298876768000.0,0.2319999999999999
2776632286.0,719035603.0,1458298877180000.0,0.82
2776632286.0,719035603.0,1458298877208000.0,0.792
2776632286.0,719035603.0,1458298877812000.0,2.188
2776632286.0,719035603.0,1458298877984000.0,1.016
2776632286.0,719035603.0,1458298878960000.0,2.04
2776632286.0,719035603.0,1458298879984000.0,2.016
2776632286.0,719035603.0,1458298880860000.0,1.14
2776632286.0,719035603.0,1458298881984000.0,1.016
2776632286.0,719035603.0,1458298881988000.0,1.012
2776632286.0,719035603.0,1458298882640000.0,0.36
2776632286.0,719035603.0,1458298882640000.0,0.36
2776632286.0,719035603.0,1458298883328000.0,1.672
2776632286.0,719035603.0,1458298883328000.0,1.672
2776632286.0,719035603.0,1458298884976000.0,1.024
2776632286.0,719035603.0,1458298884976000.0,1.024
2776632286.0,719035603.0,1458298885984000.0,1.016
2776632286.0,719035603.0,1458298885984000.0,1.016
2776632286.0,719035603.0,1458298886784000.0,0.216
2776632286.0,719035603.0,1458298886964000.0,2.036
2776632286.0,719035603.0,1458298887048000.0,1.952
2776632286.0,719035603.0,1458298888772000.0,0.228
2776632286.0,719035603.0,1458298888996000.0,1.004
2776632286.0,719035603.0,1458298889220000.0,0.78
2776632286.0,719035603.0,1458298889956000.0,2.044
2776632286.0,719035603.0,1458298889984000.0,1.016
2776632286.0,719035603.0,1458298890976000.0,2.024
2776632286.0,719035603.0,1458298891988000.0,2.012
2776632286.0,719035603.0,1458298892920000.0,2.08
2776632286.0,719035603.0,1458298893984000.0,1.016
2776632286.0,719035603.0,1458298894992000.0,1.008
2776632286.0,719035603.0,1458298894992000.0,1.008
2776632286.0,719035603.0,1458298895748000.0,0.252
2776632286.0,719035603.0,1458298895996000.0,2.004
2776632286.0,719035603.0,1458298896232000.0,1.768
2776632286.0,719035603.0,1458298897736000.0,0.264
2776632286.0,719035603.0,1458298897768000.0,0.2319999999999999
2776632286.0,719035603.0,1458298898188000.0,0.812
2776632286.0,719035603.0,1458298898232000.0,1.768
2776632286.0,719035603.0,1458298899004000.0,0.996
2776632286.0,719035603.0,1458298899644000.0,0.356
2776632286.0,719035603.0,1458298899968000.0,1.032
2776632286.0,719035603.0,1458298900312000.0,0.688
2776632286.0,719035603.0,1458298900972000.0,2.028
2776632286.0,719035603.0,1458298900976000.0,2.024
2776632286.0,719035603.0,1458298902968000.0,2.032
2776632286.0,719035603.0,1458298902980000.0,1.02
2776632286.0,719035603.0,1458298903972000.0,2.028
2776632286.0,719035603.0,1458298904988000.0,1.012
2776632286.0,719035603.0,1458298905996000.0,2.004
2776632286.0,719035603.0,1458298906004000.0,0.996
2776632286.0,719035603.0,1458298906976000.0,1.024
2776632286.0,719035603.0,1458298907976000.0,2.024
2776632286.0,719035603.0,1458298907988000.0,2.012
2776632286.0,719035603.0,1458298909976000.0,1.024
2776632286.0,719035603.0,1458298909980000.0,1.02
2776632286.0,719035603.0,1458298910820000.0,0.18
2776632286.0,719035603.0,1458298910820000.0,0.18
2776632286.0,719035603.0,1458298911116000.0,1.884
2776632286.0,719035603.0,1458298911132000.0,0.868
2776632286.0,719035603.0,1458298911968000.0,1.032
2776632286.0,719035603.0,1458298912756000.0,0.244
2776632286.0,719035603.0,1458298912956000.0,2.044
2776632286.0,719035603.0,1458298913224000.0,1.776
2776632286.0,719035603.0,1458298914964000.0,1.036
2776632286.0,719035603.0,1458298914976000.0,1.024
2776632286.0,719035603.0,1458298915772000.0,0.228
2776632286.0,719035603.0,1458298915988000.0,1.012
2776632286.0,719035603.0,1458298916040000.0,0.96
2776632286.0,719035603.0,1458298916792000.0,0.208
2776632286.0,719035603.0,1458298916988000.0,1.012
2776632286.0,719035603.0,1458298917156000.0,0.8440000000000001
2776632286.0,719035603.0,1458298917964000.0,1.036
2776632286.0,719035603.0,1458298917972000.0,1.028
2776632286.0,719035603.0,1458298918988000.0,1.012
2776632286.0,719035603.0,1458298918988000.0,1.012
2776632286.0,719035603.0,1458298919768000.0,0.2319999999999999
2776632286.0,719035603.0,1458298919772000.0,0.228
2776632286.0,719035603.0,1458298920072000.0,0.928
2776632286.0,719035603.0,1458298920072000.0,0.928
2776632286.0,719035603.0,1458298920996000.0,2.004
2776632286.0,719035603.0,1458298920996000.0,3.004
2776632286.0,719035603.0,1458298922992000.0,2.008
2776632286.0,719035603.0,1458298923984000.0,1.016
2776632286.0,719035603.0,1458298924752000.0,0.248
2776632286.0,719035603.0,1458298924908000.0,1.092
2776632286.0,719035603.0,1458298925192000.0,1.808
2776632286.0,719035603.0,1458298925980000.0,2.02
2776632286.0,719035603.0,1458298927004000.0,0.996
2776632286.0,719035603.0,1458298927960000.0,1.04
2776632286.0,719035603.0,1458298927964000.0,1.036
2776632286.0,719035603.0,1458298928780000.0,0.22
2776632286.0,719035603.0,1458298928804000.0,0.196
2776632286.0,719035603.0,1458298929168000.0,0.8320000000000001
2776632286.0,719035603.0,1458298929184000.0,1.816
2776632286.0,719035603.0,1458298929956000.0,1.044
2776632286.0,719035603.0,1458298930988000.0,1.012
2776632286.0,719035603.0,1458298930996000.0,1.004
2776632286.0,719035603.0,1458298931980000.0,1.02
2776632286.0,719035603.0,1458298931992000.0,1.008
2776632286.0,719035603.0,1458298932772000.0,0.228
2776632286.0,719035603.0,1458298932772000.0,0.228
2776632286.0,719035603.0,1458298933176000.0,1.824
2776632286.0,719035603.0,1458298933176000.0,1.824
2776632286.0,719035603.0,1458298934980000.0,1.02
2776632286.0,719035603.0,1458298934988000.0,1.012
2776632286.0,719035603.0,1458298935860000.0,3.14
2776632286.0,719035603.0,1458298936004000.0,0.996
2776632286.0,719035603.0,1458298936984000.0,2.016
2776632286.0,719035603.0,1458298938976000.0,1.024
2776632286.0,719035603.0,1458298938976000.0,1.024
2776632286.0,719035603.0,1458298939964000.0,2.036
2776632286.0,719035603.0,1458298939964000.0,2.036
2776632286.0,719035603.0,1458298941980000.0,1.02
2776632286.0,719035603.0,1458298941988000.0,1.012
2776632286.0,719035603.0,1458298942968000.0,1.032
2776632286.0,719035603.0,1458298942976000.0,1.024
2776632286.0,719035603.0,1458298943976000.0,2.024
2776632286.0,719035603.0,1458298943984000.0,1.016
2776632286.0,719035603.0,1458298944976000.0,1.024
2776632286.0,719035603.0,1458298945652000.0,0.348
2776632286.0,719035603.0,1458298945660000.0,0.34
2776632286.0,719035603.0,1458298946312000.0,0.688
2776632286.0,719035603.0,1458298946312000.0,2.688
2776632286.0,719035603.0,1458298947012000.0,4.988
2776632286.0,719035603.0,1458298948984000.0,4.016
2776632286.0,719035603.0,1458298951972000.0,1.028
2776632286.0,719035603.0,1458298952808000.0,0.192
2776632286.0,719035603.0,1458298952992000.0,1.008
2776632286.0,719035603.0,1458298953148000.0,2.852
2776632286.0,719035603.0,1458298953960000.0,2.04
2776632286.0,719035603.0,1458298955992000.0,2.008
2776632286.0,719035603.0,1458298955996000.0,1.004
2776632286.0,719035603.0,1458298956988000.0,1.012
2776632286.0,719035603.0,1458298957956000.0,3.044
2776632286.0,719035603.0,1458298957956000.0,3.044
2776632286.0,719035603.0,1458298960984000.0,2.016
2776632286.0,719035603.0,1458298960992000.0,2.008
2776632286.0,719035603.0,1458298962740000.0,0.26
2776632286.0,719035603.0,1458298962744000.0,0.256
2776632286.0,719035603.0,1458298963236000.0,0.764
2776632286.0,719035603.0,1458298963240000.0,0.76
2776632286.0,719035603.0,1458298963700000.0,0.3
2776632286.0,719035603.0,1458298963976000.0,1.024
2776632286.0,719035603.0,1458298964188000.0,0.812
2776632286.0,719035603.0,1458298964984000.0,2.016
2776632286.0,719035603.0,1458298964984000.0,2.016
2776632286.0,719035603.0,1458298966980000.0,1.02
2776632286.0,719035603.0,1458298966992000.0,1.008
2776632286.0,719035603.0,1458298967976000.0,1.024
2776632286.0,719035603.0,1458298967992000.0,1.008
2776632286.0,719035603.0,1458298968812000.0,0.188
2776632286.0,719035603.0,1458298968884000.0,2.116
2776632286.0,719035603.0,1458298969140000.0,2.86
2776632286.0,719035603.0,1458298970976000.0,2.024
2776632286.0,719035603.0,1458298971972000.0,3.028
2776632286.0,719035603.0,1458298972988000.0,3.012
2776632286.0,719035603.0,1458298974992000.0,2.008
2776632286.0,719035603.0,1458298975976000.0,2.024
2776632286.0,719035603.0,1458298976876000.0,1.124
2776632286.0,719035603.0,1458298977640000.0,0.36
2776632286.0,719035603.0,1458298978016000.0,0.984
2776632286.0,719035603.0,1458298978288000.0,2.712
2776632286.0,719035603.0,1458298978788000.0,2.212
2776632286.0,719035603.0,1458298980676000.0,0.324
2776632286.0,719035603.0,1458298980992000.0,1.008
2776632286.0,719035603.0,1458298981288000.0,1.712
2776632286.0,719035603.0,1458298981984000.0,1.016
2776632286.0,719035603.0,1458298982804000.0,0.196
2776632286.0,719035603.0,1458298983008000.0,0.992
2776632286.0,719035603.0,1458298983164000.0,1.836
2776632286.0,719035603.0,1458298983980000.0,2.02
2776632286.0,719035603.0,1458298985004000.0,0.996
2776632286.0,719035603.0,1458298985980000.0,2.02
2776632286.0,719035603.0,1458298985984000.0,1.016
2776632286.0,719035603.0,1458298986976000.0,2.024
2776632286.0,719035603.0,1458298987964000.0,1.036
2776632286.0,719035603.0,1458298988788000.0,0.212
2776632286.0,719035603.0,1458298988820000.0,0.18
2776632286.0,719035603.0,1458298989128000.0,0.872
2776632286.0,719035603.0,1458298989140000.0,0.86
2776632286.0,719035603.0,1458298989964000.0,1.036
2776632286.0,719035603.0,1458298989976000.0,1.024
2776632286.0,719035603.0,1458298990764000.0,0.236
2776632286.0,719035603.0,1458298991004000.0,0.996
2776632286.0,719035603.0,1458298991196000.0,1.804
2776632286.0,719035603.0,1458298991976000.0,3.024
2776632286.0,719035603.0,1458298992984000.0,3.016
2776632286.0,719035603.0,1458298994988000.0,1.012
2776632286.0,719035603.0,1458298995832000.0,0.168
2776632286.0,719035603.0,1458298996000000.0,1.0
2776632286.0,719035603.0,1458298996140000.0,1.86
2776632286.0,719035603.0,1458298996972000.0,2.028
2776632286.0,719035603.0,1458298997984000.0,1.016
2776632286.0,719035603.0,1458298998708000.0,0.292
2776632286.0,719035603.0,1458298998780000.0,0.22
2776632286.0,719035603.0,1458298999188000.0,0.812
2776632286.0,719035603.0,1458298999256000.0,0.7440000000000001
2776632286.0,719035603.0,1458298999776000.0,0.2239999999999999
2776632286.0,719035603.0,1458298999808000.0,0.192
2776632286.0,719035603.0,1458299000160000.0,1.84
2776632286.0,719035603.0,1458299000180000.0,2.82
2776632286.0,719035603.0,1458299001972000.0,2.028
2776632286.0,719035603.0,1458299002976000.0,1.024
2776632286.0,719035603.0,1458299003736000.0,0.264
2776632286.0,719035603.0,1458299003780000.0,0.22
2776632286.0,719035603.0,1458299004208000.0,0.792
2776632286.0,719035603.0,1458299004220000.0,1.78
2776632286.0,719035603.0,1458299004972000.0,3.028
2776632286.0,719035603.0,1458299005976000.0,2.024
2776632286.0,719035603.0,1458299007752000.0,0.248
2776632286.0,719035603.0,1458299007960000.0,1.04
2776632286.0,719035603.0,1458299008192000.0,2.8080000000000003
2776632286.0,719035603.0,1458299008984000.0,2.016
2776632286.0,719035603.0,1458299010988000.0,2.012
2776632286.0,719035603.0,1458299010992000.0,1.008
2776632286.0,719035603.0,1458299011980000.0,1.02
2776632286.0,719035603.0,1458299012960000.0,1.04
2776632286.0,719035603.0,1458299012964000.0,1.036
2776632286.0,719035603.0,1458299014000000.0,5.0
2776632286.0,719035603.0,1458299014004000.0,0.996
2776632286.0,719035603.0,1458299014980000.0,5.02
2776632286.0,719035603.0,1458299019008000.0,1.992
2776632286.0,719035603.0,1458299019996000.0,2.004
2776632286.0,719035603.0,1458299020980000.0,4.02
2776632286.0,719035603.0,1458299021980000.0,3.02
2776632286.0,719035603.0,1458299024992000.0,1.008
2776632286.0,719035603.0,1458299024996000.0,1.004
2776632286.0,719035603.0,1458299025808000.0,0.192
2776632286.0,719035603.0,1458299025988000.0,1.012
2776632286.0,719035603.0,1458299026140000.0,3.86
2776632286.0,719035603.0,1458299026956000.0,3.044
2776632286.0,719035603.0,1458299029948000.0,1.052
2776632286.0,719035603.0,1458299029972000.0,1.028
2776632286.0,719035603.0,1458299030796000.0,5.204
2776632286.0,719035603.0,1458299030796000.0,5.204
2776632286.0,719035603.0,1458299036984000.0,1.016
2776632286.0,719035603.0,1458299036992000.0,1.008
2776632286.0,719035603.0,1458299037964000.0,2.036
2776632286.0,719035603.0,1458299037964000.0,2.036
2776632286.0,719035603.0,1458299040004000.0,0.996
2776632286.0,719035603.0,1458299040004000.0,1.996
2776632286.0,719035603.0,1458299040988000.0,3.012
2776632286.0,719035603.0,1458299041880000.0,3.12
2776632286.0,719035603.0,1458299043988000.0,2.012
2776632286.0,719035603.0,1458299044964000.0,4.0360000000000005
2776632286.0,719035603.0,1458299045972000.0,4.0280000000000005
2776632286.0,719035603.0,1458299048996000.0,2.004
2776632286.0,719035603.0,1458299049976000.0,2.024
2776632286.0,719035603.0,1458299050984000.0,3.016
2776632286.0,719035603.0,1458299052016000.0,4.984
2776632286.0,719035603.0,1458299053868000.0,4.132
2776632286.0,719035603.0,1458299056984000.0,1.016
2776632286.0,719035603.0,1458299057960000.0,2.04
2776632286.0,719035603.0,1458299057960000.0,2.04
2776632286.0,719035603.0,1458299059684000.0,5.316
2776632286.0,719035603.0,1458299059688000.0,5.312
2776632286.0,719035603.0,1458299067000000.0,6.0
2776632286.0,719035603.0,1458299069012000.0,4.988
2776632286.0,719035603.0,1458299072996000.0,3.004
2776632286.0,719035603.0,1458299073968000.0,3.032
2776632286.0,719035603.0,1458299075956000.0,3.044
2776632286.0,719035603.0,1458299076972000.0,2.028
2776632286.0,719035603.0,1458299078956000.0,1.044
2776632286.0,719035603.0,1458299078988000.0,2.012
2776632286.0,719035603.0,1458299080000000.0,4.0
2776632286.0,719035603.0,1458299081024000.0,4.976
2776632286.0,719035603.0,1458299083956000.0,4.044
2776632286.0,719035603.0,1458299085956000.0,2.044
2776632286.0,719035603.0,1458299087980000.0,3.02
2776632286.0,719035603.0,1458299087980000.0,3.02
2776632286.0,719035603.0,1458299090664000.0,5.336
2776632286.0,719035603.0,1458299090804000.0,0.196
2776632286.0,719035603.0,1458299090840000.0,5.16
2776632286.0,719035603.0,1458299096996000.0,6.004
2776632286.0,719035603.0,1458299098016000.0,7.984
2776632286.0,719035603.0,1458299102996000.0,6.004
2776632286.0,719035603.0,1458299105832000.0,8.168
2776632286.0,719035603.0,1458299108844000.0,5.1560000000000015
