srcip,dstip,ts,td
2776881349.0,719035603.0,1458298473684000.0,0.316
2776881349.0,719035603.0,1458298473688000.0,0.312
2776881349.0,719035603.0,1458298473688000.0,0.312
2776881349.0,719035603.0,1458298473700000.0,0.3
2776881349.0,719035603.0,1458298473708000.0,0.292
2776881349.0,719035603.0,1458298473712000.0,0.288
2776881349.0,719035603.0,1458298473716000.0,0.284
2776881349.0,719035603.0,1458298473716000.0,0.284
2776881349.0,719035603.0,1458298473724000.0,0.276
2776881349.0,719035603.0,1458298473748000.0,0.252
2776881349.0,719035603.0,1458298473748000.0,0.252
2776881349.0,719035603.0,1458298473756000.0,0.244
2776881349.0,719035603.0,1458298473768000.0,0.2319999999999999
2776881349.0,719035603.0,1458298473768000.0,0.2319999999999999
2776881349.0,719035603.0,1458298473772000.0,0.228
2776881349.0,719035603.0,1458298473772000.0,0.228
2776881349.0,719035603.0,1458298473776000.0,0.2239999999999999
2776881349.0,719035603.0,1458298473776000.0,0.2239999999999999
2776881349.0,719035603.0,1458298473776000.0,0.2239999999999999
2776881349.0,719035603.0,1458298473776000.0,0.2239999999999999
2776881349.0,719035603.0,1458298473776000.0,0.2239999999999999
2776881349.0,719035603.0,1458298473776000.0,0.2239999999999999
2776881349.0,719035603.0,1458298473780000.0,0.22
2776881349.0,719035603.0,1458298473780000.0,0.22
2776881349.0,719035603.0,1458298473784000.0,0.216
2776881349.0,719035603.0,1458298473784000.0,0.216
2776881349.0,719035603.0,1458298473784000.0,0.216
2776881349.0,719035603.0,1458298473784000.0,0.216
2776881349.0,719035603.0,1458298473784000.0,0.216
2776881349.0,719035603.0,1458298473784000.0,0.216
2776881349.0,719035603.0,1458298473788000.0,0.212
2776881349.0,719035603.0,1458298473796000.0,0.204
2776881349.0,719035603.0,1458298473800000.0,0.2
2776881349.0,719035603.0,1458298473800000.0,0.2
2776881349.0,719035603.0,1458298473800000.0,0.2
2776881349.0,719035603.0,1458298473804000.0,0.196
2776881349.0,719035603.0,1458298473808000.0,0.192
2776881349.0,719035603.0,1458298700768000.0,0.2319999999999999
2776881349.0,719035603.0,1458299007784000.0,0.216
2776881349.0,719035603.0,1458299007788000.0,0.212
2776881349.0,719035603.0,1458299007788000.0,0.212
2776881349.0,719035603.0,1458299007796000.0,0.204
2776881349.0,719035603.0,1458299007808000.0,0.192
2776881349.0,719035603.0,1458299007808000.0,0.192
2776881349.0,719035603.0,1458299007816000.0,0.184
2776881349.0,719035603.0,1458299025764000.0,0.236
2776881349.0,719035603.0,1458299025804000.0,0.196
2776881349.0,719035603.0,1458299026648000.0,0.352
2776881349.0,719035603.0,1458299051888000.0,0.1119999999999999
2776881349.0,719035603.0,1458299141704000.0,0.296
2776881349.0,719035603.0,1458299376928000.0,0.072
2776881349.0,719035603.0,1458299409788000.0,0.212
2776881349.0,719035603.0,1458299409788000.0,0.212
2776881349.0,719035603.0,1458299409816000.0,0.184
2776881349.0,719035603.0,1458299410736000.0,0.264
2776881349.0,719035603.0,1458299410736000.0,0.264
2776881349.0,719035603.0,1458299410748000.0,0.252
